data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-02-25T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,415.0,14.0,429.0,69733.0,70162.0,388.0,1293.0,187888.0,2947.0,-,-,260997.0,4990460.0,1163731.0,Dal totale dei positivi è stato eliminato un caso in quanto già segnalato da altra regione.,1.0,-,-,156113,104884,2055593,2934867,ITF,ITF1
2022-02-25T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,115.0,2.0,117.0,19551.0,19668.0,-117.0,496.0,61593.0,744.0,-,-,82005.0,799071.0,305714.0,"Il numero totale dei decessi ne comprende n. 29 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata. ",0.0,-,-,57684,24321,613474,185597,ITF,ITF5
2022-02-25T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,296.0,22.0,318.0,46203.0,46521.0,183.0,1582.0,163074.0,2073.0,-,-,211668.0,2254011.0,1724582.0,"L'Asp di Cosenza  precisa che dei 395 nuovi casi di oggi, 14 sono stati diagnosticati con test antigenico il 22/2/2022 e 62 il 23/2/2022. Comunica altresi che eln setting fuori regione si registrano: 4 nuovi casi a domicilio, 1 dimesso guarito  e 1 guarito a domicilio. L'Asp di Catanzaro comunica che:"" Oggi 122 positivi di cui 1 fuori regione"".		",1.0,-,-,162616,49052,1491330,762681,ITF,ITF6
2022-02-25T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,830.0,54.0,884.0,139329.0,140213.0,-2228.0,3536.0,1048363.0,9712.0,-,-,1198288.0,13672122.0,4565862.0,-,3.0,-,"a seguito delle verifiche quotidiane si evince che un decesso registrato  oggi, risale al giorno 22/01 2022",845619,352669,8025604,5646518,ITF,ITF3
2022-02-25T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,1488.0,85.0,1573.0,38626.0,40199.0,-2910.0,2857.0,1124185.0,15856.0,-,-,1180240.0,14467416.0,2626160.0,"Sono stati eliminati 8 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",4.0,-,-,848270,331970,8431014,6036402,ITH,ITH5
2022-02-25T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,250.0,15.0,265.0,20384.0,20649.0,-561.0,687.0,281578.0,4765.0,-,-,306992.0,5737869.0,1082713.0,"Il totale dei casi positivi è stato ridotto di 6 a seguito di 2 tamponi molecolari negativi dopo test antigenico positivo (1 caso relativo alla provincia di UD e 1 caso relativo alla provincia di PN) e a seguito di 4 test positivi rimossi dopo revisione dei casi (2 casi relativi alla provincia di TS, 1 caso relativo alla provincia di PN e 1 caso relativo alla provincia UD).		",0.0,-,-,181826,125166,3057921,2679948,ITH,ITH4
2022-02-25T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,1494.0,134.0,1628.0,154751.0,156379.0,-7910.0,5029.0,897211.0,10384.0,-,-,1063974.0,17597807.0,5377687.0,-,10.0,-,-,831091,232883,8062485,9535322,ITI,ITI4
2022-02-25T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,369.0,24.0,393.0,15222.0,15615.0,-491.0,1137.0,322052.0,5086.0,-,-,342753.0,4756988.0,1226742.0,-,4.0,-,*di cui  9375 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,213317,129436,2276950,2480038,ITC,ITC3
2022-02-25T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,1187.0,103.0,1290.0,122402.0,123692.0,-941.0,4599.0,2161222.0,38518.0,-,-,2323432.0,32863153.0,7799560.0,-,1.0,-,-,1319465,1003967,14993823,17869330,ITC,ITC4
2022-02-25T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,222.0,27.0,249.0,22800.0,23049.0,4.0,1579.0,297332.0,3576.0,-,-,323957.0,2711784.0,1725774.0,-,1.0,-,-,201749,122208,1911289,800495,ITI,ITI3
