data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-05-22T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,179.0,17.0,196.0,5705.0,5901.0,71.0,128.0,65254.0,2466.0,-,-,73621.0,1541732.0,650079.0,Dal totale dei deceduti è stato eliminato un record in quanto conteggiato per errore,3.0,-,Il totale dei nuovi positivi comprende 45 casi relativi a prelievi effettuati dal 15 al 18 maggio e non precedentemente comunicati dalla Asl dell'Aquila per problemi tecnici,73621,0,1089612,452120,ITF,ITF1
2021-05-22T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,84.0,5.0,89.0,4453.0,4542.0,-57.0,67.0,20865.0,570.0,-,-,25977.0,365356.0,199999.0,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 21 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA.",0.0,-,-,25977,0,349855,15501,ITF,ITF5
2021-05-22T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,294.0,24.0,318.0,10855.0,11173.0,33.0,161.0,53407.0,1136.0,-,-,65716.0,844539.0,776180.0,-,2.0,-,-,65703,13,804495,40044,ITF,ITF6
2021-05-22T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,1011.0,82.0,1093.0,71438.0,72531.0,-1797.0,565.0,335737.0,7069.0,-,-,415337.0,4790260.0,3105946.0,"Del Totale di 29 deceduti comunicati in data odierna, 24 si evincono da un'ulteriore ed approfondita verifica effettuata dalle A.S.L. e si riferiscono ai mesi precedenti.",6.0,-,-,403749,11588,4270400,519860,ITF,ITF3
2021-05-22T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,791.0,126.0,917.0,18421.0,19338.0,-1870.0,340.0,349298.0,13140.0,-,-,381776.0,6097541.0,1846477.0,"Sono stati eliminati 1 casi, positivi a test antigenico ma non confermati da tampone molecolare. Sono stati eliminati 2 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",7.0,-,-,381462,314,4686869,1410672,ITH,ITH5
2021-05-22T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,50.0,10.0,60.0,5228.0,5288.0,-39.0,39.0,97672.0,3777.0,-,-,106737.0,1982137.0,676545.0,-,0.0,-,-,92087,14650,1682796,299341,ITH,ITH4
2021-05-22T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,1283.0,195.0,1478.0,26856.0,28334.0,-593.0,494.0,302784.0,8081.0,-,-,339199.0,6787939.0,4243241.0,-,5.0,-,-,330963,8236,4606762,2181177,ITI,ITI4
2021-05-22T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,194.0,43.0,237.0,1811.0,2048.0,-113.0,60.0,95887.0,4304.0,-,-,102239.0,1571719.0,627674.0,-,3.0,-,-,102239,0,1265385,306334,ITC,ITC3
2021-05-22T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,1566.0,298.0,1864.0,33552.0,35416.0,-805.0,828.0,761498.0,33462.0,-,-,830376.0,10382386.0,4154385.0,-,10.0,-,-,778441,51935,8710732,1671654,ITC,ITC4
2021-05-22T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,186.0,39.0,225.0,4305.0,4530.0,-16.0,125.0,94303.0,3004.0,-,-,101837.0,1211675.0,719235.0,-,1.0,-,-,101837,0,1082117,129558,ITI,ITI3
2021-05-22T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,15.0,5.0,20.0,203.0,223.0,-10.0,3.0,12836.0,488.0,-,-,13547.0,226201.0,193642.0,-,0.0,-,-,13547,0,213382,12819,ITF,ITF2
2021-05-22T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,14.0,4.0,18.0,844.0,862.0,-27.0,43.0,70505.0,1172.0,-,-,72539.0,1508868.0,412013.0,43 nuovi positivi di cui 8 test antigenici confermati da test molecolare ,0.0,-,-,59348,13191,572110,936758,ITH,ITH1
2021-05-22T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,32.0,13.0,45.0,566.0,611.0,-9.0,24.0,43161.0,1354.0,-,-,45126.0,807799.0,208619.0,-,1.0,-,-,32481,12645,657939,149860,ITH,ITH2
2021-05-22T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,893.0,105.0,998.0,7211.0,8209.0,-347.0,400.0,338402.0,11577.0,-,-,358188.0,4384479.0,1810272.0,-,4.0,-,-,339850,18338,2853234,1531245,ITC,ITC1
2021-05-22T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,863.0,100.0,963.0,31831.0,32794.0,-353.0,399.0,209321.0,6369.0,-,-,248484.0,2432468.0,1174777.0,-,2.0,-,-,247548,936,2228241,204227,ITF,ITF4
2021-05-22T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,184.0,32.0,216.0,13268.0,13484.0,-56.0,35.0,41479.0,1446.0,-,-,56409.0,1270593.0,743869.0,-,1.0,-,Si segnala il decesso dei paz.:  - 1 uomo 78 aa Residente nella Città Metropolitana di Cagliari ,56392,17,888187,382406,ITG,ITG2
2021-05-22T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,662.0,104.0,766.0,12501.0,13267.0,-748.0,350.0,203650.0,5737.0,-,-,222654.0,4372749.0,1676182.0,-,5.0,-,-,222654,0,2457732,1915017,ITG,ITG1
2021-05-22T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,652.0,144.0,796.0,10756.0,11552.0,-736.0,358.0,220923.0,6617.0,-,-,239092.0,4588599.0,2170605.0,-,10.0,-,-,235773,3319,3582294,1006305,ITI,ITI1
2021-05-22T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,80.0,12.0,92.0,1938.0,2030.0,-67.0,36.0,52643.0,1388.0,-,-,56061.0,1299161.0,372406.0,"Si fa presente che 3 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",1.0,-,-,56061,0,909162,389999,ITI,ITI2
2021-05-22T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,18.0,0.0,18.0,297.0,315.0,-10.0,28.0,10698.0,471.0,-,-,11484.0,126418.0,61681.0,-,0.0,-,-,10856,628,95336,31082,ITC,ITC2
2021-05-22T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,437.0,72.0,509.0,10787.0,11296.0,-495.0,234.0,398970.0,11525.0,-,-,421791.0,7786476.0,1745152.0,Il dato dei casi confermati da test antigenico è diminuito rispetto a ieri in quanto i test confermati da molecolari sono stati ricollocati.,3.0,-,-,410106,11685,5302069,2484407,ITH,ITH3
