data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-12-06T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,120.0,8.0,128.0,4920.0,5048.0,-32.0,89.0,81581.0,2599.0,-,-,89228.0,3015266.0,943257.0,-,1.0,-,-,89228,0,1607462,1407804,ITF,ITF1
2021-12-06T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,14.0,0.0,14.0,1120.0,1134.0,-5.0,4.0,30048.0,627.0,-,-,31809.0,509521.0,251122.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.     ",0.0,-,-,31809,0,483100,26421,ITF,ITF5
2021-12-06T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,152.0,20.0,172.0,5233.0,5405.0,88.0,224.0,87885.0,1509.0,-,-,94799.0,1463849.0,1223051.0,"L' Asp di Catanzaro comunica: "" Oggi 38 positivi di cui 1 fuori regione"".				  ",1.0,-,-,94779,20,1170761,293088,ITF,ITF6
2021-12-06T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,341.0,21.0,362.0,18879.0,19241.0,81.0,783.0,470172.0,8254.0,-,-,497667.0,8159025.0,3726819.0,-,5.0,-,"a seguito delle verifiche quotidiane si evince che quattro decessi registrati oggi, risalgono al giorno 03/12/2021",486079,11588,5913248,2245777,ITF,ITF3
2021-12-06T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,781.0,75.0,856.0,25243.0,26099.0,766.0,1396.0,424898.0,13841.0,-,-,464838.0,10707216.0,2274282.0,"Sono stati eliminati 4 casi, positivi a test antigenico ma non confermati da tampone molecolare.",1.0,-,-,464382,456,6726961,3980255,ITH,ITH5
2021-12-06T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,305.0,29.0,334.0,7701.0,8035.0,72.0,388.0,123093.0,4024.0,-,-,135152.0,3977116.0,915969.0,"Il totale dei casi positivi è stato ridotto di 4 a seguito di 4 test antigenici non confermati dai successivi tamponi molecolari (1 caso relativo alla provincia di UD, 2 casi relativi alla provincia di TS e 1 caso relativo alla provincia di GO).		",2.0,-,-,117785,17367,2463955,1513161,ITH,ITH4
2021-12-06T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,765.0,99.0,864.0,23493.0,24357.0,283.0,1006.0,399520.0,9022.0,-,-,432899.0,11403625.0,4957353.0,-,11.0,-,-,421835,11064,6366356,5037269,ITI,ITI4
2021-12-06T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,191.0,24.0,215.0,5323.0,5538.0,245.0,247.0,115340.0,4472.0,-,-,125350.0,3111348.0,975684.0,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,2.0,-,*di cui 180 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,125350,0,1845602,1265746,ITC,ITC3
2021-12-06T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,986.0,125.0,1111.0,38510.0,39621.0,773.0,1005.0,873008.0,34470.0,-,-,947099.0,21254972.0,6236495.0,-,3.0,-,-,861679,85420,12110673,9144299,ITC,ITC4
2021-12-06T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,100.0,30.0,130.0,5181.0,5311.0,-103.0,149.0,117845.0,3160.0,-,-,126316.0,1794828.0,1037803.0,-,2.0,-,-,126316,0,1517423,277405,ITI,ITI3
2021-12-06T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,14.0,1.0,15.0,318.0,333.0,-52.0,1.0,14467.0,505.0,-,-,15305.0,304241.0,270114.0,-,0.0,-,-,15305,0,291211,13030,ITF,ITF2
2021-12-06T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,98.0,15.0,113.0,6091.0,6204.0,-138.0,220.0,83559.0,1255.0,-,-,91018.0,2669276.0,539194.0,220 nuovi positivi di cui 6 test antigenici confermati da test molecolare e 108 test antigenici non confermati da test molecolare. ,3.0,-,220 nuovi positivi di cui 6 test antigenici confermati da test molecolare e 108 test antigenici non confermati da test molecolare. ,76317,14701,737007,1932269,ITH,ITH1
2021-12-06T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,65.0,8.0,73.0,1892.0,1965.0,-3.0,73.0,49777.0,1393.0,-,-,53135.0,1592301.0,434725.0,-,0.0,-,-,35513,17622,752457,839844,ITH,ITH2
2021-12-06T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,460.0,40.0,500.0,13197.0,13697.0,288.0,776.0,379772.0,11906.0,-,-,405375.0,9790112.0,2790428.0,-,5.0,-,-,372667,32708,3891571,5898541,ITC,ITC1
2021-12-06T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,137.0,18.0,155.0,4477.0,4632.0,32.0,187.0,269619.0,6900.0,-,-,281151.0,4904805.0,1620641.0,-,1.0,-,-,279764,1387,3110183,1794622,ITF,ITF4
