data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-02-01T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,430.0,35.0,465.0,114976.0,115441.0,3015.0,3823.0,100790.0,2814.0,-,-,219045.0,4557648.0,1134301.0,"Del totale dei decessi comunicati in data odierna, 1 decesso è avvenuto nei giorni scorsi. Sono stati eliminati 2 casi positivi dei giorni passati in quanto duplicati ed 1 caso positivo in quanto non paziente Covid. ",1.0,-,-,139244,79801,1934964,2622684,ITF,ITF1
2022-02-01T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,88.0,6.0,94.0,19066.0,19160.0,442.0,1460.0,45357.0,683.0,-,-,65200.0,694048.0,286250.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.  ",1.0,-,-,53495,11705,585400,108648,ITF,ITF5
2022-02-01T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,411.0,23.0,434.0,40398.0,40832.0,163.0,1619.0,129052.0,1896.0,-,-,171780.0,2019030.0,1574654.0,"L'Asp di Cosenza comunica che: ""Nel setting fuori regione si registrano 2 nuovi casi a domicilio"".		",3.0,-,-,150632,21148,1409699,609331,ITF,ITF6
2022-02-01T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,1404.0,88.0,1492.0,226311.0,227803.0,1046.0,13857.0,808155.0,9202.0,-,-,1045160.0,12434961.0,4395487.0,-,8.0,-,"a seguito delle verifiche quotidiane si evince che 36 decessi registrati oggi, risalgono ad un periodo compreso tra il 6/01 e il 29/01 2022",811042,234118,7626813,4808148,ITF,ITF3
2022-02-01T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,2698.0,154.0,2852.0,326309.0,329161.0,-43018.0,7105.0,713291.0,15128.0,-,-,1057580.0,13652873.0,2579397.0,"Sono stati eliminati 5 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",13.0,-,-,790414,267166,8112618,5540255,ITH,ITH5
2022-02-01T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,498.0,41.0,539.0,62884.0,63423.0,1193.0,3678.0,203757.0,4504.0,-,-,271684.0,5329707.0,1053838.0,"Il totale dei casi positivi è stato ridotto di 11 a seguito di 6 tamponi molecolari negativi dopo test antigenico positivo (2 casi relativi alla provincia di UD, 2 casi relativi alla provincia di PN e 2 casi relativi alla provincia di TS) e a seguito di 5 test positivi rimossi dopo revisione dei casi (4 casi relativi alla provincia di PN e 1 caso Fuori Regione).		",3.0,-,-,171151,100533,2912120,2417587,ITH,ITH4
2022-02-01T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,2081.0,198.0,2279.0,284736.0,287015.0,277.0,12131.0,597626.0,9848.0,-,-,894489.0,15947653.0,5255111.0,-,11.0,-,-,739758,154731,7661943,8285710,ITI,ITI4
2022-02-01T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,728.0,32.0,760.0,47499.0,48259.0,1150.0,4248.0,247914.0,4897.0,-,-,301070.0,4366780.0,1184409.0,"Si precisa che nel flusso informativo degli ospedalizzati in Area Medica e Terapia Intensiva sono conteggiati tutti i pazienti SARS-CoV2 positivi ricoverati sia per patologia Covid-19 correlata sia per altre causa. Inoltre, si fa presente che i pazienti attualmente ospedalizzati per patologia non Covid-19 correlata ammontano a circa il 30% del totale degli ospedalizzati positivi per SARS-CoV2.",1.0,-,*di cui  7132 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,200724,100346,2185864,2180916,ITC,ITC3
2022-02-01T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,3044.0,235.0,3279.0,341553.0,344832.0,-27309.0,19389.0,1766397.0,37241.0,-,-,2148470.0,30721009.0,7611358.0,-,11.0,-,-,1269170,879300,14476572,16244437,ITC,ITC4
2022-02-01T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,347.0,61.0,408.0,25187.0,25595.0,-1355.0,6167.0,237967.0,3426.0,-,-,266988.0,2516174.0,1579147.0,-,2.0,-,-,190009,76979,1836173,680001,ITI,ITI3
