data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-04-20T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,494.0,51.0,545.0,8960.0,9505.0,-253.0,170.0,57800.0,2345.0,-,-,69650.0,1357330.0,605020.0,Del totale dei decessi comunicati in data odierna 5 casi sono avvenuti nei periodi precedenti.,2.0,-,-,69650,0,970875,386455,ITF,ITF1
2021-04-20T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,172.0,10.0,182.0,5604.0,5786.0,40.0,146.0,16112.0,502.0,-,-,22400.0,320551.0,180346.0,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 18 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",0.0,-,-,22400,0,307066,13485,ITF,ITF5
2021-04-20T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,478.0,47.0,525.0,13509.0,14034.0,171.0,450.0,40606.0,955.0,-,-,55595.0,732807.0,684109.0,-,2.0,-,-,55582,13,708138,24669,ITF,ITF6
2021-04-20T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,1524.0,153.0,1677.0,90110.0,91787.0,-414.0,1750.0,275673.0,6039.0,-,-,373499.0,4037523.0,2684972.0,-,25.0,-,-,361911,11588,3720140,317383,ITF,ITF3
2021-04-20T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.341720800000001,2171.0,291.0,2462.0,58501.0,60963.0,-2324.0,740.0,286311.0,12667.0,-,-,359941.0,5322319.0,1739973.0,"Sono stati eliminati 5 casi, positivi a test antigenico ma non confermati da tampone molecolare.",20.0,-,-,359679,262,4256072,1066247,ITH,ITH5
2021-04-20T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,344.0,51.0,395.0,8563.0,8958.0,-437.0,277.0,90876.0,3618.0,-,-,103452.0,1774610.0,624846.0,-,2.0,-,-,89481,13971,1539743,234867,ITH,ITH4
2021-04-20T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,2782.0,353.0,3135.0,46041.0,49176.0,-1282.0,926.0,255816.0,7362.0,-,-,312354.0,5784737.0,3754021.0,-,13.0,-,-,305545,6809,4142584,1642153,ITI,ITI4
2021-04-20T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,596.0,70.0,666.0,5817.0,6483.0,-216.0,292.0,86110.0,4090.0,-,-,96683.0,1372029.0,564384.0,-,5.0,-,-,96683,0,1141131,230898,ITC,ITC3
2021-04-20T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,4639.0,675.0,5314.0,53005.0,58319.0,-1213.0,1670.0,693524.0,32386.0,-,-,784229.0,9022749.0,3683455.0,-,15.0,-,-,741478,42751,7858791,1163958,ITC,ITC4
2021-04-20T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,546.0,85.0,631.0,6630.0,7261.0,-125.0,211.0,84719.0,2868.0,-,-,94848.0,1088861.0,654039.0,-,2.0,-,-,94848,0,976436,112425,ITI,ITI3
