data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-05-11T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,254.0,25.0,279.0,7392.0,7671.0,-181.0,79.0,62531.0,2447.0,-,-,72649.0,1485257.0,637199.0,"Del totale dei decessi comunicati in data odierna, 2 casi sono avvenuti nei giorni scorsi.",0.0,-,-,72649,0,1052783,432474,ITF,ITF1
2021-05-11T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,126.0,10.0,136.0,5580.0,5716.0,-192.0,80.0,18818.0,555.0,-,-,25089.0,351803.0,194478.0,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 21 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",1.0,-,-,25089,0,336914,14889,ITF,ITF5
2021-05-11T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,414.0,29.0,443.0,12820.0,13263.0,-266.0,237.0,49000.0,1092.0,-,-,63355.0,810139.0,747367.0,-,0.0,-,-,63342,13,775062,35077,ITF,ITF6
2021-05-11T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,1353.0,111.0,1464.0,81810.0,83274.0,-1310.0,1109.0,316423.0,6719.0,-,-,406416.0,4567390.0,2986222.0,-,6.0,-,-,394828,11588,4104993,462397,ITF,ITF3
2021-05-11T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,1294.0,186.0,1480.0,27396.0,28876.0,-2503.0,456.0,335032.0,13031.0,-,-,376939.0,5844292.0,1813308.0,"Sono stati eliminati 2 casi, positivi a test antigenico ma non confermati da tampone molecolare. Sono stati eliminati 1 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",13.0,-,-,376631,308,4548857,1295435,ITH,ITH5
2021-05-11T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,136.0,20.0,156.0,6082.0,6238.0,-147.0,70.0,96209.0,3746.0,-,-,106193.0,1911323.0,660427.0,-,0.0,-,-,91619,14574,1633987,277336,ITH,ITH4
2021-05-11T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,1818.0,255.0,2073.0,34160.0,36233.0,-635.0,635.0,289116.0,7934.0,-,-,333283.0,6468899.0,4090708.0,-,11.0,-,-,325302,7981,4459488,2009411,ITI,ITI4
2021-05-11T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,374.0,47.0,421.0,3222.0,3643.0,-285.0,128.0,93314.0,4252.0,-,-,101209.0,1507599.0,607236.0,-,1.0,-,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,101209,0,1227781,279818,ITC,ITC3
2021-05-11T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,2556.0,454.0,3010.0,37726.0,40736.0,-965.0,788.0,745814.0,33235.0,-,-,819785.0,9917506.0,3997531.0,-,17.0,-,-,769775,50010,8421792,1495714,ITC,ITC4
2021-05-11T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,316.0,53.0,369.0,4869.0,5238.0,-280.0,151.0,91734.0,2973.0,-,-,99945.0,1169786.0,697461.0,-,0.0,-,-,99945,0,1046111,123675,ITI,ITI3
