data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-04-10T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,557.0,67.0,624.0,9602.0,10226.0,23.0,238.0,55277.0,2240.0,-,-,67743.0,1299635.0,590962.0,"Dal totale dei positivi è stato eliminato 1 caso in quanto duplicato Nota informativa: Del totale dei decessi comunicati in data odierna, 3 casi sono avvenuti nei giorni scorsi",6.0,-,-,67743,0,930748,368887,ITF,ITF1
2021-04-10T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,172.0,10.0,182.0,4821.0,5003.0,-20.0,171.0,15250.0,482.0,-,-,20735.0,306553.0,173671.0,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 17 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",0.0,-,-,20735,0,293795,12758,ITF,ITF5
2021-04-10T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,472.0,38.0,510.0,11899.0,12409.0,362.0,477.0,37782.0,897.0,-,-,51088.0,699381.0,655464.0,-,3.0,-,-,51075,13,677524,21857,ITF,ITF6
2021-04-10T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,1555.0,141.0,1696.0,89682.0,91378.0,140.0,2069.0,258061.0,5747.0,-,-,355186.0,3810352.0,2561337.0,-,17.0,-,-,343598,11588,3552440,257912,ITF,ITF3
2021-04-10T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.341720800000001,2805.0,334.0,3139.0,64293.0,67432.0,-786.0,1525.0,270050.0,12340.0,-,-,349822.0,5099822.0,1711090.0,"Sono stati eliminati 8 casi, positivi a test antigenico ma non confermati da tampone molecolare.",15.0,-,-,349577,245,4131774,968048,ITH,ITH5
2021-04-10T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,516.0,75.0,591.0,10831.0,11422.0,-309.0,392.0,86285.0,3494.0,-,-,101201.0,1703020.0,604171.0,-,3.0,-,-,87748,13453,1492889,210131,ITH,ITH4
2021-04-10T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,3118.0,386.0,3504.0,48885.0,52389.0,448.0,1463.0,240640.0,7014.0,-,-,300043.0,5481593.0,3592066.0,-,30.0,-,-,293825,6218,4001064,1480529,ITI,ITI4
2021-04-10T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,655.0,76.0,731.0,7071.0,7802.0,187.0,410.0,81824.0,3971.0,-,-,93597.0,1305215.0,542363.0,-,6.0,-,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,93597,0,1098662,206553,ITC,ITC3
2021-04-10T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,6059.0,824.0,6883.0,72155.0,79038.0,-2541.0,2974.0,653897.0,31676.0,-,-,764611.0,8624027.0,3599216.0,-,21.0,-,-,725906,38705,7600428,1023599,ITC,ITC4
2021-04-10T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,725.0,132.0,857.0,7321.0,8178.0,-81.0,414.0,81138.0,2760.0,-,-,92076.0,1050533.0,633829.0,-,4.0,-,-,92076,0,943819,106714,ITI,ITI3
2021-04-10T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,53.0,14.0,67.0,606.0,673.0,29.0,54.0,11449.0,455.0,-,-,12577.0,189583.0,171150.0,-,1.0,-,-,12577,0,189290,293,ITF,ITF2
2021-04-10T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,76.0,16.0,92.0,391.0,483.0,-68.0,87.0,68311.0,1150.0,-,-,69944.0,1215025.0,373547.0,Il dato Casi confermati da test antigenico in data odierna è stato ottenuto sottraendo i pazienti positivi al test antigenico ma negativi al test molecolare eseguito entro 3 giorni per un totale pari a:	7 ,0.0,-,-,56837,13107,538729,676296,ITH,ITH1
2021-04-10T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,138.0,43.0,181.0,1559.0,1740.0,-166.0,107.0,39277.0,1311.0,-,-,42328.0,724635.0,186871.0,-,3.0,-,-,31116,11212,614929,109706,ITH,ITH2
2021-04-10T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,3633.0,324.0,3957.0,24716.0,28673.0,-1010.0,1267.0,285884.0,10647.0,-,-,325204.0,3552752.0,1579645.0,-,11.0,-,-,309544,15660,2491851,1060901,ITC,ITC1
2021-04-10T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,1978.0,252.0,2230.0,49328.0,51558.0,511.0,1804.0,152439.0,5174.0,-,-,209171.0,1991105.0,1052175.0,-,9.0,-,-,208185,986,1876600,114505,ITF,ITF4
2021-04-10T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,323.0,55.0,378.0,16416.0,16794.0,345.0,425.0,30685.0,1261.0,-,-,48740.0,1063256.0,630980.0,-,5.0,-,Si segnala il decesso dei paz.:  - 1 donna 91 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 62 aa Residente nella Provincia di Nuoro,48723,17,753525,309731,ITG,ITG2
2021-04-10T17:00:00,ITA,19.0,Sicilia,38.11569725,13.362356699999998,1152.0,164.0,1316.0,20875.0,22191.0,439.0,1229.0,158147.0,5029.0,-,-,185367.0,3361396.0,1324261.0,-,8.0,-,-,185367,0,2093003,1268393,ITG,ITG1
2021-04-10T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,1688.0,286.0,1974.0,25938.0,27912.0,-248.0,1177.0,174442.0,5632.0,-,-,207986.0,3668323.0,1854538.0,-,18.0,-,-,205645,2341,3056566,611757,ITI,ITI1
2021-04-10T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,285.0,43.0,328.0,3779.0,4107.0,-163.0,152.0,46908.0,1294.0,-,-,52309.0,1038233.0,344655.0,"Si fa presente che 5 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",3.0,-,-,52309,0,811966,226267,ITI,ITI2
2021-04-10T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,65.0,12.0,77.0,1065.0,1142.0,15.0,78.0,8435.0,436.0,-,-,10013.0,102897.0,54461.0,-,1.0,-,-,9678,335,84187,18710,ITC,ITC2
