data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-12-29T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,172.0,24.0,196.0,10217.0,10413.0,520.0,921.0,85586.0,2634.0,-,-,98633.0,3435181.0,1002131.0,-,2.0,-,-,98633,0,1713399,1721782,ITF,ITF1
2021-12-29T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,53.0,2.0,55.0,3555.0,3610.0,419.0,464.0,30933.0,632.0,-,-,35175.0,540527.0,261577.0,"Il dato relativo al valore giornaliero dei ""Casi identificati da test antigenico"" risulta uguale a 0, in quanto, pur essendo somministrati, i test rapidi risultati positivi sono tutti ritestati con tamponi processati con test molecolare. Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.   ",1.0,-,-,35175,0,512677,27850,ITF,ITF5
2021-12-29T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,313.0,28.0,341.0,12973.0,13314.0,1282.0,1590.0,93174.0,1601.0,-,-,108089.0,1639521.0,1332175.0,-,5.0,-," L' Asp di Catanzaro comunica 292 nuovi soggetti positivi di cui 7 residenti fuori regione  L'Asp di Vibo Valentia comunica 406 nuovi soggetti positivi di cui 3 fuori regione  L' Asp di Cosenza comunica ""Oggi si registrano 5 decessi, due avvenuti ieri (1 in T.I. e 1 in Pronto  Soccorso Spoke Corigliano Rossano) e 3 a domicilio, avvenuti  rispettivamente il  31/10/2021, il 12/11/2021 ed il 13/12/2021 e di cui si è avuta notizia ieri, a seguito di verifica effettuata sulle schede  ISTAT di morte. Comunica 162 nuovi soggetti positivi di cui 1 fuori regione   ",107071,1018,1252630,386891,ITF,ITF6
2021-12-29T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,587.0,37.0,624.0,54166.0,54790.0,8476.0,9802.0,493943.0,8450.0,-,-,557183.0,9204176.0,3859264.0,-,5.0,-,"a seguito delle verifiche quotidiane, si evince che 4 decessi registrati oggi, risalgono ad un periodo compreso tra il 5/09/2021 e il 24/12/2021",545595,11588,6368836,2835340,ITF,ITF3
2021-12-29T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,1305.0,113.0,1418.0,61085.0,62503.0,3131.0,4134.0,442982.0,14187.0,-,-,519672.0,11548966.0,2380247.0,"Sono stati eliminati 11 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",11.0,-,-,519052,620,7226848,4322118,ITH,ITH5
2021-12-29T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,278.0,27.0,305.0,9463.0,9768.0,717.0,1817.0,137655.0,4203.0,-,-,151626.0,4472482.0,957398.0,Il totale dei casi positivi è stato ridotto di 3 a seguito di tre test antigenici non confermati dai successivi tamponi molecolari (2 casi relativi alla provincia di UD e 1 caso relativo alla provincia di PN).		,3.0,-,-,131599,20027,2626586,1845896,ITH,ITH4
2021-12-29T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,1070.0,147.0,1217.0,58896.0,60113.0,4050.0,5248.0,421588.0,9253.0,-,-,490954.0,12711311.0,5060472.0,"Si comunica che il giorno 28/12/2021 il numero di nuovi decessi è stato di 19 e non 31, come erroneamente comunicato. I nuovi decessi comunicati in data odierna sono 10.",15.0,-,-,478329,12625,6835685,5875626,ITI,ITI4
2021-12-29T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,505.0,38.0,543.0,11608.0,12151.0,628.0,1634.0,128137.0,4571.0,-,-,144859.0,3495050.0,1036373.0,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,5.0,-,*di cui 524 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,144859,0,1976219,1518831,ITC,ITC3
2021-12-29T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,1831.0,191.0,2022.0,176635.0,178657.0,28466.0,32696.0,923089.0,35008.0,-,-,1136754.0,24480765.0,6733019.0,-,4.0,-,-,942652,194102,12880683,11600082,ITC,ITC4
2021-12-29T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,218.0,43.0,261.0,6938.0,7199.0,186.0,1707.0,131137.0,3235.0,-,-,141571.0,1973115.0,1151718.0,-,4.0,-,-,141571,0,1626595,346520,ITI,ITI3
2021-12-29T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,20.0,1.0,21.0,675.0,696.0,146.0,159.0,14826.0,512.0,-,-,16034.0,315646.0,281345.0,-,1.0,-,-,16034,0,302616,13030,ITF,ITF2
2021-12-29T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,79.0,18.0,97.0,4963.0,5060.0,333.0,494.0,93155.0,1301.0,-,-,99516.0,2976075.0,560840.0,"494 nuovi positivi di cui 17 test antigenici confermati da test molecolare e 365 test antigenici. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3 giorni, per un totale netto di 364 positivi a test antigenico comunicati",1.0,-,-,79676,19840,776244,2199831,ITH,ITH1
2021-12-29T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,94.0,21.0,115.0,5108.0,5223.0,666.0,938.0,53813.0,1421.0,-,-,60457.0,1814330.0,453625.0,-,1.0,-,-,37680,22777,776136,1038194,ITH,ITH2
2021-12-29T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,1147.0,99.0,1246.0,53707.0,54953.0,7057.0,9671.0,404771.0,12029.0,-,-,471753.0,11152575.0,3027869.0,-,14.0,-,-,395618,76135,4124051,7028524,ITC,ITC1
2021-12-29T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,203.0,24.0,227.0,15808.0,16035.0,2155.0,2885.0,276153.0,6962.0,-,-,299150.0,5565224.0,1703471.0,-,7.0,-,-,296977,2173,3285042,2280182,ITF,ITF4
2021-12-29T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,142.0,15.0,157.0,6306.0,6463.0,567.0,771.0,78104.0,1723.0,-,-,86290.0,2646074.0,1235190.0,-,3.0,-,Si segnala il decesso dei paz.:  - 1 donna 86 aa Residente nella Provincia di Oristano,86186,104,1490131,1155943,ITG,ITG2
2021-12-29T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,703.0,89.0,792.0,34436.0,35228.0,3085.0,3729.0,320335.0,7481.0,-,-,363044.0,8288453.0,2977862.0,DECEDUTI: N. 2 IL 28/12/21 - N. 4 IL 27/12/21,7.0,-,-,363044,0,3784217,4504236,ITG,ITG1
2021-12-29T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,549.0,78.0,627.0,42009.0,42636.0,6501.0,7304.0,298707.0,7540.0,-,-,348883.0,8993112.0,3606436.0,-,9.0,-,-,341621,7262,5394707,3598405,ITI,ITI1
2021-12-29T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,114.0,8.0,122.0,13889.0,14011.0,2920.0,3171.0,67406.0,1503.0,-,-,82920.0,2848095.0,512984.0,-,1.0,-,-,79318,3602,1336105,1511990,ITI,ITI2
