data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-01-22T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,402.0,36.0,438.0,87953.0,88391.0,3424.0,3619.0,97077.0,2743.0,-,-,188211.0,4286288.0,1112387.0,Dal totale dei positivi sono stati eliminati 3 casi in quanto non pazienti Covid e 1 caso in quanto duplicato. Nota informativa: Del totale dei decessi comunicati in data odierna 3 casi sono avvenuti nei giorni scorsi.,5.0,-,-,128599,59612,1870140,2416148,ITF,ITF1
2022-01-22T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,90.0,4.0,94.0,16522.0,16616.0,99.0,1061.0,37976.0,667.0,-,-,55259.0,635861.0,281244.0,"AL DATO ODIERNO DEI DECESSI SE NE SOMMANO N. 2 NON IMPUTATI IL GIORNO 20 GENNAIO 2022 IN CUI SI SONO VERIFICATI N. 4 DECESSI INVECE DEI N. 2 INSERITI. PERTANTO, ALLA DATA ODIERNA IL NUMERO TOTALE DEI DECESSI AMMONTA A N. 667, COMPRESI N. 23 A CARICO DI PAZIENTI NON RESIDENTI DECEDUTI IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. INOLTRE, SI RIDUCE DI N. 2 UNITA' IL NUMERO DEI PAZIENTI IN ISOLAMENTO DOMICILIARE (DA N. 16.524 A N. 16.522)",1.0,-,-,51154,4105,568685,67176,ITF,ITF5
2022-01-22T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,430.0,34.0,464.0,41169.0,41633.0,517.0,1527.0,114742.0,1782.0,-,-,158157.0,1926822.0,1511796.0,-,2.0,-,-,145695,12462,1377950,548872,ITF,ITF6
2022-01-22T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,1348.0,101.0,1449.0,252630.0,254079.0,10073.0,14416.0,671964.0,8878.0,-,-,934921.0,11632375.0,4266821.0,-,13.0,-,"N.B:il valore dei guariti comprende una rettifica dovuta ad un ricalcolo riferito ai giorni precedenti. a seguito delle verifiche quotidiane si evince che 8 decessi registrati oggi, risalgono ad un periodo compreso tra il 3/01 e il 18/01 2022",782826,152095,7370131,4262244,ITF,ITF3
2022-01-22T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,2467.0,142.0,2609.0,355541.0,358150.0,10003.0,17887.0,540937.0,14748.0,-,-,913835.0,13021017.0,2533721.0,"Sono stati eliminati 10 casi, positivi a test antigenico ma non confermati da tampone molecolare. Sono stati eliminati 3 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",12.0,-,-,713283,200552,7904703,5116314,ITH,ITH5
2022-01-22T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,427.0,36.0,463.0,60166.0,60629.0,2401.0,5876.0,170899.0,4396.0,-,-,235924.0,5071685.0,1027934.0,"Il totale dei casi positivi è stato ridotto di 30 a seguito di 9 tamponi molecolari negativi dopo test antigenico positivo (4 casi relativi alla provincia di UD, 2 casi relativi alla provincia di PN, 2 casi relativi alla provincia di GO e 1 caso relativo alla provincia di TS) e a seguito di 21 test positivi rimossi dopo revisione dei casi (7 casi relativi alla provincia di UD, 9 casi relativi alla provincia di PN, 4 casi relativi alla provincia di TS e 1 caso relativo alla provincia di GO).		",1.0,-,-,162647,73277,2838080,2233605,ITH,ITH4
2022-01-22T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,1945.0,206.0,2151.0,262476.0,264627.0,7727.0,14821.0,499194.0,9633.0,-,-,773454.0,14972684.0,5188456.0,-,17.0,-,-,677023,96431,7453734,7518950,ITI,ITI4
2022-01-22T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,736.0,41.0,777.0,39043.0,39820.0,3330.0,5734.0,212662.0,4792.0,-,-,257274.0,4091095.0,1144520.0,"Si precisa che nel flusso informativo degli ospedalizzati in Area Medica e Terapia Intensiva sono conteggiati tutti i pazienti SARS-CoV2 positivi ricoverati sia per patologia Covid-19 correlata sia per altre cause. Inoltre, si fa presente che i pazienti attualmente ospedalizzati per patologia non Covid-19 correlata ammontano a circa il 30% del totale degli ospedalizzati positivi per SARS-CoV2.",1.0,-,*di cui 5094 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,189521,67753,2140157,1950938,ITC,ITC3
2022-01-22T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,3461.0,274.0,3735.0,479813.0,483548.0,-23404.0,31164.0,1437392.0,36460.0,-,-,1957400.0,29064470.0,7431236.0,-,9.0,-,-,1214530,742870,14136085,14928385,ITC,ITC4
2022-01-22T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,293.0,53.0,346.0,19298.0,19644.0,1561.0,5952.0,193654.0,3344.0,-,-,216642.0,2348330.0,1448852.0,-,3.0,-,-,177887,38755,1783445,564885,ITI,ITI3
