data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi
2020-12-19T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,565.0,43.0,608.0,12332.0,12940.0,-235.0,156.0,19195.0,1120.0,-,-,33255.0,484055.0,260727.0,sono stati sottratti due casi dei giorni precedenti in quanto duplicati,2.0,-,-
2020-12-19T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,96.0,10.0,106.0,5870.0,5976.0,-61.0,66.0,3760.0,220.0,-,-,9956.0,173289.0,113196.0,-,0.0,-,-
2020-12-19T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,290.0,21.0,311.0,8196.0,8507.0,4.0,207.0,11999.0,421.0,-,-,20927.0,412472.0,397452.0,-,3.0,-,-
2020-12-19T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,1598.0,122.0,1720.0,82470.0,84190.0,-507.0,949.0,92927.0,2560.0,-,-,179677.0,1893908.0,1278396.0,-,0.0,-,-
2020-12-19T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.341720800000001,2819.0,206.0,3025.0,57924.0,60949.0,-1377.0,1641.0,85872.0,7023.0,-,-,153844.0,2412286.0,1176780.0,In seguito a verifica sui dati comunicati nei giorni passati è stato eliminato 1 caso in quanto giudicato non caso COVID-19,14.0,-,-
2020-12-19T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,594.0,55.0,649.0,12831.0,13480.0,-271.0,974.0,29645.0,1408.0,-,-,44533.0,864718.0,323999.0,-,2.0,-,-
2020-12-19T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,2773.0,306.0,3079.0,73510.0,76589.0,-570.0,1410.0,67945.0,3271.0,-,-,147805.0,2552084.0,1980503.0,-,14.0,-,-
2020-12-19T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,702.0,71.0,773.0,6324.0,7097.0,-369.0,271.0,47429.0,2766.0,-,-,57292.0,672431.0,311953.0,-,3.0,I 129339 test antigenici rapidi sono riferiti a partire dal 02/11/2020;  in Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare.,-
2020-12-19T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,4495.0,592.0,5087.0,62566.0,67653.0,-557.0,1944.0,365440.0,24330.0,-,-,457423.0,4607391.0,2522230.0,-,14.0,-,-
2020-12-19T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,416.0,65.0,481.0,9589.0,10070.0,-472.0,369.0,25358.0,1469.0,-,-,36897.0,482731.0,283895.0,-,6.0,-,-
2020-12-19T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,59.0,10.0,69.0,2671.0,2740.0,5.0,49.0,3060.0,172.0,-,-,5972.0,108221.0,99730.0,-,1.0,-,-
2020-12-19T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,175.0,23.0,198.0,10612.0,10810.0,67.0,195.0,16379.0,687.0,-,-,27876.0,344627.0,157857.0,-,2.0,-,-
2020-12-19T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,378.0,50.0,428.0,1935.0,2363.0,-497.0,183.0,16785.0,839.0,-,-,19987.0,427537.0,147664.0,-,3.0,-,"Dei 183 casi odierni, 34 sono molecolari con precedente antigenico positivo"
2020-12-19T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,3437.0,234.0,3671.0,34922.0,38593.0,-2707.0,638.0,142436.0,7499.0,-,-,188528.0,1606272.0,956072.0,-,1.0,-,-
2020-12-19T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,1432.0,177.0,1609.0,51780.0,53389.0,555.0,1382.0,24263.0,2156.0,-,-,79808.0,951771.0,616910.0,-,28.0,-,-
2020-12-19T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,533.0,52.0,585.0,15091.0,15676.0,59.0,380.0,11746.0,653.0,-,-,28075.0,444991.0,372881.0,-,4.0,-,"si segnalano i decessi dei seguenti pazienti:  - uomo, 85 anni, residente nella Provincia di Sassari; - donna, 76 anni, residente nella Città Metropolitana di Cagliari; - donna, 93 anni, residente nella Città Metropolitana di Cagliari; - donna, 97 anni, residente nella Città Metropolitana di Cagliari; - uomo, 74 anni, residente nella Provincia del Sud Sardegna; - uomo, 83 anni, residente nella Provincia del Sud Sardegna; - uomo, 86 anni, residente nella Provincia del Sud Sardegna; - donna, 94 anni, residente nella Provincia del Sud Sardegna; - donna, 76 anni, residente nella Provincia di Oristano."
2020-12-19T17:00:00,ITA,19.0,Sicilia,38.11569725,13.362356699999998,1071.0,174.0,1245.0,32598.0,33843.0,-22.0,878.0,47763.0,2131.0,-,-,83737.0,1133274.0,759544.0,-,7.0,-,-
2020-12-19T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,998.0,189.0,1187.0,11839.0,13026.0,-493.0,540.0,98859.0,3415.0,-,-,115300.0,1780010.0,1026764.0,-,11.0,"Positivi diagnosticati solo con test antigenico rapido: in questo momento non è procedura adottatata da Regione Toscana, pertanto il valore è pari a zero",-
2020-12-19T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,261.0,41.0,302.0,3663.0,3965.0,20.0,219.0,22604.0,559.0,-,-,27128.0,475045.0,243196.0,-,4.0,-,-
2020-12-19T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,76.0,4.0,80.0,414.0,494.0,-6.0,23.0,6149.0,366.0,-,-,7009.0,59869.0,36240.0,-,0.0,-,-
2020-12-19T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,2596.0,339.0,2935.0,94881.0,97816.0,-198.0,3834.0,109856.0,5382.0,-,-,213054.0,3104723.0,1159211.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo che nei prossimi giorni sarà regolarizzato pertanto per convenzione è stato riportato n. 30 dimissioni da TI invece delle 27 effettive.,41.0,-,-
