data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-12-03T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,114.0,9.0,123.0,4593.0,4716.0,222.0,286.0,81351.0,2597.0,-,-,88664.0,2975153.0,939078.0,Dal totale dei positivi è stato eliminato un caso in quanto duplicato.,1.0,-,-,88664,0,1597484,1377669,ITF,ITF1
2021-12-03T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,12.0,0.0,12.0,1094.0,1106.0,42.0,57.0,29980.0,627.0,-,-,31713.0,507541.0,250578.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,-,-,31713,0,481291,26250,ITF,ITF5
2021-12-03T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,137.0,18.0,155.0,4701.0,4856.0,166.0,300.0,87532.0,1503.0,-,-,93891.0,1451116.0,1214391.0,-,3.0,-,"Cosenza: ""Oggi si registrano 54 nuovi casi. Il numero totale dei casi è incrementato di 52 unità e non di 54, in quanto 1 paziente è stato trasferito dal Covid Rossano in T.I. a Catanzaro e 1 caso è stato eliminato perchè erroneamente comunicato in precedenza come positivo dall'AOCS.\nNel setting fuori regione si registra 1 guarito tra i casi a domicilio e 1 caso a domicilio in più, precedentemente comunicato tra i residenti in regione.",93871,20,1163390,287726,ITF,ITF6
2021-12-03T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,308.0,25.0,333.0,17774.0,18107.0,391.0,1327.0,467997.0,8240.0,-,-,494344.0,8078388.0,3717908.0,-,4.0,-,"a seguito delle verifiche quotidiane, si evince che uno dei decessi registrati oggi risale al giorno 25/11/2021",482756,11588,5873723,2204665,ITF,ITF3
2021-12-03T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,687.0,75.0,762.0,22780.0,23542.0,1035.0,1633.0,422779.0,13810.0,-,-,460131.0,10615842.0,2262399.0,"Sono stati eliminati 6 casi, positivi a test antigenico ma non confermati da tampone molecolare.",8.0,-,-,459689,442,6676536,3939306,ITH,ITH5
2021-12-03T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,284.0,25.0,309.0,7315.0,7624.0,160.0,820.0,121719.0,4008.0,-,-,133351.0,3924360.0,911503.0,"Il totale dei casi positivi è stato ridotto di 8 a seguito di 4 test antigenici non confermati dal successivo tampone molecolare (2 casi relativo alla provincia di PN, 1 caso relativo alla provincia di UD, 1 caso relativo alla provincia di TS) e a seguito di 4 test positivi rimossi dopo revisione dei casi (3 casi relativi alla provincia di TS e 1 caso relativo alla provincia di GO).",1.0,-,-,116172,17179,2447366,1476994,ITH,ITH4
2021-12-03T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,727.0,88.0,815.0,21251.0,22066.0,636.0,1493.0,397443.0,9003.0,-,-,428512.0,11288808.0,4937183.0,-,6.0,-,-,417529,10983,6321440,4967368,ITI,ITI4
2021-12-03T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,164.0,22.0,186.0,4698.0,4884.0,316.0,579.0,114773.0,4470.0,-,-,124127.0,3073127.0,970185.0,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,2.0,-,*di cui 160 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,124127,0,1834136,1238991,ITC,ITC3
2021-12-03T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,912.0,114.0,1026.0,34358.0,35384.0,707.0,2809.0,870664.0,34428.0,-,-,940476.0,20952470.0,6199148.0,-,5.0,-,-,857315,83161,12043398,8909072,ITC,ITC4
2021-12-03T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,98.0,25.0,123.0,5098.0,5221.0,20.0,476.0,116873.0,3155.0,-,-,125249.0,1779245.0,1028573.0,-,0.0,-,-,125249,0,1507084,272161,ITI,ITI3
2021-12-03T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,12.0,1.0,13.0,411.0,424.0,-1.0,10.0,14337.0,504.0,-,-,15265.0,302973.0,268902.0,-,0.0,-,-,15265,0,289943,13030,ITF,ITF2
2021-12-03T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,92.0,12.0,104.0,5912.0,6016.0,-89.0,533.0,82617.0,1247.0,-,-,89880.0,2627073.0,536677.0,"533 nuovi positivi di cui 10 test antigenici confermati da test molecolare e 212 test antigenici non confermati da test molecolare. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3 giorni, per un totale netto di 211 positivi a test antigenico comunicati",1.0,-,"533 nuovi positivi di cui 10 test antigenici confermati da test molecolare e 212 test antigenici non confermati da test molecolare. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3 giorni, per un totale netto di 211 positivi a test antigenico comunicati",75686,14194,731764,1895309,ITH,ITH1
2021-12-03T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,52.0,8.0,60.0,1788.0,1848.0,54.0,176.0,49425.0,1392.0,-,-,52665.0,1566101.0,433188.0,-,1.0,-,-,35283,17382,749784,816317,ITH,ITH2
2021-12-03T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,413.0,34.0,447.0,11793.0,12240.0,705.0,1189.0,378446.0,11897.0,-,-,402583.0,9625959.0,2772444.0,-,1.0,-,-,371222,31361,3871000,5754959,ITC,ITC1
2021-12-03T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,126.0,20.0,146.0,4209.0,4355.0,105.0,291.0,269100.0,6892.0,-,-,280347.0,4844995.0,1612330.0,-,0.0,-,-,278984,1363,3096132,1748863,ITF,ITF4
2021-12-03T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,73.0,13.0,86.0,2795.0,2881.0,107.0,189.0,74770.0,1698.0,-,-,79349.0,2382553.0,1157723.0,-,0.0,-,Si segnala il decesso dei paz.:  - 1 donna 72 aa Residente nella Provincia di Oristano ,79245,104,1393147,989406,ITG,ITG2
2021-12-03T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,311.0,45.0,356.0,12466.0,12822.0,262.0,836.0,306417.0,7223.0,-,-,326462.0,7516946.0,2760238.0,DECEDUTI: N. 1 IL 03/12/21 - N. 4 IL 01/12/21,1.0,-,-,326462,0,3563613,3953333,ITG,ITG1
2021-12-03T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,246.0,48.0,294.0,9598.0,9892.0,482.0,709.0,286069.0,7418.0,-,-,303379.0,8064780.0,3351443.0,-,4.0,-,-,297862,5517,5070759,2994021,ITI,ITI1
2021-12-03T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,44.0,9.0,53.0,1691.0,1744.0,103.0,153.0,64648.0,1493.0,-,-,67885.0,2503044.0,474683.0,"Si fa presente che tre dei ricoveri NON UTI, non rientrano nei codici disciplina covid e pertanto vengono collocati in Altra Struttura.",0.0,-,-,67885,0,1253954,1249090,ITI,ITI2
2021-12-03T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,24.0,2.0,26.0,695.0,721.0,-17.0,48.0,12168.0,480.0,-,-,13369.0,293490.0,98135.0,-,1.0,-,-,12200,1169,118254,175236,ITC,ITC2
2021-12-03T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,549.0,115.0,664.0,35041.0,35705.0,1877.0,3116.0,478106.0,11992.0,-,-,525803.0,16799453.0,2316455.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  8 dimessi da TI  invece del n. 6 effettivi che include anche i negativizzati.,21.0,-,-,506890,18913,7675014,9124439,ITH,ITH3
