data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-01-11T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,338.0,32.0,370.0,54012.0,54382.0,3965.0,4996.0,90857.0,2673.0,-,-,147912.0,3946418.0,1079796.0,-,8.0,-,-,113588,34324,1791017,2155401,ITF,ITF1
2022-01-11T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,76.0,2.0,78.0,11182.0,11260.0,606.0,852.0,32542.0,645.0,-,-,44447.0,574396.0,273465.0,"Al momento, il dato relativo al valore giornaliero dei ""Casi identificati da test antigenico"" risulta uguale a 0, in quanto, pur essendo somministrati, i test rapidi risultati positivi sono tutti ritestati con tamponi processati con test molecolare. Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.   ",0.0,-,-,44447,0,544294,30102,ITF,ITF5
2022-01-11T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,410.0,38.0,448.0,29184.0,29632.0,1108.0,2189.0,99779.0,1678.0,-,-,131089.0,1792497.0,1424881.0,L'Asp di Cosenza comunica nel setting fuori regione  5 nuovi casi a domicilio e un ricoverato in terapia intensiva.			,6.0,-,-,126158,4931,1320751,471746,ITF,ITF6
2022-01-11T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,1091.0,85.0,1176.0,185044.0,186220.0,21292.0,30042.0,537536.0,8621.0,-,-,732604.0,10521523.0,4067186.0,A SEGIUTO DI PROBLEMI TECNICI ALCUNI DATI REGISTRATI OGGI POTREBBERO ESSERE NON CORRETTI E SARANNO A BREVE VERIFICATI (ISOLAMENTO DOMICILIARE E/O GUARITI E CASI PER PROVINCIA),14.0,-,A SEGUITO DELLE VERIFICHE QUOTIDIANE SI EVINCE CHE 6 DECEDUTI REGISTRATI OGGI RISALCGONO AD UNA DATA ANTECEDENTE ALLE 48 ORE,703178,29426,6953425,3568098,ITF,ITF3
2022-01-11T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,2166.0,152.0,2318.0,226810.0,229128.0,17029.0,20595.0,468149.0,14429.0,-,-,711706.0,12229930.0,2459272.0,"Sono stati eliminati 7 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",10.0,-,-,616071,95635,7576114,4653816,ITH,ITH5
2022-01-11T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,353.0,37.0,390.0,37470.0,37860.0,2981.0,4187.0,145181.0,4295.0,-,-,187336.0,4747194.0,992767.0,"Il totale dei casi positivi è stato ridotto di 6 a seguito di 3 tamponi molecolari negativi dopo test antigenico positivo (1 caso relativo alla provincia di PN, 1 caso relativo alla provincia di TS e 1 caso relativo alla provincia di GO) e a seguito di 3 test positivi rimossi dopo revisione dei casi (2 casi relativi alla provoncia di GO e 1 caso relativo alla provincia di PN).		",0.0,-,-,148888,38448,2728623,2018571,ITH,ITH4
2022-01-11T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,1583.0,196.0,1779.0,179574.0,181353.0,9592.0,12788.0,442157.0,9423.0,-,-,632933.0,13886249.0,5118309.0,"Dei decessi segnalati in data odierna, 11 si riferiscono alla prima settimana di gennaio 2022.",10.0,-,-,587186,45747,7186111,6700138,ITI,ITI4
2022-01-11T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,686.0,43.0,729.0,18474.0,19203.0,2640.0,9267.0,170084.0,4676.0,-,-,193963.0,3754759.0,1085342.0,-,5.0,-,*di cui 2356 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,172729,21234,2074178,1680581,ITC,ITC3
2022-01-11T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,3202.0,256.0,3458.0,540123.0,543581.0,24369.0,45555.0,1021233.0,35519.0,-,-,1600333.0,26788598.0,7129634.0,-,29.0,-,-,1099206,501127,13550248,13238350,ITC,ITC4
2022-01-11T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,253.0,57.0,310.0,10469.0,10779.0,-109.0,1745.0,148955.0,3294.0,-,-,163028.0,2150608.0,1284553.0,-,2.0,-,-,163028,0,1712152,438456,ITI,ITI3
