data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-11-08T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,73.0,7.0,80.0,2274.0,2354.0,-46.0,19.0,78848.0,2566.0,-,-,83768.0,2625837.0,901126.0,Sono stati eliminati due casi dei giorni passati in quanto uno già segnalato da altra regione e l'altro non paziente covid,0.0,-,-,83768,0,1506232,1119605,ITF,ITF1
2021-11-08T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,25.0,0.0,25.0,822.0,847.0,-7.0,0.0,29462.0,624.0,-,-,30933.0,487980.0,244516.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,-,-,30933,0,463360,24620,ITF,ITF5
2021-11-08T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,114.0,8.0,122.0,3442.0,3564.0,30.0,129.0,83696.0,1455.0,-,-,88715.0,1330166.0,1137527.0,-,0.0,-,"L'Asp di Vibo Valentia comunica "" un soggetto positivo fuori regione trasferito nel Covid hotel di Caraffa (CZ) è deceduto il 01/11/2021 già comunicato e preso in carico dall'ASP di Catanzaro.Inoltre, in seguito a verifiche effettuate, si comunica un soggetto positivo, già guarito nel mese di ottobre 2021, recuperato dalle schede in archivio e registrato ieri su ISS e un soggetto positivo ancora in isolamento domiciliare diagnosticato il 03/11/2021",88696,19,1107671,222495,ITF,ITF6
2021-11-08T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,275.0,17.0,292.0,10392.0,10684.0,-103.0,393.0,452946.0,8093.0,-,-,471723.0,7365766.0,3637100.0,-,1.0,-,"A SEGUITO DELLE VERIFICHE QUOTIDIANE, SI EVINCE CHE UN DECESSO REGISTRATO OGGI RISALE AL GIORNO 02/11/2021",460135,11588,5542294,1823472,ITF,ITF3
2021-11-08T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,341.0,38.0,379.0,8283.0,8662.0,204.0,536.0,413548.0,13627.0,-,-,435837.0,9833017.0,2174910.0,-,6.0,-,-,435438,399,6251592,3581425,ITH,ITH5
2021-11-08T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,122.0,20.0,142.0,3330.0,3472.0,364.0,438.0,112202.0,3876.0,-,-,119550.0,3342118.0,869139.0,Il totale dei casi positivi è stato ridotto di 2 a seguito di due test antigenici non confermati dai successivi tamponi molecolari (casi relativi alla provincia di UD).		,3.0,-,-,103767,15783,2277648,1064470,ITH,ITH4
2021-11-08T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,510.0,61.0,571.0,10355.0,10926.0,-18.0,449.0,380003.0,8839.0,-,-,399768.0,10204213.0,4794995.0,-,4.0,-,-,390026,9742,5941633,4262580,ITI,ITI4
2021-11-08T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,97.0,10.0,107.0,1373.0,1480.0,51.0,53.0,109764.0,4432.0,-,-,115676.0,2717454.0,925149.0,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,1.0,-,*di cui 58 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,115676,0,1733071,984383,ITC,ITC3
2021-11-08T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,348.0,46.0,394.0,11327.0,11721.0,229.0,294.0,853159.0,34201.0,-,-,899081.0,18108231.0,5882614.0,-,4.0,-,-,830099,68982,11416719,6691512,ITC,ITC4
2021-11-08T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,70.0,24.0,94.0,2709.0,2803.0,0.0,73.0,111355.0,3114.0,-,-,117272.0,1653621.0,958273.0,-,1.0,-,-,117272,0,1418150,235471,ITI,ITI3
2021-11-08T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,6.0,1.0,7.0,133.0,140.0,-6.0,0.0,14088.0,501.0,-,-,14729.0,288494.0,254600.0,-,0.0,-,-,14729,0,275464,13030,ITF,ITF2
2021-11-08T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,65.0,4.0,69.0,2102.0,2171.0,131.0,192.0,77024.0,1207.0,-,-,80402.0,2376302.0,510994.0,-,0.0,-,192 nuovi positivi di cui 73 test antigenici confermati da test molecolare,67170,13232,684301,1692001,ITH,ITH1
2021-11-08T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,21.0,2.0,23.0,591.0,614.0,11.0,27.0,47794.0,1382.0,-,-,49790.0,1346230.0,420233.0,-,0.0,-,-,34150,15640,733783,612447,ITH,ITH2
2021-11-08T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,224.0,25.0,249.0,4620.0,4869.0,47.0,290.0,370456.0,11828.0,-,-,387153.0,8289011.0,2636087.0,-,5.0,-,-,362713,24440,3690955,4598056,ITC,ITC1
2021-11-08T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,151.0,20.0,171.0,3321.0,3492.0,45.0,150.0,264010.0,6852.0,-,-,274354.0,4333007.0,1540412.0,-,2.0,-,-,273064,1290,2950458,1382549,ITF,ITF4
2021-11-08T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,49.0,6.0,55.0,1491.0,1546.0,15.0,30.0,73370.0,1677.0,-,-,76593.0,2146339.0,1101302.0,-,0.0,-,-,76489,104,1322859,823480,ITG,ITG2
2021-11-08T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,333.0,46.0,379.0,8046.0,8425.0,648.0,416.0,296101.0,7049.0,-,-,311575.0,6875676.0,2595944.0,-,6.0,"In seguito alla verifica sui sistemi informatitici da parte dell'ASP di Messina, sul numero complessivo dei tamponi molecolari comunicati in data odierna, n. 3722 sono relativi a periodi precedenti","In seguito alla verifica sui sistemi informatitici da parte dell'ASP di Messina, sul numero complessivo dei casi confermati comunicati in data odierna, n. 354 sono relativi a periodi precedenti al 05/11/21",311575,0,3397464,3478212,ITG,ITG1
2021-11-08T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,277.0,28.0,305.0,6334.0,6639.0,-58.0,263.0,278235.0,7308.0,-,-,292182.0,7322744.0,3142917.0,-,1.0,-,-,287113,5069,4846467,2476277,ITI,ITI1
2021-11-08T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,40.0,6.0,46.0,1335.0,1381.0,-37.0,12.0,62911.0,1469.0,-,-,65761.0,2247672.0,460162.0,-,0.0,-,-,65761,0,1199403,1048269,ITI,ITI2
2021-11-08T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,7.0,0.0,7.0,75.0,82.0,1.0,1.0,11798.0,474.0,-,-,12354.0,241881.0,93526.0,-,0.0,-,-,11483,871,113360,128521,ITC,ITC2
2021-11-08T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,214.0,46.0,260.0,12643.0,12903.0,287.0,432.0,460626.0,11849.0,-,-,485378.0,14452480.0,2207698.0,"Nel valore ""Isolamento dom."" di ieri 07/11/2021 è stato riportato più 6  (12375 anziché 12369) in quanto soggetti positivi che per mero errore materiale sono stati registrati come deceduti.",1.0,-,-,469790,15588,7196067,7256413,ITH,ITH3
