data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-08-27T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,73.0,14.0,87.0,2081.0,2168.0,-35.0,87.0,74035.0,2525.0,-,-,78728.0,2000877.0,787452.0,-,1.0,-,-,78728,0,1318744,682133,ITF,ITF1
2021-08-27T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,42.0,0.0,42.0,1308.0,1350.0,-5.0,65.0,26765.0,597.0,-,-,28712.0,433761.0,227110.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,-,-,28712,0,412810,20951,ITF,ITF5
2021-08-27T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,143.0,14.0,157.0,4357.0,4514.0,98.0,313.0,70907.0,1305.0,-,-,76726.0,1070460.0,970663.0,-,1.0,-,L' Asp di Cosenza comunica 107 nuovi soggetti positivi di cui 3 residenti fuori regione								 L' Asp di Catanzaro comunica 14 nuovi soggetti positivi di cui 1 residente fuori regione								 ,76712,14,967694,102766,ITF,ITF6
2021-08-27T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,350.0,21.0,371.0,8950.0,9321.0,144.0,576.0,427088.0,7716.0,-,-,444125.0,6047400.0,3422862.0,-,1.0,-,A seguito delle verifiche effettuate dalle AA.SS.LL. si evince che 4 dei 5 deceduti registrati in data odierna sono ascrivibili ad un periodo compreso tra Marzo ed Aprile 2021.,432537,11588,4972124,1075276,ITF,ITF3
2021-08-27T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,420.0,51.0,471.0,14992.0,15463.0,440.0,732.0,380800.0,13344.0,-,-,409607.0,7887745.0,2013669.0,"Sono stati eliminati 2 casi, positivi a test antigenico ma non confermati da tampone molecolare.",4.0,-,-,409254,353,5488543,2399202,ITH,ITH5
2021-08-27T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,40.0,11.0,51.0,1108.0,1159.0,106.0,204.0,105512.0,3798.0,-,-,110469.0,2458942.0,750457.0,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test antigenico non confermato dal successivo tampone molecolare (caso relativo alla provincia di Udine).		,2.0,-,"Si segnala, fra i casi odierni, la presenza di 2 migranti/richiedenti asilo in provincia di Trieste		",95527,14942,1993619,465323,ITH,ITH4
2021-08-27T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,488.0,70.0,558.0,15727.0,16285.0,-80.0,547.0,348467.0,8501.0,-,-,373253.0,8416565.0,4567568.0,-,5.0,-,-,364246,9007,5225790,3190775,ITI,ITI4
2021-08-27T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,75.0,11.0,86.0,1921.0,2007.0,-61.0,156.0,102906.0,4381.0,-,-,109294.0,2088030.0,795312.0,-,2.0,-,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,109294,0,1535123,552907,ITC,ITC3
2021-08-27T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,333.0,44.0,377.0,11552.0,11929.0,-114.0,601.0,822014.0,33901.0,-,-,867844.0,13408386.0,5111525.0,-,4.0,-,-,806903,60941,10210686,3197700,ITC,ITC4
2021-08-27T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,69.0,12.0,81.0,3295.0,3376.0,25.0,222.0,103545.0,3046.0,-,-,109967.0,1438967.0,837024.0,-,0.0,-,-,109967,0,1270093,168874,ITI,ITI3
2021-08-27T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,8.0,0.0,8.0,215.0,223.0,45.0,51.0,13497.0,495.0,-,-,14215.0,261115.0,227601.0,-,0.0,-,-,14215,0,248085,13030,ITF,ITF2
2021-08-27T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,17.0,5.0,22.0,717.0,739.0,31.0,74.0,72964.0,1184.0,-,-,74887.0,1856727.0,454451.0,-,0.0,-,74 nuovi positivi di cui 28 test antigenici confermati da test molecolare	 ,61655,13232,627441,1229286,ITH,ITH1
2021-08-27T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,28.0,0.0,28.0,445.0,473.0,-24.0,37.0,45521.0,1365.0,-,-,47359.0,985880.0,279852.0,-,0.0,-,-,33294,14065,704964,280916,ITH,ITH2
2021-08-27T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,144.0,12.0,156.0,3519.0,3675.0,88.0,302.0,356381.0,11713.0,-,-,371769.0,5925501.0,2220843.0,-,3.0,-,-,352083,19686,3320732,2604769,ITC,ITC1
2021-08-27T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,235.0,22.0,257.0,4339.0,4596.0,49.0,302.0,251430.0,6701.0,-,-,262727.0,3234160.0,1356639.0,-,2.0,-,-,261595,1132,2611872,622288,ITF,ITF4
2021-08-27T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,233.0,24.0,257.0,7866.0,8123.0,108.0,343.0,61415.0,1569.0,-,-,71107.0,1673121.0,955968.0,-,1.0,-,Si segnala il decesso dei paz.:  - 1 uomo 83 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 74 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 50 aa Residente nella Città Metropolitana di Cagliari ,71015,92,1142072,531049,ITG,ITG2
2021-08-27T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,778.0,103.0,881.0,25644.0,26525.0,415.0,1681.0,238541.0,6285.0,-,-,271351.0,5699324.0,2167385.0,DECEDUTI: N. 3 IL 26/08/21 - N. 7 IL 25/08/21 - N. 1 IL 24/08/21,8.0,-,-,271351,0,2958098,2741226,ITG,ITG1
2021-08-27T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,401.0,46.0,447.0,11139.0,11586.0,-166.0,752.0,250820.0,6999.0,-,-,269405.0,5834044.0,2664605.0,-,4.0,-,-,265142,4263,4271912,1562132,ITI,ITI1
2021-08-27T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,51.0,8.0,59.0,1739.0,1798.0,-52.0,86.0,58134.0,1428.0,-,-,61360.0,1728716.0,423005.0,-,0.0,-,-,61360,0,1071307,657409,ITI,ITI2
2021-08-27T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,2.0,0.0,2.0,126.0,128.0,-12.0,1.0,11404.0,473.0,-,-,12005.0,165008.0,79327.0,-,0.0,-,-,11229,776,106020,58988,ITC,ITC2
2021-08-27T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,184.0,43.0,227.0,12453.0,12680.0,61.0,694.0,428168.0,11676.0,-,-,452524.0,10486994.0,2012957.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 4 dimessi da TI  invece di 3 effettivi che include anche i negativizzati. Il dato dei casi confermati da test antigenico è diminuito rispetto a ieri in quanto i test confermati da molecolari sono stati ricollocati. ,4.0,-,-,439388,13136,6313183,4173811,ITH,ITH3
