data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-11-05T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,66.0,7.0,73.0,2024.0,2097.0,87.0,143.0,78766.0,2565.0,-,-,83428.0,2594668.0,897494.0,-,1.0,-,-,83428,0,1499145,1095523,ITF,ITF1
2021-11-05T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,26.0,0.0,26.0,799.0,825.0,1.0,20.0,29429.0,624.0,-,-,30878.0,486384.0,243923.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,-,-,30878,0,461936,24448,ITF,ITF5
2021-11-05T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,107.0,8.0,115.0,3167.0,3282.0,81.0,169.0,83427.0,1454.0,-,-,88163.0,1318636.0,1130213.0,-,1.0,-,L'Asp di Catanzaro comunica 8 nuovi soggetti positivi di cui 1 fuori regione.				 L'Asp di Cosenza comunica 51 nuovi soggetti positivi di cui 1 fuori regione.,88144,19,1102525,216111,ITF,ITF6
2021-11-05T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,262.0,18.0,280.0,9663.0,9943.0,343.0,722.0,451752.0,8088.0,-,-,469783.0,7307002.0,3630148.0,-,2.0,-,"a seguito delle verifiche effettuate, si evince che 3 decessi registrati oggi risalgono ai giorni 24/10/2021 e 02/11/2021",458195,11588,5517150,1789852,ITF,ITF3
2021-11-05T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,302.0,40.0,342.0,7507.0,7849.0,283.0,618.0,412710.0,13618.0,-,-,434177.0,9767926.0,2167793.0,"Sono stati eliminati 1 casi, positivi a test antigenico ma non confermati da tampone molecolare.",4.0,-,-,433788,389,6221491,3546435,ITH,ITH5
2021-11-05T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,108.0,16.0,124.0,2675.0,2799.0,227.0,410.0,111830.0,3873.0,-,-,118502.0,3294737.0,865175.0,Il totale dei casi positivi è stato ridotto di 2 a seguito di 1 test antigenico non confermato dal successivo tampone molecolare (caso relativo alla provincia di UD) e a seguito di 1 test positivo rimosso dopo revisione del caso (caso fuori regione).		,2.0,-,-,102794,15708,2265301,1029436,ITH,ITH4
2021-11-05T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,474.0,60.0,534.0,9715.0,10249.0,293.0,716.0,378746.0,8820.0,-,-,397815.0,10099794.0,4780509.0,"Dei 7 decessi comunicati, 3 si riferiscono al mese di luglio 2021.  ",6.0,-,-,388137,9678,5901185,4198609,ITI,ITI4
2021-11-05T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,80.0,11.0,91.0,1260.0,1351.0,28.0,118.0,109644.0,4430.0,-,-,115425.0,2691612.0,921816.0,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,1.0,-,*di cui 56 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,115425,0,1727734,963878,ITC,ITC3
2021-11-05T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,336.0,48.0,384.0,10172.0,10556.0,303.0,840.0,852499.0,34194.0,-,-,897249.0,17880354.0,5857032.0,-,3.0,-,-,828846,68403,11373132,6507222,ITC,ITC4
2021-11-05T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,61.0,21.0,82.0,2489.0,2571.0,129.0,252.0,111188.0,3111.0,-,-,116870.0,1644763.0,953361.0,-,0.0,-,-,116870,0,1411991,232772,ITI,ITI3
2021-11-05T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,6.0,1.0,7.0,108.0,115.0,-4.0,4.0,14077.0,499.0,-,-,14691.0,287499.0,253625.0,-,0.0,-,-,14691,0,274469,13030,ITF,ITF2
2021-11-05T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,60.0,2.0,62.0,1730.0,1792.0,85.0,177.0,76775.0,1207.0,-,-,79774.0,2357611.0,509130.0,177 nuovi positivi di cui 71 test antigenici confermati da test molecolare,1.0,-,-,66542,13232,681728,1675883,ITH,ITH1
2021-11-05T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,24.0,2.0,26.0,586.0,612.0,41.0,81.0,47665.0,1380.0,-,-,49657.0,1327512.0,416504.0,-,0.0,-,-,34110,15547,732779,594733,ITH,ITH2
2021-11-05T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,206.0,21.0,227.0,4329.0,4556.0,118.0,386.0,369858.0,11824.0,-,-,386238.0,8145237.0,2622549.0,-,2.0,-,-,362161,24077,3673616,4471621,ITC,ITC1
2021-11-05T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,143.0,20.0,163.0,3064.0,3227.0,88.0,251.0,263727.0,6845.0,-,-,273799.0,4281464.0,1533537.0,-,3.0,-,-,272527,1272,2937488,1343976,ITF,ITF4
2021-11-05T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,45.0,6.0,51.0,1378.0,1429.0,58.0,96.0,73323.0,1677.0,-,-,76429.0,2125687.0,1097288.0,-,0.0,-,-,76325,104,1317840,807847,ITG,ITG2
2021-11-05T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,311.0,39.0,350.0,7289.0,7639.0,172.0,466.0,295464.0,7042.0,-,-,310145.0,6817217.0,2580723.0,DECEDUTI: N. 3 IL 04/11/21 - N. 3 IL 03/11/21 - N. 1 IL 23/10/21 - N. 1 IL 11/10/21 N. 1 IL 21/09/21,3.0,-,-,310145,0,3382057,3435160,ITG,ITG1
2021-11-05T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,271.0,27.0,298.0,5947.0,6245.0,160.0,381.0,277541.0,7301.0,-,-,291087.0,7253263.0,3121442.0,-,3.0,-,-,286073,5014,4822377,2430886,ITI,ITI1
2021-11-05T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,42.0,7.0,49.0,1270.0,1319.0,78.0,114.0,62777.0,1466.0,-,-,65562.0,2223620.0,458974.0,-,0.0,-,-,65562,0,1194877,1028743,ITI,ITI2
2021-11-05T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,3.0,0.0,3.0,64.0,67.0,-8.0,8.0,11787.0,474.0,-,-,12328.0,237819.0,93108.0,-,0.0,-,-,11457,871,113175,124644,ITC,ITC2
2021-11-05T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,191.0,41.0,232.0,11601.0,11833.0,417.0,792.0,459790.0,11842.0,-,-,483465.0,14269586.0,2200193.0,-,5.0,-,-,467915,15550,7161775,7107811,ITH,ITH3
