data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-04-20T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,327.0,11.0,338.0,49393.0,49731.0,2351.0,3746.0,299877.0,3174.0,-,-,352782.0,5698430.0,1216446.0,Dal totale dei positivi di oggi sono stati eliminati 2 casi non covid Del totale dei decessi comunicati in data odierna 2 casi sono avvenuti nei giorni scorsi,4.0,-,-,179341,173441,2236834,3461596,ITF,ITF1
2022-04-20T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,99.0,3.0,102.0,27296.0,27398.0,222.0,1213.0,91940.0,865.0,-,-,120203.0,978717.0,338467.0,"Il numero totale dei decessi ne comprende n. 34 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,-,-,64452,55751,650126,328591,ITF,ITF5
2022-04-20T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,293.0,18.0,311.0,84263.0,84574.0,1863.0,3551.0,250951.0,2441.0,-,-,337966.0,2854327.0,2164153.0,"L'ASP di Cosenza comunica che  nel setting fuori regione si registrano 23 nuovi casi a domicilio. L'Asp di Catanzaro comunica: ""Oggi 1058 positivi di cui 3 fuori regione""",1.0,-,-,180895,157071,1627019,1227308,ITF,ITF6
2022-04-20T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,739.0,41.0,780.0,157194.0,157974.0,-3805.0,12275.0,1364891.0,10200.0,-,-,1533065.0,15634091.0,4829849.0,-,2.0,-,"a seguito delle verifiche quotidiane, si evince che 8 decessi registrati oggi, risalgono ad un periodo compreso tra il 15/04 e il 17/04 2022",894145,638920,8547851,7086240,ITF,ITF3
2022-04-20T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,1396.0,34.0,1430.0,54510.0,55940.0,743.0,3432.0,1292714.0,16497.0,-,-,1365151.0,15531212.0,2710265.0,"Sono stati eliminati 4 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",4.0,-,-,908607,456544,8958431,6572781,ITH,ITH5
2022-04-20T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,166.0,4.0,170.0,24562.0,24732.0,690.0,1503.0,324019.0,4971.0,-,-,353722.0,6259689.0,1122055.0,Il totale dei casi positivi è stato ridotto di 2 a seguito di 2 test positivi rimossi dopo revisione dei casi (1 caso relativo alla provincia di TS e 1 caso proveniente da fuori regione)		 Si segnala che nei dati relativi agli ospedalizzati in Terapia Intensiva e Area Medica sono conteggiati tutti i pazienti risultati positivi a SARS-CoV2 ricoverati sia per Covid-19 che per altra patologia.		,1.0,-,-,195014,158708,3258055,3001634,ITH,ITH4
2022-04-20T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,1151.0,69.0,1220.0,148299.0,149519.0,2419.0,10681.0,1262304.0,10967.0,-,-,1422790.0,20193269.0,5590143.0,-,4.0,-,-,942872,479918,8567367,11625902,ITI,ITI4
2022-04-20T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,319.0,12.0,331.0,15849.0,16180.0,-296.0,2583.0,391724.0,5236.0,-,-,413140.0,5279266.0,1293343.0,*di cui  13125 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,2.0,-,-,228512,184628,2406408,2872858,ITC,ITC3
2022-04-20T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,1169.0,38.0,1207.0,159190.0,160397.0,1381.0,14065.0,2490531.0,39682.0,-,-,2690610.0,36139081.0,8138963.0,-,3.0,-,-,1388135,1302475,15696853,20442228,ITC,ITC4
2022-04-20T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,179.0,5.0,184.0,7925.0,8109.0,-410.0,2894.0,414775.0,3809.0,-,-,426693.0,2974434.0,1973116.0,-,0.0,-,-,212320,214373,1964665,1009769,ITI,ITI3
