data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-12-19T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,132.0,17.0,149.0,6833.0,6982.0,357.0,361.0,83678.0,2617.0,-,-,93277.0,3215980.0,966265.0,-,1.0,-,-,93277,0,1665724,1550256,ITF,ITF1
2021-12-19T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,29.0,1.0,30.0,1796.0,1826.0,104.0,127.0,30584.0,627.0,-,-,33037.0,523829.0,255870.0,-,0.0,-,-,33037,0,496811,27018,ITF,ITF5
2021-12-19T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,219.0,21.0,240.0,8267.0,8507.0,112.0,449.0,90594.0,1548.0,-,-,100649.0,1550413.0,1276667.0,-,2.0,-,L' Asp di Cosenza comunica 109 nuovi soggetti positivi di cui 1 fuori  regione 																									,100338,311,1212067,338346,ITF,ITF6
2021-12-19T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,423.0,31.0,454.0,25577.0,26031.0,826.0,2006.0,482715.0,8337.0,-,-,517083.0,8602627.0,3776971.0,-,3.0,-,"a seguito delle verifiche quotidiane si evince che un decesso registrato oggi, risale al giorno 15/12/2021",505495,11588,6127908,2474719,ITF,ITF3
2021-12-19T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,1032.0,103.0,1135.0,40533.0,41668.0,1701.0,2500.0,433990.0,14007.0,-,-,489665.0,11160273.0,2332323.0,"Sono stati eliminati 3 casi, positivi a test antigenico ma non confermati da tampone molecolare.",8.0,-,-,489177,488,7002712,4157561,ITH,ITH5
2021-12-19T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,281.0,34.0,315.0,7931.0,8246.0,-75.0,487.0,131460.0,4125.0,-,-,143831.0,4273393.0,937698.0,Il totale dei casi positivi è stato ridotto di 2 a seguito di un test antigenico non confermato dal successivo tampone molecolare (caso relativo alla provincia di PN) e a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di UD)		,2.0,-,-,125282,18549,2558154,1715239,ITH,ITH4
2021-12-19T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,828.0,117.0,945.0,36800.0,37745.0,1541.0,2404.0,410860.0,9143.0,-,-,457748.0,12044990.0,5027528.0,-,10.0,-,-,445961,11787,6608161,5436829,ITI,ITI4
2021-12-19T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,347.0,29.0,376.0,8122.0,8498.0,372.0,754.0,121287.0,4520.0,-,-,134305.0,3316170.0,1004355.0,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare ,5.0,-,*di cui 281 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,134305,0,1915006,1401164,ITC,ITC3
2021-12-19T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,1225.0,160.0,1385.0,66283.0,67668.0,4551.0,5397.0,895457.0,34736.0,-,-,997861.0,22890535.0,6453628.0,-,14.0,-,-,889874,107987,12498122,10392413,ITC,ITC4
2021-12-19T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,168.0,36.0,204.0,6398.0,6602.0,85.0,649.0,123589.0,3192.0,-,-,133383.0,1878050.0,1085484.0,-,0.0,-,-,133383,0,1575649,302401,ITI,ITI3
2021-12-19T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,7.0,2.0,9.0,232.0,241.0,14.0,23.0,14745.0,508.0,-,-,15494.0,310172.0,275953.0,-,0.0,-,-,15494,0,297142,13030,ITF,ITF2
2021-12-19T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,80.0,17.0,97.0,5761.0,5858.0,-334.0,188.0,89140.0,1284.0,-,-,96282.0,2849441.0,552070.0,"188 nuovi positivi di cui 3 test antigenici confermati da test molecolare e 115 test antigenici. A questi è stato sottratto 1 storno di paziente positivo al test antigenico ma negativo a test molecolare eseguito entro 3 giorni, per un totale netto di 114 positivi a test antigenico comunicati",1.0,-,-,78585,17697,761803,2087638,ITH,ITH1
2021-12-19T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,87.0,23.0,110.0,3051.0,3161.0,146.0,204.0,51597.0,1405.0,-,-,56163.0,1712599.0,441554.0,-,2.0,-,-,36653,19510,765282,947317,ITH,ITH2
2021-12-19T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,693.0,59.0,752.0,24705.0,25457.0,840.0,1569.0,389849.0,11951.0,-,-,427257.0,10505028.0,2886110.0,-,8.0,-,-,383144,44113,4011646,6493382,ITC,ITC1
2021-12-19T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,149.0,25.0,174.0,7004.0,7178.0,348.0,497.0,273040.0,6937.0,-,-,287155.0,5199063.0,1658626.0,-,0.0,-,-,285692,1463,3196573,2002490,ITF,ITF4
