data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-07-22T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,18.0,1.0,19.0,1045.0,1064.0,41.0,61.0,71995.0,2513.0,-,-,75572.0,1793698.0,718076.0,-,0.0,-,-,75572,0,1238937,554761,ITF,ITF1
2021-07-22T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,19.0,0.0,19.0,531.0,550.0,19.0,22.0,26028.0,591.0,-,-,27169.0,405069.0,215339.0," Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,-,-,27169,0,385852,19217,ITF,ITF5
2021-07-22T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,45.0,5.0,50.0,2004.0,2054.0,-38.0,58.0,66570.0,1239.0,-,-,69863.0,973418.0,889972.0,-,1.0,-,-,69849,14,900331,73087,ITF,ITF6
2021-07-22T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,184.0,12.0,196.0,7517.0,7713.0,191.0,352.0,412974.0,7571.0,-,-,428258.0,5551620.0,3320122.0,"A seguito di accurate verifiche eseguite dalle A.S.L., 3 deceduti dichiarati in data odierna risultano morti in periodo antecedente alle ultime 48 ore",0.0,-,-,416670,11588,4735483,816137,ITF,ITF3
2021-07-22T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,139.0,12.0,151.0,3360.0,3511.0,295.0,447.0,373133.0,13272.0,-,-,389916.0,7078772.0,1941177.0,"Sono stati eliminati 1 casi, positivi a test antigenico ma non confermati da tampone molecolare.",1.0,-,-,389586,330,5154168,1924604,ITH,ITH5
2021-07-22T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,8.0,0.0,8.0,316.0,324.0,31.0,56.0,103298.0,3789.0,-,-,107411.0,2261474.0,705046.0,"2 casi precedentemente segnalati come casi confermati positivi al tampone molecolare, dopo verifica, sono stati riclassificati come casi positivi al tampone antigenico		",0.0,-,"Si segnala, fra i casi odierni, la presenza di 1 migrante in provincia di Trieste		",92871,14540,1864085,397389,ITH,ITH4
2021-07-22T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,150.0,29.0,179.0,4902.0,5081.0,517.0,792.0,338467.0,8389.0,-,-,351937.0,8142346.0,4521277.0,-,2.0,-,-,343152,8785,5136707,3005639,ITI,ITI4
2021-07-22T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,14.0,6.0,20.0,583.0,603.0,86.0,134.0,99279.0,4358.0,-,-,104240.0,1864521.0,719314.0,-,0.0,-,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,104240,0,1429438,435083,ITC,ITC3
2021-07-22T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,135.0,28.0,163.0,7070.0,7233.0,347.0,513.0,806543.0,33814.0,-,-,847590.0,12246048.0,4816469.0,-,3.0,-,-,791551,56039,9709107,2536941,ITC,ITC4
2021-07-22T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,16.0,3.0,19.0,1550.0,1569.0,34.0,99.0,99955.0,3039.0,-,-,104563.0,1346574.0,786131.0,-,0.0,-,-,104563,0,1196818,149756,ITI,ITI3
2021-07-22T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,1.0,0.0,1.0,103.0,104.0,-5.0,3.0,13245.0,492.0,-,-,13841.0,248330.0,215006.0,-,0.0,-,-,13841,0,235300,13030,ITF,ITF2
2021-07-22T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,4.0,0.0,4.0,238.0,242.0,27.0,12.0,72159.0,1183.0,-,-,73584.0,1693842.0,431285.0,"12 nuovi positivi di cui 8 test antigenici confermati da test molecolare Il numero dei guariti è non conforme a quello dei giorno precedenti, in relazione ad un ricalcolo eseguito nella giornata odierna.",0.0,-,-,60352,13232,605839,1088003,ITH,ITH1
2021-07-22T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,4.0,0.0,4.0,233.0,237.0,40.0,44.0,44480.0,1363.0,-,-,46080.0,898361.0,244844.0,-,0.0,-,-,32885,13195,689502,208859,ITH,ITH2
2021-07-22T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,52.0,3.0,55.0,1248.0,1303.0,123.0,155.0,351196.0,11699.0,-,-,364198.0,5340736.0,2067192.0,-,1.0,-,-,345333,18865,3160075,2180661,ITC,ITC1
2021-07-22T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,77.0,9.0,86.0,1845.0,1931.0,107.0,154.0,246021.0,6664.0,-,-,254616.0,2804129.0,1269906.0,-,1.0,-,"E' stata effettuata una riclassificazione di alcuni casi confermati da test antigenico, che sono risultati successivamente anche confermati da test molecolare e quindi ricompresi tra questi",253708,908,2463735,340394,ITF,ITF4
2021-07-22T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,60.0,4.0,64.0,2441.0,2505.0,238.0,246.0,55235.0,1496.0,-,-,59236.0,1461067.0,852034.0,-,0.0,-,Si segnala il decesso del paz.: - 1 uomo 89 aa Residente nella Provincia del Sud Sardegna.,59219,17,1018345,442722,ITG,ITG2
2021-07-22T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,158.0,22.0,180.0,6423.0,6603.0,412.0,520.0,224794.0,6021.0,-,-,237418.0,5145624.0,1949333.0,-,3.0,-,-,237418,0,2735930,2409694,ITG,ITG1
2021-07-22T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,77.0,13.0,90.0,2827.0,2917.0,367.0,505.0,237329.0,6901.0,-,-,247147.0,5372202.0,2455254.0,-,0.0,-,-,243563,3584,3987063,1385139,ITI,ITI1
2021-07-22T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,11.0,1.0,12.0,820.0,832.0,44.0,61.0,55114.0,1424.0,-,-,57370.0,1540227.0,401836.0,-,0.0,-,-,57370,0,1003293,536934,ITI,ITI2
2021-07-22T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,0.0,0.0,0.0,28.0,28.0,2.0,4.0,11219.0,473.0,-,-,11720.0,147327.0,69802.0,-,0.0,-,-,11034,686,102600,44727,ITC,ITC2
2021-07-22T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,62.0,10.0,72.0,8390.0,8462.0,680.0,819.0,410573.0,11629.0,-,-,430664.0,9239847.0,1902729.0,-,0.0,-,-,418224,12440,5887278,3352569,ITH,ITH3
