data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-04-05T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,596.0,70.0,666.0,10050.0,10716.0,-12.0,19.0,53724.0,2173.0,-,-,66613.0,1270606.0,583307.0,-,3.0,-,-,66613,0,910359,360247,ITF,ITF1
2021-04-05T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,171.0,12.0,183.0,4733.0,4916.0,-106.0,16.0,14664.0,454.0,-,-,20034.0,299505.0,170777.0,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 14 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",0.0,-,-,20034,0,287040,12465,ITF,ITF5
2021-04-05T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,429.0,39.0,468.0,11089.0,11557.0,74.0,197.0,36690.0,854.0,-,-,49101.0,683364.0,641915.0,-,5.0,-,-,49088,13,662863,20501,ITF,ITF6
2021-04-05T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,1599.0,159.0,1758.0,90740.0,92498.0,-466.0,929.0,248732.0,5525.0,-,-,346755.0,3707152.0,2498954.0,-,18.0,-,-,335167,11588,3468619,238533,ITF,ITF3
2021-04-05T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.341720800000001,3149.0,366.0,3515.0,68691.0,72206.0,18.0,1493.0,260051.0,12151.0,-,-,344408.0,4969490.0,1696096.0,-,19.0,-,-,344175,233,4058130,911360,ITH,ITH5
2021-04-05T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,592.0,86.0,678.0,12732.0,13410.0,-350.0,150.0,82871.0,3386.0,-,-,99667.0,1663316.0,593264.0,-,4.0,-,-,86698,12969,1465807,197509,ITH,ITH4
2021-04-05T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,3095.0,396.0,3491.0,49737.0,53228.0,581.0,1419.0,233743.0,6805.0,-,-,293776.0,5318382.0,3505692.0,-,16.0,-,-,287866,5910,3925601,1392781,ITI,ITI4
2021-04-05T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,683.0,78.0,761.0,6969.0,7730.0,173.0,402.0,80145.0,3905.0,-,-,91780.0,1267718.0,529221.0,-,7.0,-,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,91780,0,1075276,192442,ITC,ITC3
2021-04-05T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,6626.0,858.0,7484.0,86947.0,94431.0,467.0,1358.0,626759.0,31211.0,-,-,752401.0,8402953.0,3560052.0,-,38.0,-,-,716350,36051,7453762,949191,ITC,ITC4
2021-04-05T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,764.0,142.0,906.0,7796.0,8702.0,-29.0,182.0,78975.0,2691.0,-,-,90368.0,1028766.0,622383.0,-,5.0,-,-,90368,0,926086,102680,ITI,ITI3
