data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-01-19T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,443.0,44.0,487.0,10559.0,11046.0,-336.0,113.0,27147.0,1342.0,-,-,39535.0,582757.0,296475.0,-,2.0,-,-,39535,0,574255,8502,ITF,ITF1
2021-01-19T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,77.0,5.0,82.0,6859.0,6941.0,38.0,60.0,5325.0,302.0,-,-,12568.0,201803.0,125394.0,E' IN CORSO VERIFICA E VALIDAZIONE DEL NUMERO TOTALE DEI GUARITI DELLA REGIONE BASILICATA.,0.0,-,-,12568,0,200646,1157,ITF,ITF5
2021-01-19T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,305.0,24.0,329.0,9766.0,10095.0,-119.0,191.0,18886.0,539.0,-,-,29520.0,485497.0,462406.0,-,1.0,-,-,29519,1,485196,301,ITF,ITF6
2021-01-19T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,1468.0,97.0,1565.0,70315.0,71880.0,-782.0,651.0,133205.0,3429.0,-,-,208514.0,2255000.0,1503706.0,-,12.0,-,-,208273,241,2250703,4297,ITF,ITF3
2021-01-19T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.341720800000001,2520.0,232.0,2752.0,50489.0,53241.0,-989.0,1034.0,142061.0,8872.0,-,-,204174.0,2843983.0,1305531.0,In seguito a verifica sui dati comunicati nei giorni passati è stato eliminato 1 caso in quanto giudicato non caso COVID-19.,14.0,-,-,204174,0,2820692,23291,ITH,ITH5
2021-01-19T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,691.0,63.0,754.0,11831.0,12585.0,-100.0,454.0,46657.0,2131.0,-,-,61373.0,1049086.0,375814.0,-,4.0,-,-,60659,714,1039415,9671,ITH,ITH4
2021-01-19T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,2768.0,305.0,3073.0,72163.0,75236.0,-2109.0,1100.0,111905.0,4474.0,-,-,191615.0,3014033.0,2187526.0,-,12.0,-,-,191335,280,2939578,74455,ITI,ITI4
2021-01-19T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,643.0,60.0,703.0,4108.0,4811.0,-238.0,235.0,58305.0,3145.0,-,-,66261.0,785085.0,348468.0,-,3.0,-,in Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare.,66261,0,775713,9372,ITC,ITC3
2021-01-19T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,3619.0,425.0,4044.0,49417.0,53461.0,-103.0,930.0,436485.0,26339.0,-,-,516285.0,5272645.0,2739301.0,-,34.0,-,-,516142,143,5241116,31529,ITC,ITC4
2021-01-19T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,587.0,85.0,672.0,8868.0,9540.0,-711.0,359.0,39277.0,1810.0,-,-,50627.0,627246.0,374409.0,-,10.0,-,-,50627,0,622992,4254,ITI,ITI3
2021-01-19T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,62.0,9.0,71.0,1025.0,1096.0,11.0,18.0,6270.0,238.0,-,-,7604.0,127978.0,116346.0,-,0.0,-,-,7604,0,127791,187,ITF,ITF2
2021-01-19T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,212.0,30.0,242.0,12224.0,12466.0,353.0,436.0,20834.0,820.0,-,-,34120.0,414343.0,171790.0,-,0.0,-,-,33102,1018,395824,18519,ITH,ITH1
2021-01-19T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,271.0,46.0,317.0,1771.0,2088.0,-275.0,143.0,22103.0,1081.0,-,-,25272.0,490433.0,158063.0,-,2.0,-,-,24804,468,486365,4068,ITH,ITH2
2021-01-19T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,2500.0,168.0,2668.0,11770.0,14438.0,-351.0,716.0,191020.0,8453.0,-,-,213911.0,1849979.0,1042663.0,-,7.0,-,-,213438,473,1799612,50367,ITC,ITC1
2021-01-19T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,1354.0,142.0,1496.0,53695.0,55191.0,-321.0,850.0,52598.0,2892.0,-,-,110681.0,1197220.0,718201.0,-,10.0,-,-,110561,120,1191807,5413,ITF,ITF4
2021-01-19T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,506.0,53.0,559.0,16863.0,17422.0,-194.0,109.0,17682.0,915.0,-,-,36019.0,533721.0,445558.0,-,3.0,-,Si segnala il decesso dei pz.: - 1 uomo 80 aa residente nella provincia del sud Sardegna - 1 donna 83 aa residente nella provincia di Oristano - 1 residente nella provincia di Nuoro - 1 residente nella provincia del sud Sardegna - 1 donna 89 aa residente nella provincia di Sassari - 1 donna 80 aa residente nella provincia di Sassari - 1 uomo 85 aa residente nella provincia di Sassari - 1 uomo 82  aa residente nella provincia di Sassari,36019,0,531877,1844,ITG,ITG2
2021-01-19T17:00:00,ITA,19.0,Sicilia,38.11569725,13.362356699999998,1456.0,211.0,1667.0,45860.0,47527.0,642.0,1641.0,73057.0,3064.0,-,-,123648.0,1498556.0,917147.0,-,22.0,-,-,123648,0,1392330,106226,ITG,ITG1
2021-01-19T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,715.0,121.0,836.0,7419.0,8255.0,-78.0,241.0,116163.0,4020.0,-,-,128438.0,2059639.0,1122905.0,-,11.0,-,-,128419,19,2038683,20956,ITI,ITI1
2021-01-19T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,292.0,47.0,339.0,4297.0,4636.0,56.0,225.0,27280.0,706.0,-,-,32622.0,556351.0,268826.0,"Si fa presente come due dei ricoveri, di cui uno in terapia intensiva, sono soggetti positivi con tampone c/o Regione Lazio, quindi non rientranti tra i nuovi positivi della Regione Umbria. A tal riguardo il corretto numero di isolati presso la nostra Regione è di 4299.",2.0,-,-,32622,0,553378,2973,ITI,ITI2
2021-01-19T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,46.0,2.0,48.0,350.0,398.0,-17.0,34.0,6888.0,398.0,-,-,7684.0,67065.0,40546.0,-,0.0,-,-,7684,0,66837,228,ITC,ITC2
2021-01-19T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,2164.0,318.0,2482.0,60689.0,63171.0,-5912.0,957.0,228769.0,8187.0,-,-,300127.0,3707016.0,1288715.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato n.27 dimissioni da TI invece delle 17 effettive che includono anche i negativizzati.,27.0,-,-,300127,0,3598134,108882,ITH,ITH3
