data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-11-28T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,106.0,9.0,115.0,4196.0,4311.0,137.0,138.0,80566.0,2586.0,-,-,87463.0,2902672.0,931745.0,"I dati relativi ai casi positivi, alle persone testate e ai tamponi processati potrebbero essere parziali e incompleti. Un malfunzionamento temporaneo ed imprevisto, esterno al controllo dell’Amministrazione Regionale, verificatosi tra le 15.00 e le 22.00 del 27/11, non ha permesso l'acquisizione di tutti i test effettuati nell’intervallo temporale riferito. Tutte le informazioni eventualmente carenti verranno riallineate nel report di domani lunedì 29 novembre 2021 e comunque una volta superate le attuali difficoltà tecniche. ",0.0,-,-,87463,0,1576900,1325772,ITF,ITF1
2021-11-28T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,13.0,1.0,14.0,1029.0,1043.0,26.0,48.0,29868.0,626.0,-,-,31537.0,502771.0,249133.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,-,-,31537,0,476821,25950,ITF,ITF5
2021-11-28T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,117.0,16.0,133.0,4099.0,4232.0,102.0,236.0,86778.0,1495.0,-,-,92505.0,1423142.0,1196973.0,-,0.0,-,-,92485,20,1149264,273878,ITF,ITF6
2021-11-28T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,300.0,25.0,325.0,16474.0,16799.0,551.0,1147.0,463941.0,8213.0,-,-,488953.0,7928032.0,3701399.0,-,3.0,-,"a seguito delle verifiche quotidiane, si evince che un decesso registrato oggi, risale al giorno 21/11/2021",477365,11588,5801638,2126394,ITF,ITF3
2021-11-28T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,632.0,62.0,694.0,18776.0,19470.0,978.0,1344.0,420386.0,13774.0,-,-,453630.0,10445792.0,2242616.0,"Sono stati eliminati 2 casi, positivi a test antigenico ma non confermati da tampone molecolare.",5.0,-,-,453199,431,6579170,3866622,ITH,ITH5
2021-11-28T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,276.0,27.0,303.0,6758.0,7061.0,96.0,534.0,119371.0,3968.0,-,-,130400.0,3810547.0,903219.0,Il totale dei casi positivi è stato ridotto di 3 a seguito di 3 test antigenici non confermati dai successivi tamponi molecolari (2 casi relativi alla provincia di GO e 1 caso relativo alla provincia di UD ).,4.0,-,-,113609,16791,2412161,1398386,ITH,ITH4
2021-11-28T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,716.0,94.0,810.0,18020.0,18830.0,587.0,1255.0,393398.0,8969.0,-,-,421197.0,11067945.0,4903758.0,-,5.0,-,-,410661,10536,6235740,4832205,ITI,ITI4
2021-11-28T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,134.0,20.0,154.0,3949.0,4103.0,128.0,417.0,113315.0,4460.0,-,-,121878.0,2999922.0,961109.0,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare ,2.0,-,*di cui 128 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,121878,0,1811487,1188435,ITC,ITC3
2021-11-28T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,789.0,91.0,880.0,28780.0,29660.0,1916.0,2493.0,865461.0,34349.0,-,-,929470.0,20351506.0,6131367.0,-,6.0,-,-,850795,78675,11902582,8448924,ITC,ITC4
2021-11-28T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,78.0,24.0,102.0,4972.0,5074.0,203.0,378.0,115040.0,3148.0,-,-,123262.0,1750582.0,1012173.0,-,2.0,-,-,123262,0,1486306,264276,ITI,ITI3
2021-11-28T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,12.0,1.0,13.0,434.0,447.0,21.0,33.0,14254.0,504.0,-,-,15205.0,300384.0,266362.0,-,0.0,-,-,15205,0,287354,13030,ITF,ITF2
2021-11-28T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,91.0,10.0,101.0,5067.0,5168.0,1.0,396.0,80825.0,1239.0,-,-,87232.0,2564112.0,531199.0,396 nuovi positivi di cui 128 test antigenici confermati da test molecolare,1.0,-,-,74000,13232,720945,1843167,ITH,ITH1
2021-11-28T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,43.0,7.0,50.0,1509.0,1559.0,80.0,111.0,48904.0,1386.0,-,-,51849.0,1519006.0,430512.0,-,1.0,-,-,34973,16876,745609,773397,ITH,ITH2
2021-11-28T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,357.0,33.0,390.0,9423.0,9813.0,282.0,566.0,376165.0,11882.0,-,-,397860.0,9345213.0,2742217.0,-,1.0,-,-,368733,29127,3828383,5516830,ITC,ITC1
2021-11-28T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,137.0,22.0,159.0,3864.0,4023.0,70.0,129.0,267986.0,6883.0,-,-,278892.0,4740271.0,1596910.0,-,0.0,-,-,277556,1336,3067061,1673210,ITF,ITF4
2021-11-28T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,62.0,14.0,76.0,2590.0,2666.0,79.0,107.0,74317.0,1693.0,-,-,78676.0,2334809.0,1145213.0,-,1.0,-,-,78572,104,1377594,957215,ITG,ITG2
2021-11-28T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,314.0,45.0,359.0,11488.0,11847.0,471.0,777.0,304080.0,7191.0,-,-,323118.0,7382802.0,2722156.0,DECEDUTI: N. 3 IL 27/11/21 - N. 1 IL 26/11/21,0.0,-,-,323118,0,3525147,3857655,ITG,ITG1
2021-11-28T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,249.0,46.0,295.0,8808.0,9103.0,419.0,595.0,284145.0,7399.0,-,-,300647.0,7917399.0,3310163.0,-,2.0,-,-,295214,5433,5024544,2892855,ITI,ITI1
2021-11-28T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,53.0,9.0,62.0,1646.0,1708.0,35.0,81.0,64228.0,1483.0,-,-,67419.0,2453485.0,471780.0,"Si fa presente che uno dei ricoveri NON UTI, non rientra nei codici disciplina covid e pertanto viene collocato in Altra Struttura.",2.0,-,-,67419,0,1242817,1210668,ITI,ITI2
2021-11-28T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,18.0,1.0,19.0,611.0,630.0,31.0,65.0,11985.0,479.0,-,-,13094.0,282928.0,97108.0,-,0.0,-,-,12032,1062,116891,166037,ITC,ITC2
2021-11-28T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,467.0,81.0,548.0,28348.0,28896.0,1284.0,2082.0,472688.0,11947.0,-,-,513531.0,16312443.0,2290467.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  2 dimessi da TI  invece del n. 1 effettivi che include anche i negativizzati.,4.0,-,-,495555,17976,7560549,8751894,ITH,ITH3
