data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-02-27T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,611.0,77.0,688.0,12035.0,12723.0,-8.0,355.0,39479.0,1698.0,-,-,53900.0,984691.0,499389.0,-,5.0,-,-,53900,0,738780,245911,ITF,ITF1
2021-02-27T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,82.0,7.0,89.0,3862.0,3951.0,91.0,120.0,11212.0,371.0,-,-,15534.0,249147.0,145526.0,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 12 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",0.0,-,-,15534,0,238109,11038,ITF,ITF5
2021-02-27T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,187.0,20.0,207.0,6097.0,6304.0,65.0,187.0,30736.0,680.0,-,-,37720.0,582134.0,549628.0,-,3.0,-,-,37714,6,571464,10670,ITF,ITF6
2021-02-27T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,1301.0,138.0,1439.0,73552.0,74991.0,1290.0,2215.0,185794.0,4273.0,-,-,265058.0,2911080.0,2016532.0,-,6.0,-,-,259308,5750,2807269,103811,ITF,ITF3
2021-02-27T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.341720800000001,2178.0,214.0,2392.0,38279.0,40671.0,1449.0,2542.0,206815.0,10521.0,-,-,258007.0,3826860.0,1496542.0,"Sono stati eliminati 14 casi, positivi a test antigenico ma non confermati da tampone molecolare.",22.0,-,-,257881,126,3389589,437271,ITH,ITH5
2021-02-27T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,355.0,62.0,417.0,9568.0,9985.0,110.0,468.0,63652.0,2834.0,-,-,76471.0,1345374.0,479004.0,-,9.0,-,-,71335,5136,1249279,96095,ITH,ITH4
2021-02-27T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,1814.0,216.0,2030.0,33634.0,35664.0,231.0,1347.0,191352.0,5871.0,-,-,232887.0,4081562.0,2814175.0,-,6.0,-,-,230443,2444,3386799,694763,ITI,ITI4
2021-02-27T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,491.0,50.0,541.0,4660.0,5201.0,18.0,351.0,68901.0,3628.0,-,-,77730.0,1028736.0,438176.0,-,0.0,-,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare.,77730,0,923941,104795,ITC,ITC3
2021-02-27T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,4062.0,435.0,4497.0,59217.0,63714.0,2447.0,4191.0,507514.0,28324.0,-,-,599552.0,6612378.0,3106090.0,-,38.0,-,-,591500,8052,6218549,393829,ITC,ITC4
2021-02-27T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,571.0,77.0,648.0,9411.0,10059.0,315.0,798.0,54970.0,2240.0,-,-,67269.0,829646.0,504718.0,-,4.0,-,-,67269,0,765647,63999,ITI,ITI3
