data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-03-28T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,286.0,16.0,302.0,35529.0,35831.0,25.0,834.0,268178.0,3080.0,-,-,307089.0,5378639.0,1192829.0,Dal totale dei positivi sono stati eliminati 3 casi perché non COVID. Dal totale dei deceduti un caso è avvenuto nei giorni passati ,3.0,-,-,169059,138030,2163029,3215610,ITF,ITF1
2022-03-28T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,108.0,2.0,110.0,24631.0,24741.0,189.0,532.0,77907.0,819.0,-,-,103467.0,899389.0,325188.0,"Il numero totale dei decessi ne comprende n. 32 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,-,-,61792,41675,635816,263573,ITF,ITF5
2022-03-28T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,376.0,25.0,401.0,72344.0,72745.0,711.0,1766.0,211553.0,2278.0,-,-,286576.0,2615164.0,1983706.0,-,4.0,-,L'ASP di Cosenza comunica 550 nuovi soggetti positivi di cui 2 fuori regione. L'ASP di Vibo Valentia comunica 228 nuovi soggetti positivi di cui 1 fuori regione.,175482,111094,1579603,1035561,ITF,ITF6
2022-03-28T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,689.0,44.0,733.0,160889.0,161622.0,-608.0,3723.0,1200078.0,9986.0,-,-,1371686.0,14750850.0,4718031.0,-,2.0,-,"a seguito delle verifiche quotidiane si evince che due decessi registrati oggi, risalgono al giorno 25/03 2022",875290,496396,8341328,6409522,ITF,ITF3
2022-03-28T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,1085.0,39.0,1124.0,46207.0,47331.0,-750.0,3187.0,1204978.0,16229.0,-,-,1268538.0,15037284.0,2672490.0,"Sono stati eliminati 3 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",2.0,-,-,878255,390283,8717789,6319495,ITH,ITH5
2022-03-28T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,130.0,6.0,136.0,22092.0,22228.0,-602.0,305.0,303455.0,4904.0,-,-,330587.0,6032750.0,1104389.0,Si segnala che nei dati relativi agli ospedalizzati in Terapia Intensiva e Area Medica sono conteggiati tutti i pazienti risultati positivi a SARS-CoV2 ricoverati sia per Covid-19 che per altra patologia.		,1.0,-,-,188892,141695,3174831,2857919,ITH,ITH4
2022-03-28T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,1158.0,74.0,1232.0,115873.0,117105.0,-2192.0,4418.0,1129455.0,10743.0,-,-,1257303.0,19106202.0,5507709.0,-,3.0,-,-,890527,366776,8372185,10734017,ITI,ITI4
2022-03-28T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,256.0,10.0,266.0,17155.0,17421.0,106.0,615.0,357414.0,5187.0,-,-,380022.0,5057294.0,1264383.0,-,1.0,-,*di cui  11325 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,222053,157969,2357592,2699702,ITC,ITC3
2022-03-28T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,967.0,47.0,1014.0,152572.0,153586.0,-717.0,2718.0,2313346.0,39197.0,-,-,2506129.0,34700702.0,7988659.0,-,3.0,-,-,1356986,1149143,15431654,19269048,ITC,ITC4
2022-03-28T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,239.0,9.0,248.0,15475.0,15723.0,-737.0,514.0,362980.0,3696.0,-,-,382399.0,2866800.0,1862482.0,-,0.0,-,-,208153,174246,1950335,916465,ITI,ITI3
