data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-04-14T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,310.0,14.0,324.0,45265.0,45589.0,562.0,2032.0,293003.0,3149.0,-,-,341741.0,5626148.0,1210510.0,Dal totale dei casi positivi è stato eliminato 1 caso in quanto duplicato.,2.0,-,-,177532,164209,2223206,3402942,ITF,ITF1
2022-04-14T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,91.0,2.0,93.0,26407.0,26500.0,8.0,647.0,89185.0,858.0,-,-,116543.0,961733.0,335400.0,"Il numero totale dei decessi ne comprende n. 34 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,-,-,63953,52590,647365,314368,ITF,ITF5
2022-04-14T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,330.0,13.0,343.0,83723.0,84066.0,332.0,1837.0,241104.0,2412.0,-,-,327582.0,2806277.0,2127239.0,-,0.0,-,L'ASP di Cosenza comunica 605 nuovi soggetti positivi di cui 6 fuori regione. L'ASP di Vibo Valentia 186 di cui 1 fuori regione.,180065,147517,1618821,1187456,ITF,ITF6
2022-04-14T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,698.0,30.0,728.0,158434.0,159162.0,-819.0,6627.0,1326216.0,10147.0,-,-,1495525.0,15444887.0,4805246.0,i deceduti sono 12 di cui 9 nelle prime 48 ore e 3 oltre le 48 ore,6.0,-,-,890806,604719,8511758,6933129,ITF,ITF3
2022-04-14T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,1321.0,34.0,1355.0,57994.0,59349.0,386.0,5069.0,1267306.0,16433.0,-,-,1343088.0,15422901.0,2702594.0,"Sono stati eliminati 2 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",2.0,-,-,902085,441003,8908996,6513905,ITH,ITH5
2022-04-14T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,150.0,3.0,153.0,24567.0,24720.0,343.0,1229.0,319176.0,4959.0,-,-,348855.0,6213294.0,1118365.0,Il totale dei casi positivi è stato ridotto di 1 a seguito di 1 test positivo rimosso dopo revisione del caso (caso relativo alla provincia di TS).,1.0,-,-,193925,154930,3241839,2971455,ITH,ITH4
2022-04-14T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,1204.0,71.0,1275.0,141539.0,142814.0,738.0,7200.0,1233619.0,10911.0,-,-,1387344.0,19961382.0,5571268.0,-,5.0,-,-,933620,453724,8528561,11432821,ITI,ITI4
2022-04-14T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,289.0,9.0,298.0,17287.0,17585.0,-62.0,1581.0,382312.0,5228.0,-,-,405125.0,5229898.0,1286181.0,-,0.0,-,*di cui  12646 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,226963,178162,2396338,2833560,ITC,ITC3
2022-04-14T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,1125.0,38.0,1163.0,164504.0,165667.0,409.0,8780.0,2444470.0,39540.0,-,-,2649677.0,35830702.0,8105625.0,-,2.0,-,-,1382253,1267424,15643929,20186773,ITC,ITC4
2022-04-14T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,197.0,8.0,205.0,9687.0,9892.0,-281.0,1894.0,403268.0,3776.0,-,-,416936.0,2949159.0,1947841.0,-,0.0,-,-,211526,205410,1961892,987267,ITI,ITI3
2022-04-14T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,31.0,1.0,32.0,7874.0,7906.0,-49.0,387.0,45452.0,603.0,-,-,53961.0,568108.0,526508.0,-,0.0,-,-,24706,29255,410016,158092,ITF,ITF2
