data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-08-21T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,59.0,12.0,71.0,2160.0,2231.0,62.0,150.0,73445.0,2519.0,-,-,78195.0,1964210.0,775712.0,-,1.0,-,-,78195,0,1306039,658171,ITF,ITF1
2021-08-21T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,38.0,2.0,40.0,1225.0,1265.0,20.0,49.0,26523.0,596.0,-,-,28384.0,427377.0,224528.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,-,-,28384,0,406725,20652,ITF,ITF5
2021-08-21T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,122.0,12.0,134.0,3704.0,3838.0,198.0,290.0,69945.0,1296.0,-,-,75079.0,1053101.0,956355.0,"L'Asp di Catanzaro comunica 18 nuovi soggetti positivi e 2 guariti residenti fuori regione;									 L'Asp di Cosenza comunica che ""Oggi nel setting fuori regione si segnalano: 4 nuovi casi di cui 1 deceduto dopo ricovero per causa violenta, come segnalato dall’Azienda Ospedaliera di Cosenza, e 3 a domicilio. Tra i fuori regione a domicilio sono stati conteggiati 3 casi indicati in precedenza come residenti"".									 ""L'Asp di Crotone comunica 21 nuovi soggetti positivi, un positivo noto spostato nel setting fuori regione. Un guarito del setting fuori regione.				 L'Asp di Reggio Calabria comunica 9 soggetti positivi residenti fuori regione.",3.0,-,-,75065,14,955611,97490,ITF,ITF6
2021-08-21T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,344.0,22.0,366.0,9115.0,9481.0,43.0,585.0,423934.0,7678.0,-,-,441093.0,5961792.0,3407615.0,-,2.0,-,-,429505,11588,4931069,1030723,ITF,ITF3
2021-08-21T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,376.0,46.0,422.0,13774.0,14196.0,256.0,622.0,378824.0,13318.0,-,-,406338.0,7745433.0,2000952.0,"Sono stati eliminati 1 casi, positivi a test antigenico ma non confermati da tampone molecolare. Sono stati eliminati 1 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",6.0,-,-,405985,353,5428099,2317334,ITH,ITH5
2021-08-21T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,30.0,9.0,39.0,899.0,938.0,-3.0,103.0,105077.0,3796.0,-,-,109811.0,2423961.0,742535.0,Il totale dei casi positivi è stato ridotto di 2 a seguito di 2 test positivi rimossi dopo revisione dei casi (1 caso relativo alla provincia di Pordenone e 1 caso relativo alla provincia di Gorizia)		,1.0,-,"Si segnala, fra i casi odierni, la presenza di 4 migranti/richiedenti asilo in provincia di Trieste		",94936,14875,1973999,449962,ITH,ITH4
2021-08-21T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,528.0,68.0,596.0,16884.0,17480.0,-56.0,553.0,344499.0,8476.0,-,-,370455.0,8388310.0,4564368.0,"Si precisa che,  a causa della sospensione dei sistemi informatici a seguito di un attacco hacker al CED regionale, vengono aggiornati solo i dati relativi ai nuovi positivi, ai decessi alle guarigioni ed  alle ospedalizzazioni",3.0,-,-,361448,9007,5221834,3166476,ITI,ITI4
2021-08-21T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,77.0,12.0,89.0,1898.0,1987.0,66.0,153.0,102016.0,4377.0,-,-,108380.0,2050441.0,783364.0,-,1.0,-,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,108380,0,1517422,533019,ITC,ITC3
2021-08-21T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,319.0,41.0,360.0,11772.0,12132.0,-46.0,540.0,818746.0,33878.0,-,-,864756.0,13213994.0,5065960.0,-,2.0,-,-,804583,60173,10134134,3079860,ITC,ITC4
2021-08-21T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,49.0,9.0,58.0,2920.0,2978.0,-21.0,198.0,102918.0,3045.0,-,-,108941.0,1424115.0,829148.0,-,0.0,-,-,108941,0,1258087,166028,ITI,ITI3
2021-08-21T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,6.0,1.0,7.0,175.0,182.0,-8.0,2.0,13453.0,492.0,-,-,14127.0,258649.0,225184.0,-,0.0,-,-,14127,0,245619,13030,ITF,ITF2
2021-08-21T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,17.0,1.0,18.0,651.0,669.0,44.0,65.0,72702.0,1184.0,-,-,74555.0,1827150.0,450166.0,-,0.0,-,65 nuovi positivi di cui 9 test antigenici confermati da test molecolare,61323,13232,623436,1203714,ITH,ITH1
2021-08-21T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,23.0,1.0,24.0,476.0,500.0,15.0,29.0,45259.0,1364.0,-,-,47123.0,968824.0,273029.0,-,0.0,-,-,33214,13909,702447,266377,ITH,ITH2
2021-08-21T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,133.0,12.0,145.0,3436.0,3581.0,60.0,225.0,355091.0,11709.0,-,-,370381.0,5833892.0,2195708.0,-,1.0,-,-,350817,19564,3294148,2539744,ITC,ITC1
2021-08-21T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,163.0,24.0,187.0,4318.0,4505.0,26.0,364.0,250040.0,6691.0,-,-,261236.0,3157039.0,1341949.0,-,4.0,-,-,260151,1085,2584996,572043,ITF,ITF4
2021-08-21T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,190.0,20.0,210.0,7498.0,7708.0,85.0,313.0,59843.0,1556.0,-,-,69107.0,1634168.0,938601.0,-,2.0,-,Si segnala il decesso dei paz.:  - 1 uomo 82 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 79 aa Residente nella Città Metropolitana di Cagliari ,69022,85,1121284,512884,ITG,ITG2
2021-08-21T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,677.0,84.0,761.0,21868.0,22629.0,1364.0,1739.0,234360.0,6213.0,-,-,263202.0,5594427.0,2122236.0,deceduti: n. 2 del 20/08/21 - n. 5 del 19/08/21- n. 3 del 18/08/21 - n. 1 del 16/08/21 - n. 1 del 13/08/21,5.0,-,-,263202,0,2911967,2682460,ITG,ITG1
2021-08-21T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,333.0,41.0,374.0,11891.0,12265.0,-109.0,639.0,246518.0,6974.0,-,-,265757.0,5757051.0,2630471.0,-,4.0,-,-,261598,4159,4223397,1533654,ITI,ITI1
2021-08-21T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,53.0,4.0,57.0,1952.0,2009.0,-58.0,100.0,57317.0,1427.0,-,-,60753.0,1696117.0,419929.0,"Si fa presente che 3 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0.0,-,-,60753,0,1060705,635412,ITI,ITI2
2021-08-21T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,4.0,0.0,4.0,149.0,153.0,-9.0,7.0,11349.0,473.0,-,-,11975.0,161722.0,77742.0,-,0.0,-,-,11204,771,105459,56263,ITC,ITC2
2021-08-21T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,192.0,45.0,237.0,12457.0,12694.0,30.0,744.0,424683.0,11666.0,-,-,449043.0,10286052.0,1998933.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  3 dimessi da TI  invece di 2 effettivi che include anche i negativizzati. ,5.0,-,-,435816,13227,6246375,4039677,ITH,ITH3
