data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-08-22T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,61.0,12.0,73.0,2275.0,2348.0,117.0,117.0,73445.0,2519.0,-,-,78312.0,1972792.0,778667.0,I dati dei guariti di ieri contenevano 1 guarito in più,1.0,-,-,78312,0,1308387,664405,ITF,ITF1
2021-08-22T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,38.0,0.0,38.0,1242.0,1280.0,15.0,52.0,26559.0,597.0,-,-,28436.0,428627.0,225092.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,-,-,28436,0,407952,20675,ITF,ITF5
2021-08-22T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,118.0,12.0,130.0,3761.0,3891.0,53.0,213.0,70105.0,1296.0,-,-,75292.0,1054960.0,957834.0,"L'Asp di Catanzaro comunica che i due nuovi ingressi nella terapia intensiva sono trasferimenti appartenenti alle ASP di Cosenza e Reggio Calabria.											 L'Asp di Cosenza comunica che oggi si segnalano 15 nuovi casi nei residenti fuori regione e che 1 paziente ricoverato in Terapia Intensiva AO di Cosenza è stato trasferito presso il centro ECMO di Germaneto;											 L'Asp di Vibo Valentia comunica che, per mero errore, nell'ultima settimana, sono stati trasmessi n. 6 (sei) positivi in più risultati, in seguito a verifica, positivi noti e non positivi nuovi;											 L'Asp di Reggio Calabria comunica 1 trasferito a Catanzaro da Terapia intensiva e 9 nuovi soggetti positivi residenti fuori regione. ",2.0,-,-,75278,14,957110,97850,ITF,ITF6
2021-08-22T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,337.0,22.0,359.0,9175.0,9534.0,53.0,470.0,424350.0,7679.0,-,-,441563.0,5967210.0,3410479.0,-,1.0,-,-,429975,11588,4936463,1030747,ITF,ITF3
2021-08-22T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,387.0,47.0,434.0,14035.0,14469.0,273.0,555.0,379103.0,13321.0,-,-,406893.0,7765652.0,2002774.0,-,4.0,-,-,406540,353,5435080,2330572,ITH,ITH5
2021-08-22T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,32.0,9.0,41.0,899.0,940.0,2.0,78.0,105152.0,3796.0,-,-,109888.0,2428502.0,744038.0,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test antigenico non confermato dal successivo tampone molecolare (caso proveniente da fuori regione).		,1.0,-,"Si segnala, fra i casi odierni, la presenza di 3 migranti/richiedenti asilo in provincia di Trieste		",95006,14882,1975603,452899,ITH,ITH4
2021-08-22T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,506.0,69.0,575.0,16783.0,17358.0,-122.0,454.0,345075.0,8476.0,-,-,370909.0,8388310.0,4564368.0,"Si precisa che,  a causa della sospensione dei sistemi informatici a seguito di un attacco hacker al CED regionale, vengono aggiornati solo i dati relativi ai nuovi positivi, ai decessi alle guarigioni ed  alle ospedalizzazioni ",2.0,-,-,361902,9007,5221834,3166476,ITI,ITI4
2021-08-22T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,78.0,11.0,89.0,1902.0,1991.0,4.0,162.0,102173.0,4378.0,-,-,108542.0,2055977.0,785684.0,-,0.0,-,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,108542,0,1519818,536159,ITC,ITC3
2021-08-22T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,311.0,41.0,352.0,11894.0,12246.0,114.0,406.0,819036.0,33880.0,-,-,865162.0,13243184.0,5073896.0,-,1.0,-,-,804900,60262,10143418,3099766,ITC,ITC4
2021-08-22T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,45.0,10.0,55.0,2881.0,2936.0,-42.0,140.0,103100.0,3045.0,-,-,109081.0,1426798.0,830647.0,-,1.0,-,-,109081,0,1260147,166651,ITI,ITI3
2021-08-22T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,5.0,1.0,6.0,183.0,189.0,7.0,9.0,13455.0,492.0,-,-,14136.0,259077.0,225597.0,-,0.0,-,-,14136,0,246047,13030,ITF,ITF2
2021-08-22T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,18.0,2.0,20.0,624.0,644.0,-25.0,38.0,72765.0,1184.0,-,-,74593.0,1832670.0,450987.0,-,1.0,-,38 nuovi positivi di cui 11 test antigenici confermati da test molecolare,61361,13232,623956,1208714,ITH,ITH1
2021-08-22T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,26.0,0.0,26.0,480.0,506.0,6.0,48.0,45300.0,1365.0,-,-,47171.0,971999.0,274299.0,-,0.0,-,-,33230,13941,702856,269143,ITH,ITH2
2021-08-22T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,140.0,12.0,152.0,3491.0,3643.0,62.0,177.0,355205.0,11710.0,-,-,370558.0,5845437.0,2199694.0,-,0.0,-,-,350982,19576,3297538,2547899,ITC,ITC1
2021-08-22T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,175.0,22.0,197.0,4428.0,4625.0,120.0,261.0,250178.0,6694.0,-,-,261497.0,3169665.0,1344127.0,-,0.0,-,-,260403,1094,2588687,580978,ITF,ITF4
2021-08-22T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,193.0,21.0,214.0,7631.0,7845.0,137.0,256.0,59959.0,1559.0,-,-,69363.0,1637122.0,941071.0,-,2.0,-,Si segnala il decesso dei paz.:  - 1 uomo 73 aa Residente nella Provincia del Sud Sardegna  - 1 donna 89 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 83 aa Residente nella Città Metropolitana di Cagliari ,69278,85,1124238,512884,ITG,ITG2
2021-08-22T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,704.0,84.0,788.0,22672.0,23460.0,831.0,1350.0,234873.0,6219.0,-,-,264552.0,5605642.0,2128723.0,-,6.0,-,-,264552,0,2918645,2686997,ITG,ITG1
2021-08-22T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,349.0,43.0,392.0,11873.0,12265.0,0.0,594.0,247111.0,6975.0,-,-,266351.0,5768964.0,2635378.0,-,4.0,-,-,262176,4175,4231180,1537784,ITI,ITI1
2021-08-22T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,52.0,6.0,58.0,1900.0,1958.0,-51.0,116.0,57484.0,1427.0,-,-,60869.0,1702292.0,420426.0,"Si fa presente che 1 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",2.0,-,-,60869,0,1062297,639995,ITI,ITI2
2021-08-22T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,5.0,0.0,5.0,142.0,147.0,-6.0,7.0,11362.0,473.0,-,-,11982.0,162424.0,78105.0,-,0.0,-,-,11210,772,105570,56854,ITC,ITC2
2021-08-22T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,187.0,48.0,235.0,12428.0,12663.0,-31.0,420.0,425134.0,11666.0,-,-,449463.0,10316060.0,2001042.0,-,5.0,-,-,436208,13255,6255258,4060802,ITH,ITH3
