data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-11-22T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,91.0,8.0,99.0,3620.0,3719.0,3.0,42.0,79869.0,2578.0,-,-,86166.0,2811205.0,921677.0,-,0.0,-,-,86166,0,1553498,1257707,ITF,ITF1
2021-11-22T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,21.0,2.0,23.0,923.0,946.0,-14.0,1.0,29729.0,625.0,-,-,31300.0,497512.0,247495.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",1.0,-,-,31300,0,472025,25487,ITF,ITF5
2021-11-22T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,119.0,12.0,131.0,3711.0,3842.0,51.0,123.0,85757.0,1483.0,-,-,91082.0,1392058.0,1176490.0,L'Asp di Catanzaro  comunica che l'incremento di oggi sarebbe di nove soggetti positivi ma che ne comunica 7 in quanto in data 20 novembre ha  erroneamente riportato due soggetti positivi già noti. 											,1.0,-,-,91063,19,1134776,257282,ITF,ITF6
2021-11-22T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,289.0,24.0,313.0,14261.0,14574.0,102.0,591.0,460180.0,8174.0,-,-,482928.0,7740891.0,3680573.0,dalla rilevazione giornaliera si evince che tre dei deceduti giornalieri risalgono ad un periodo compreso tra il 24.10.2021 e il 19.11.2021.,1.0,-,-,471340,11588,5712721,2028170,ITF,ITF3
2021-11-22T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,557.0,57.0,614.0,14212.0,14826.0,712.0,991.0,417927.0,13710.0,-,-,446463.0,10239155.0,2218957.0,"Sono stati eliminati 1 casi, positivi a test antigenico ma non confermati da tampone molecolare.",6.0,-,-,446043,420,6463422,3775733,ITH,ITH5
2021-11-22T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,223.0,26.0,249.0,5883.0,6132.0,61.0,298.0,116412.0,3938.0,-,-,126482.0,3658526.0,892112.0,-,1.0,-,-,110106,16376,2366281,1292245,ITH,ITH4
2021-11-22T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,656.0,84.0,740.0,14417.0,15157.0,-32.0,940.0,389065.0,8935.0,-,-,413157.0,10782285.0,4867015.0,-,5.0,-,-,402830,10327,6132687,4649598,ITI,ITI4
2021-11-22T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,118.0,18.0,136.0,3016.0,3152.0,135.0,137.0,111819.0,4448.0,-,-,119419.0,2905761.0,949115.0,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,2.0,-,*di cui 98 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,119419,0,1784442,1121319,ITC,ITC3
2021-11-22T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,686.0,65.0,751.0,21772.0,22523.0,559.0,662.0,859851.0,34291.0,-,-,916665.0,19585585.0,6043652.0,-,5.0,-,-,841877,74788,11729149,7856436,ITC,ITC4
2021-11-22T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,68.0,23.0,91.0,3693.0,3784.0,-13.0,93.0,113857.0,3136.0,-,-,120777.0,1712906.0,990259.0,-,5.0,-,-,120777,0,1460926,251980,ITI,ITI3
2021-11-22T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,9.0,1.0,10.0,331.0,341.0,-14.0,8.0,14179.0,503.0,-,-,15023.0,296541.0,262578.0,-,0.0,-,-,15023,0,283511,13030,ITF,ITF2
2021-11-22T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,79.0,9.0,88.0,4507.0,4595.0,118.0,244.0,78919.0,1229.0,-,-,84743.0,2500511.0,523491.0,244 nuovi positivi di cui 108 test antigenici confermati da test molecolare,1.0,-,Non viene conteggiato il paziente bavarese in appoggio nelle terapie intensive della nostra provincia.,71511,13232,706031,1794480,ITH,ITH1
2021-11-22T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,51.0,6.0,57.0,1107.0,1164.0,55.0,71.0,48435.0,1384.0,-,-,50983.0,1463030.0,427478.0,-,0.0,-,-,34632,16351,741307,721723,ITH,ITH2
2021-11-22T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,337.0,30.0,367.0,7390.0,7757.0,137.0,372.0,373882.0,11867.0,-,-,393506.0,9014445.0,2706911.0,-,5.0,-,-,366264,27242,3781200,5233245,ITC,ITC1
2021-11-22T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,149.0,17.0,166.0,3756.0,3922.0,-66.0,86.0,266669.0,6875.0,-,-,277466.0,4611562.0,1579976.0,-,2.0,-,-,276143,1323,3030308,1581254,ITF,ITF4
2021-11-22T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,52.0,12.0,64.0,2206.0,2270.0,14.0,39.0,73942.0,1684.0,-,-,77896.0,2270441.0,1129948.0,-,3.0,-,Si segnala il decesso dei paz.:  - 1 uomo 83 aa Residente nella Provincia di Sassari,77792,104,1358606,911835,ITG,ITG2
2021-11-22T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,352.0,41.0,393.0,10385.0,10778.0,396.0,514.0,301101.0,7146.0,-,-,319025.0,7214379.0,2678965.0,-,2.0,-,-,319025,0,3481466,3732913,ITG,ITG1
2021-11-22T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,255.0,44.0,299.0,7826.0,8125.0,-55.0,308.0,282216.0,7375.0,-,-,297716.0,7726321.0,3256910.0,-,6.0,-,-,292428,5288,4968788,2757533,ITI,ITI1
2021-11-22T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,48.0,6.0,54.0,1578.0,1632.0,-24.0,6.0,63762.0,1478.0,-,-,66872.0,2386095.0,467577.0,"Si fa presente che uno dei ricoveri NON UTI, non rientra nei codici disciplina covid e pertanto viene collocato in Altra Struttura ",1.0,-,-,66872,0,1227331,1158764,ITI,ITI2
2021-11-22T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,6.0,1.0,7.0,394.0,401.0,7.0,8.0,11872.0,478.0,-,-,12751.0,268598.0,95769.0,-,0.0,-,-,11778,973,115426,153172,ITC,ITC2
2021-11-22T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,341.0,63.0,404.0,21470.0,21874.0,622.0,870.0,467887.0,11910.0,-,-,501671.0,15689503.0,2260647.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  3 dimessi da TI  invece del n. 2 effettivi che include anche i negativizzati.,7.0,-,-,485003,16668,7429196,8260307,ITH,ITH3
