data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi
2020-02-24T18:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,5.0,-,-,-,-,-
2020-02-24T18:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,-,-,-,-,-
2020-02-24T18:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,1.0,-,-,-,-,-
2020-02-24T18:00:00,ITA,15.0,Campania,40.83956555,14.25084984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,10.0,-,-,-,-,-
2020-02-24T18:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.341720800000001,10.0,2.0,12.0,6.0,18.0,0.0,18.0,0.0,0.0,-,-,18.0,148.0,-,-,-,-,-
2020-02-24T18:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,58.0,-,-,-,-,-
2020-02-24T18:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,1.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,-,-,3.0,124.0,-,-,-,-,-
2020-02-24T18:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,1.0,-,-,-,-,-
2020-02-24T18:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,76.0,19.0,95.0,71.0,166.0,0.0,166.0,0.0,6.0,-,-,172.0,1463.0,-,-,-,-,-
2020-02-24T18:00:00,ITA,11.0,Marche,43.61675973,13.5188753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,16.0,-,-,-,-,-
2020-02-24T18:00:00,ITA,14.0,Molise,41.55774754,14.65916051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,-,-,-,-,-
2020-02-24T18:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,1.0,-,-,-,-,-
2020-02-24T18:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,3.0,-,-,-,-,-
2020-02-24T18:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,2.0,0.0,2.0,1.0,3.0,0.0,3.0,0.0,0.0,-,-,3.0,141.0,-,-,-,-,-
2020-02-24T18:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,-,-,-,-,-
2020-02-24T18:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,1.0,-,-,-,-,-
2020-02-24T18:00:00,ITA,19.0,Sicilia,38.11569725,13.362356699999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,5.0,-,-,-,-,-
2020-02-24T18:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,140.0,-,-,-,-,-
2020-02-24T18:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,-,-,-,-,-
2020-02-24T18:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,7.0,-,-,-,-,-
2020-02-24T18:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,12.0,4.0,16.0,16.0,32.0,0.0,32.0,0.0,1.0,-,-,33.0,2200.0,-,-,-,-,-
