data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-02-15T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,537.0,57.0,594.0,11383.0,11977.0,329.0,533.0,34747.0,1575.0,-,-,48299.0,852876.0,444845.0,Oggi sono risultati 533 nuovi positivi. Ma dal totale dei positivi sono stati sottratti 5 casi per correzioni anagrafiche su casi delle scorse settimane.,9.0,-,NB: Oggi sono risultati 533 nuovi positivi. Ma dal totale dei positivi sono stati sottratti 5 casi per correzioni anagrafiche su casi delle scorse settimane.,48299,0,680147,172729,ITF,ITF1
2021-02-15T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,70.0,6.0,76.0,3359.0,3435.0,-15.0,29.0,10492.0,353.0,-,-,14280.0,229330.0,136631.0,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 11 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",0.0,-,-,14280,0,223172,6158,ITF,ITF5
2021-02-15T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,195.0,22.0,217.0,6529.0,6746.0,-6.0,128.0,28169.0,649.0,-,-,35564.0,555254.0,524810.0,-,1.0,-,-,35558,6,547283,7971,ITF,ITF6
2021-02-15T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,1281.0,107.0,1388.0,67668.0,69056.0,62.0,966.0,170804.0,4022.0,-,-,243882.0,2679393.0,1877897.0,-,6.0,-,-,240766,3116,2615310,64083,ITF,ITF3
2021-02-15T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.341720800000001,1972.0,172.0,2144.0,35426.0,37570.0,-350.0,1391.0,189406.0,10147.0,-,-,237123.0,3449022.0,1425777.0,"Sono stati eliminati 2 casi, positivi a test antigenico ma non confermati da tampone molecolare.",12.0,-,-,237049,74,3186022,263000,ITH,ITH5
2021-02-15T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,412.0,63.0,475.0,9284.0,9759.0,-12.0,40.0,59724.0,2705.0,-,-,72188.0,1247709.0,449582.0,-,4.0,-,-,68395,3793,1183593,64116,ITH,ITH4
2021-02-15T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,2090.0,254.0,2344.0,36086.0,38430.0,-1159.0,760.0,176129.0,5506.0,-,-,220065.0,3721071.0,2621112.0,-,12.0,-,-,218342,1723,3243557,477514,ITI,ITI4
2021-02-15T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,594.0,61.0,655.0,4396.0,5051.0,36.0,194.0,65436.0,3522.0,-,-,74009.0,947699.0,406743.0,-,1.0,-,in Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare.,74009,0,875098,72601,ITC,ITC3
2021-02-15T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,3572.0,366.0,3938.0,44692.0,48630.0,-1987.0,945.0,487577.0,27816.0,-,-,564023.0,6125323.0,2963592.0,-,19.0,-,-,560291,3732,5868307,257016,ITC,ITC4
2021-02-15T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,537.0,83.0,620.0,7524.0,8144.0,14.0,128.0,50676.0,2116.0,-,-,60936.0,758190.0,458293.0,-,6.0,-,-,60936,0,714838,43352,ITI,ITI3
