data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-02-18T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,456.0,20.0,476.0,90601.0,91077.0,509.0,1549.0,157326.0,2912.0,-,-,251315.0,4894539.0,1157372.0,"Dal totale dei positivi sono stati eliminati 6 casi in quanto non pazienti covid, 2 casi in quanto diagnosticati da antigenico e non confermati da molecolare e 1 caso in quanto già segnalato da altra regione.",0.0,-,-,152268,99047,2026645,2867894,ITF,ITF1
2022-02-18T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,103.0,1.0,104.0,19691.0,19795.0,-45.0,618.0,57724.0,735.0,-,-,78254.0,776326.0,301339.0,"Il numero totale dei decessi ne comprende n. 28 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata. ",0.0,-,-,56921,21333,607788,168538,ITF,ITF5
2022-02-18T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,350.0,24.0,374.0,47375.0,47749.0,218.0,1491.0,150847.0,2031.0,-,-,200627.0,2190992.0,1685324.0,-,1.0,-,-,159636,40991,1470268,720724,ITF,ITF6
2022-02-18T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,1038.0,63.0,1101.0,157531.0,158632.0,-3137.0,5510.0,999619.0,9623.0,-,-,1167874.0,13411917.0,4532997.0,-,6.0,-,"a seguito delle verifiche quotidiane si evince che 4 decessi registrati oggi, risalgono ad un periodo compreso tra il 20/12/2021 e il 15/02/2022",839254,328620,7936547,5475370,ITF,ITF3
2022-02-18T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,1769.0,96.0,1865.0,60621.0,62486.0,-3868.0,3448.0,1082852.0,15705.0,-,-,1161043.0,14321034.0,2617076.0,"Sono stati eliminati 5 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",7.0,-,-,840860,320183,8364031,5957003,ITH,ITH5
2022-02-18T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,350.0,20.0,370.0,25581.0,25951.0,-1095.0,994.0,271109.0,4695.0,-,-,301755.0,5654964.0,1077646.0,Il totale dei casi positivi è stato ridotto di 8 a seguito di 3 tamponi molecolari negativi dopo test antigenico positivo (1 caso relativo alla provincia di UD e 2 casi relativi alla provincia di PN) e a seguito di 5 test positivi rimossi dopo revisione dei casi (5 casi relativi alla provincia di PN).		,2.0,-,-,180198,121557,3024684,2630280,ITH,ITH4
2022-02-18T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,1739.0,158.0,1897.0,202985.0,204882.0,-6208.0,6410.0,812813.0,10273.0,-,-,1027968.0,17243956.0,5352887.0,-,8.0,-,-,813581,214387,7976722,9267234,ITI,ITI4
2022-02-18T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,486.0,26.0,512.0,18909.0,19421.0,-1055.0,1375.0,310186.0,5049.0,-,-,334656.0,4677129.0,1218065.0,"Si precisa che nel flusso informativo degli ospedalizzati in Area Medica e Terapia Intensiva sono conteggiati tutti i pazienti SARS-CoV2 positivi ricoverati sia per patologia Covid-19 correlata sia per altre causa. Inoltre, si fa presente che i pazienti attualmente ospedalizzati per patologia non Covid-19 correlata ammontano a circa il 30% del totale degli ospedalizzati positivi per SARS-CoV2.",4.0,-,*di cui  8927 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,211052,123604,2254529,2422600,ITC,ITC3
2022-02-18T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,1523.0,155.0,1678.0,146847.0,148525.0,-4264.0,5413.0,2102814.0,38237.0,-,-,2289576.0,32409589.0,7759488.0,-,2.0,-,-,1311166,978410,14877414,17532175,ITC,ITC4
2022-02-18T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,285.0,33.0,318.0,24427.0,24745.0,-18.0,1873.0,284852.0,3538.0,-,-,313135.0,2672818.0,1698582.0,-,2.0,-,-,199694,113441,1893977,778841,ITI,ITI3
