data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-07-30T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,22.0,0.0,22.0,1373.0,1395.0,76.0,112.0,72215.0,2514.0,-,-,76124.0,1833940.0,730189.0,-,0.0,-,-,76124,0,1257710,576230,ITF,ITF1
2021-07-30T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,15.0,0.0,15.0,611.0,626.0,31.0,37.0,26122.0,591.0,-,-,27339.0,410005.0,217380.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,-,-,27339,0,390348,19657,ITF,ITF5
2021-07-30T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,62.0,6.0,68.0,2638.0,2706.0,48.0,108.0,66872.0,1255.0,-,-,70833.0,990585.0,904209.0,L'asp di Catanzaro comunica che dei 31 soggetti positivi di oggi 6 sono residenti fuori regione.  Un paziente dell’Asp di Crotone è ricoverato in terapia intensiva all’AOU Mater Domini. ,2.0,-,-,70819,14,912220,78365,ITF,ITF6
2021-07-30T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,189.0,12.0,201.0,8243.0,8444.0,-76.0,355.0,414558.0,7590.0,-,-,430592.0,5656678.0,3342982.0,-,2.0,-,A seguito delle quotidiane verifiche svolte dai Servizi di Epidiemologie delle AA.SS.LL. si è evinto che 4 dei 5 deceduti dichiarati in data odierna risalgono ad un periodo compreso tra Novembre 2020 e Maggio 2021. ,419004,11588,4789691,866987,ITF,ITF3
2021-07-30T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,197.0,14.0,211.0,6279.0,6490.0,455.0,544.0,373860.0,13282.0,-,-,393632.0,7243647.0,1957243.0,"Sono stati eliminati 2 casi, positivi a test antigenico ma non confermati da tampone molecolare. Sono stati eliminati 3 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",1.0,-,-,393283,349,5227103,2016544,ITH,ITH5
2021-07-30T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,15.0,2.0,17.0,642.0,659.0,69.0,98.0,103498.0,3790.0,-,-,107947.0,2304447.0,714462.0,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test antigenico non confermato dal successivo tampone molecolare (caso relativo alla provincia di Udine).		,0.0,-,"Si segnala, fra i casi odierni, la presenza di 3 migranti in provincia di Trieste		",93320,14627,1891118,413329,ITH,ITH4
2021-07-30T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,290.0,44.0,334.0,9190.0,9524.0,630.0,845.0,339861.0,8401.0,-,-,357786.0,8368920.0,4559506.0,Non sono stati registrati decessi nelle ultime 24/48 ore. I 4 decessi riportati si riferiscono al mese di maggio.,5.0,-,-,348828,8958,5221833,3147087,ITI,ITI4
2021-07-30T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,34.0,8.0,42.0,1117.0,1159.0,59.0,122.0,99651.0,4362.0,-,-,105172.0,1909999.0,734207.0,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare ,1.0,-,-,105172,0,1452163,457836,ITC,ITC3
2021-07-30T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,211.0,26.0,237.0,9990.0,10227.0,330.0,678.0,808143.0,33823.0,-,-,852193.0,12508363.0,4884518.0,-,1.0,-,-,794885,57308,9834448,2673915,ITC,ITC4
2021-07-30T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,21.0,5.0,26.0,1835.0,1861.0,86.0,151.0,100497.0,3039.0,-,-,105397.0,1366796.0,797198.0,-,1.0,-,-,105397,0,1212942,153854,ITI,ITI3
2021-07-30T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,1.0,0.0,1.0,118.0,119.0,6.0,13.0,13300.0,492.0,-,-,13911.0,251555.0,218201.0,-,0.0,-,-,13911,0,238525,13030,ITF,ITF2
2021-07-30T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,10.0,0.0,10.0,330.0,340.0,4.0,24.0,72252.0,1183.0,-,-,73775.0,1715744.0,433046.0,-,0.0,-,24 nuovi positivi di cui 6 test antigenici confermati da test molecolare		 ,60543,13232,610174,1105570,ITH,ITH1
2021-07-30T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,6.0,0.0,6.0,355.0,361.0,3.0,36.0,44637.0,1363.0,-,-,46361.0,911547.0,250118.0,-,0.0,-,-,32988,13373,693350,218197,ITH,ITH2
2021-07-30T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,72.0,5.0,77.0,2147.0,2224.0,218.0,287.0,351675.0,11699.0,-,-,365598.0,5471900.0,2098601.0,-,1.0,-,-,346563,19035,3198782,2273118,ITC,ITC1
2021-07-30T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,82.0,8.0,90.0,2069.0,2159.0,182.0,248.0,246971.0,6669.0,-,-,255799.0,2885860.0,1288882.0,-,0.0,-,-,254831,968,2495720,390140,ITF,ITF4
2021-07-30T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,70.0,11.0,81.0,4578.0,4659.0,267.0,308.0,55561.0,1501.0,-,-,61721.0,1499806.0,874989.0,-,1.0,-,Si segnala il decesso di: - uomo 71aa Residente nella Provincia del Sud Sardegna.,61670,51,1045558,454248,ITG,ITG2
2021-07-30T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,268.0,30.0,298.0,9697.0,9995.0,520.0,724.0,226021.0,6043.0,-,-,242059.0,5250612.0,1988852.0,-,3.0,-,-,242059,0,2775994,2474618,ITG,ITG1
2021-07-30T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,127.0,14.0,141.0,6300.0,6441.0,664.0,720.0,237979.0,6912.0,-,-,251332.0,5469994.0,2502699.0,-,1.0,-,-,247654,3678,4045172,1424822,ITI,ITI1
2021-07-30T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,14.0,2.0,16.0,1570.0,1586.0,139.0,157.0,55223.0,1424.0,-,-,58233.0,1576869.0,407192.0,"Si fa presente che 1 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0.0,-,-,58233,0,1018428,558441,ITI,ITI2
2021-07-30T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,1.0,0.0,1.0,59.0,60.0,5.0,6.0,11228.0,473.0,-,-,11761.0,149921.0,71075.0,-,0.0,-,-,11060,701,103323,46598,ITC,ITC2
2021-07-30T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,105.0,14.0,119.0,11808.0,11927.0,762.0,1046.0,412386.0,11641.0,-,-,435954.0,9502146.0,1933977.0,-,1.0,-,-,423198,12756,5989673,3512473,ITH,ITH3
