data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-11-04T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,69.0,6.0,75.0,1935.0,2010.0,81.0,128.0,78710.0,2565.0,-,-,83285.0,2581741.0,896152.0,-,0.0,-,-,83285,0,1496078,1085663,ITF,ITF1
2021-11-04T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,25.0,0.0,25.0,799.0,824.0,7.0,27.0,29410.0,624.0,-,-,30858.0,485930.0,243793.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,-,-,30858,0,461553,24377,ITF,ITF5
2021-11-04T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,99.0,8.0,107.0,3094.0,3201.0,65.0,179.0,83339.0,1454.0,-,-,87994.0,1312752.0,1126493.0,-,1.0,-,L'Asp di Catanzaro comunica 33 nuovi soggetti positivi di cui 1 fuori regione.,87975,19,1100132,212620,ITF,ITF6
2021-11-04T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,262.0,18.0,280.0,9320.0,9600.0,222.0,615.0,451380.0,8081.0,-,-,469061.0,7283720.0,3627771.0,-,1.0,-,"A SEGUITO DELLE VERIFICHE QUOTIDIANE CHE UN DECESSO REGISTRATO OGGI RISALE AL GIORNO 01.11,.2021",457473,11588,5507450,1776270,ITF,ITF3
2021-11-04T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,297.0,38.0,335.0,7231.0,7566.0,68.0,328.0,412380.0,13614.0,-,-,433560.0,9739470.0,2165063.0,"Sono stati eliminati 1 casi, positivi a test antigenico ma non confermati da tampone molecolare.",8.0,-,-,433173,387,6207368,3532102,ITH,ITH5
2021-11-04T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,98.0,16.0,114.0,2458.0,2572.0,263.0,483.0,111655.0,3867.0,-,-,118094.0,3268935.0,863649.0,"Il totale dei casi positivi è stato ridotto di 2 a seguito di 1 test antigenico non confermato dal successivo tampone molecolare (caso relativo alla provincia di PN), e a seguito di 1 test positivo rimosso dopo revisione del caso (caso relativo alla provincia di UD).		",0.0,-,-,102416,15678,2258625,1010310,ITH,ITH4
2021-11-04T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,448.0,57.0,505.0,9451.0,9956.0,204.0,664.0,378330.0,8813.0,-,-,397099.0,10060734.0,4775814.0,-,3.0,-,-,387471,9628,5887991,4172743,ITI,ITI4
2021-11-04T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,78.0,10.0,88.0,1235.0,1323.0,91.0,91.0,109554.0,4430.0,-,-,115307.0,2676839.0,920323.0,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,0.0,-,*di cui 56 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,115307,0,1724572,952267,ITC,ITC3
2021-11-04T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,330.0,49.0,379.0,9874.0,10253.0,211.0,745.0,851969.0,34187.0,-,-,896409.0,17766028.0,5847440.0,-,3.0,-,-,828227,68182,11350266,6415762,ITC,ITC4
2021-11-04T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,59.0,22.0,81.0,2361.0,2442.0,100.0,159.0,111067.0,3109.0,-,-,116618.0,1641258.0,951563.0,-,2.0,-,-,116618,0,1409314,231944,ITI,ITI3
2021-11-04T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,5.0,1.0,6.0,113.0,119.0,6.0,18.0,14069.0,499.0,-,-,14687.0,287088.0,253217.0,-,0.0,-,-,14687,0,274058,13030,ITF,ITF2
2021-11-04T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,58.0,3.0,61.0,1646.0,1707.0,187.0,255.0,76683.0,1207.0,-,-,79597.0,2348675.0,508402.0,-,0.0,-,255 nuovi positivi di cui 97 test antigenici confermati da test molecolare ,66365,13232,680605,1668070,ITH,ITH1
2021-11-04T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,25.0,2.0,27.0,544.0,571.0,26.0,76.0,47625.0,1380.0,-,-,49576.0,1318058.0,412723.0,-,1.0,-,-,34079,15497,731873,586185,ITH,ITH2
2021-11-04T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,206.0,21.0,227.0,4211.0,4438.0,62.0,286.0,369593.0,11821.0,-,-,385852.0,8088886.0,2617690.0,-,3.0,-,-,361923,23929,3666803,4422083,ITC,ITC1
2021-11-04T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,146.0,17.0,163.0,2976.0,3139.0,5.0,224.0,263565.0,6844.0,-,-,273548.0,4261125.0,1530552.0,-,2.0,-,-,272265,1283,2931497,1329628,ITF,ITF4
2021-11-04T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,38.0,6.0,44.0,1327.0,1371.0,3.0,37.0,73285.0,1677.0,-,-,76333.0,2115167.0,1095145.0,-,1.0,-,Si segnala il decesso dei paz.:  - 1 uomo 99 aa Residente nella Città Metropolitana di Cagliari,76229,104,1315161,800006,ITG,ITG2
2021-11-04T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,302.0,37.0,339.0,7128.0,7467.0,66.0,372.0,295179.0,7033.0,-,-,309679.0,6792616.0,2575561.0,DECEDUTI: N. 1 IL 03/11/21 - N. 3 IL 02/11/21,1.0,-,-,309679,0,3376842,3415774,ITG,ITG1
2021-11-04T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,274.0,26.0,300.0,5785.0,6085.0,158.0,385.0,277323.0,7298.0,-,-,290706.0,7222314.0,3112429.0,-,3.0,-,-,285705,5001,4814418,2407896,ITI,ITI1
2021-11-04T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,39.0,7.0,46.0,1195.0,1241.0,29.0,99.0,62742.0,1465.0,-,-,65448.0,2213149.0,458397.0,-,0.0,-,-,65448,0,1192648,1020501,ITI,ITI2
2021-11-04T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,3.0,0.0,3.0,72.0,75.0,-7.0,0.0,11771.0,474.0,-,-,12320.0,235900.0,92994.0,-,0.0,-,-,11453,867,113061,122839,ITC,ITC2
2021-11-04T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,184.0,39.0,223.0,11193.0,11416.0,242.0,734.0,459416.0,11841.0,-,-,482673.0,14168592.0,2196958.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 2 dimessi da TI  invece di n. 3 effettivi.,7.0,-,-,467176,15497,7145021,7023571,ITH,ITH3
