data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-01-31T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,428.0,36.0,464.0,111962.0,112426.0,802.0,1262.0,99988.0,2811.0,-,-,215225.0,4520297.0,1131285.0,-,2.0,-,-,138067,77158,1927234,2593063,ITF,ITF1
2022-01-31T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,96.0,5.0,101.0,18617.0,18718.0,2.0,477.0,44341.0,681.0,-,-,63740.0,686088.0,285701.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.  ",1.0,-,-,53255,10485,583580,102508,ITF,ITF5
2022-01-31T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,401.0,24.0,425.0,40244.0,40669.0,-572.0,1195.0,127605.0,1887.0,-,-,170161.0,2008411.0,1567505.0,-,1.0,-,-,150108,20053,1406266,602145,ITF,ITF6
2022-01-31T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,1391.0,89.0,1480.0,225277.0,226757.0,-5336.0,5062.0,795407.0,9139.0,-,-,1031303.0,12330626.0,4378371.0,-,19.0,-,"a seguito delle verifiche quotidiane si evince che 20 decessi registrati oggi, risalgono ad un periodo compreso tra il 12/01 e il 28/01 2022",808301,223002,7601658,4728968,ITF,ITF3
2022-01-31T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,2701.0,149.0,2850.0,369329.0,372179.0,-8249.0,8983.0,663213.0,15088.0,-,-,1050480.0,13575984.0,2576346.0,"Sono stati eliminati 350 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",7.0,-,-,786852,263628,8092044,5483940,ITH,ITH5
2022-01-31T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,519.0,42.0,561.0,61669.0,62230.0,-60.0,1032.0,201300.0,4487.0,-,-,268017.0,5295722.0,1050917.0,Il totale dei casi positivi è stato ridotto di 5 a seguito di 5 tamponi molecolari negativi dopo test antigenico positivo (4 casi relativi alla provincia di UD e 1 caso relativo alla provincia di PN).		 Si segnala che nei dati relativi agli ospedalizzati in Terapia Intensiva e Area Medica sono conteggiati tutti i pazienti risultati positivi a SARS-CoV2 ricoverati sia per Covid-19 che per altra patologia.		,4.0,-,-,170597,97420,2904866,2390856,ITH,ITH4
2022-01-31T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,2145.0,206.0,2351.0,284387.0,286738.0,-5045.0,6615.0,585797.0,9823.0,-,-,882358.0,15821207.0,5247038.0,-,10.0,-,-,733511,148847,7642876,8178331,ITI,ITI4
2022-01-31T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,727.0,33.0,760.0,46349.0,47109.0,0.0,1720.0,244840.0,4873.0,-,-,296822.0,4330636.0,1179951.0,"Si precisa che nel flusso informativo degli ospedalizzati in Area Medica e Terapia Intensiva sono conteggiati tutti i pazienti SARS-CoV2 positivi ricoverati sia per patologia Covid-19 correlata sia per altre causa. Inoltre, si fa presente che i pazienti attualmente ospedalizzati per patologia non Covid-19 correlata ammontano a circa il 30% del totale degli ospedalizzati positivi per SARS-CoV2.",1.0,-,*di cui  6945 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,200104,96718,2182646,2147990,ITC,ITC3
2022-01-31T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,3016.0,251.0,3267.0,368874.0,372141.0,-15149.0,5417.0,1719756.0,37184.0,-,-,2129081.0,30489791.0,7589397.0,-,12.0,-,-,1265351,863730,14439805,16049986,ITC,ITC4
2022-01-31T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,322.0,62.0,384.0,26566.0,26950.0,15.0,1753.0,230453.0,3418.0,-,-,260821.0,2496990.0,1562916.0,-,3.0,-,-,185307,75514,1831526,665464,ITI,ITI3
2022-01-31T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,37.0,3.0,40.0,9745.0,9785.0,196.0,211.0,19634.0,528.0,-,-,29947.0,409271.0,372322.0,-,0.0,-,-,20974,8973,345403,63868,ITF,ITF2
2022-01-31T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,126.0,13.0,139.0,22494.0,22633.0,-536.0,958.0,138596.0,1357.0,-,-,162586.0,3425628.0,604363.0,958 nuovi positivi di cui 10 test antigenici confermati da test molecolare e 916 test antigenici.,3.0,-,958 nuovi positivi di cui 10 test antigenici confermati da test molecolare e 916 test antigenici.,87217,75369,825733,2599895,ITH,ITH1
2022-01-31T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,149.0,24.0,173.0,20468.0,20641.0,-553.0,591.0,100812.0,1473.0,-,-,122926.0,2221037.0,516274.0,-,1.0,-,-,41668,81258,813408,1407629,ITH,ITH2
2022-01-31T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,2111.0,127.0,2238.0,138003.0,140241.0,-8274.0,6241.0,721022.0,12601.0,-,-,873864.0,13869108.0,3566740.0,-,7.0,-,-,454475,419389,4510936,9358172,ITC,ITC1
2022-01-31T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,728.0,59.0,787.0,136248.0,137035.0,-3630.0,2638.0,458059.0,7215.0,-,-,602309.0,7682915.0,1986918.0,-,7.0,-,-,401617,200692,3750938,3931977,ITF,ITF4
