data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi
2020-11-25T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,676.0,72.0,748.0,16284.0,17032.0,376.0,623.0,7582.0,831.0,11396.0,14049.0,25445.0,389766.0,228016.0,-,-,-,-
2020-11-25T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,154.0,22.0,176.0,5691.0,5867.0,276.0,329.0,1218.0,133.0,2227.0,4991.0,7218.0,144321.0,143446.0,N.B.: IL NUMERO TOTALE DEI DECESSI NE COMPRENDE N. 2 RIFERITI A PAZIENTI RESIDENTI IN ALTRA REGIONE CON DIAGNOSI E DECESSO AVVENUTO IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA.,-,-,-
2020-11-25T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,425.0,43.0,468.0,9796.0,10264.0,129.0,335.0,4345.0,250.0,1569.0,13290.0,14859.0,350996.0,342655.0,-,-,-,-
2020-11-25T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,2282.0,192.0,2474.0,99674.0,102148.0,-703.0,2815.0,39428.0,1434.0,139941.0,3069.0,143010.0,1484741.0,1028617.0,-,-,-,-
2020-11-25T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.341720800000001,2763.0,249.0,3012.0,69514.0,72526.0,1182.0,2130.0,34681.0,5493.0,70428.0,42272.0,112700.0,2040254.0,1048727.0,In seguito a verifica sui dati comunicati nei giorni passati è stato eliminato 1 caso in quanto giudicato non caso COVID-19.,-,-,-
2020-11-25T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,588.0,54.0,642.0,12894.0,13536.0,189.0,696.0,12034.0,715.0,22310.0,3975.0,26285.0,679986.0,268850.0,I casi di oggi riportano 55 positività da laboratori privati comprese nel periodo 5-23 novembre ,-,-,-
2020-11-25T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,3348.0,349.0,3697.0,82868.0,86565.0,769.0,2102.0,20881.0,2146.0,30494.0,79098.0,109592.0,2092689.0,1703897.0,-,-,-,-
2020-11-25T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,1115.0,123.0,1238.0,12817.0,14055.0,-728.0,460.0,33018.0,2308.0,33844.0,15537.0,49381.0,578449.0,283560.0,-,-,-,-
2020-11-25T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,8114.0,942.0,9056.0,128973.0,138029.0,-10731.0,5173.0,227924.0,21005.0,286833.0,100125.0,386958.0,3904809.0,2289221.0,-,-,-,-
2020-11-25T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,578.0,94.0,672.0,15359.0,16031.0,314.0,448.0,10312.0,1211.0,21196.0,6358.0,27554.0,398356.0,231259.0,-,-,-,-
2020-11-25T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,66.0,10.0,76.0,2474.0,2550.0,91.0,106.0,1528.0,99.0,4127.0,50.0,4177.0,86418.0,80516.0,-,-,-,-
2020-11-25T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,442.0,41.0,483.0,11117.0,11600.0,-56.0,341.0,9863.0,498.0,21961.0,0.0,21961.0,300122.0,146006.0,TEST ANTIGENICI POSITIVI : 88,-,-,-
2020-11-25T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,421.0,41.0,462.0,1985.0,2447.0,-25.0,179.0,11494.0,606.0,7483.0,7064.0,14547.0,359553.0,130165.0,-,-,-,-
2020-11-25T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,5095.0,403.0,5498.0,72423.0,77921.0,846.0,2878.0,72529.0,5803.0,66552.0,89701.0,156253.0,1468297.0,923880.0,-,-,-,-
2020-11-25T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,1483.0,210.0,1693.0,32378.0,34071.0,1112.0,1511.0,12192.0,1302.0,13419.0,34146.0,47565.0,742930.0,518776.0,Per 1171 casi non è disponibile la provenienza,-,-,-
2020-11-25T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,515.0,76.0,591.0,12106.0,12697.0,135.0,351.0,6529.0,413.0,8288.0,11351.0,19639.0,356555.0,300076.0,-,-,-,-
2020-11-25T17:00:00,ITA,19.0,Sicilia,38.11569725,13.362356699999998,1574.0,250.0,1824.0,36496.0,38320.0,121.0,1317.0,17359.0,1322.0,34777.0,22224.0,57001.0,911444.0,625213.0,-,-,-,-
2020-11-25T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,1754.0,286.0,2040.0,47240.0,49280.0,-1426.0,986.0,46318.0,2378.0,75858.0,22118.0,97976.0,1494998.0,928848.0,effettuati  72404 tamponi rapidi antigenici di cui 3027 odierni,-,-,-
2020-11-25T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,361.0,70.0,431.0,9506.0,9937.0,-260.0,386.0,12186.0,355.0,6314.0,16164.0,22478.0,399810.0,219242.0,-,-,-,-
2020-11-25T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,137.0,16.0,153.0,1530.0,1683.0,-84.0,27.0,4219.0,297.0,5526.0,673.0,6199.0,56803.0,32389.0,-,-,-,-
2020-11-25T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,2422.0,305.0,2727.0,72411.0,75138.0,1784.0,2660.0,51509.0,3429.0,31612.0,98464.0,130076.0,2714890.0,1039770.0,Tamponi antigenici 837.947 numero di soggetti che hanno effettuato almeno un tampone molecolare o un tampone rapido 1.329.960 ,-,-,-
