data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-07-03T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,22.0,1.0,23.0,863.0,886.0,13.0,28.0,71526.0,2512.0,-,-,74924.0,1714104.0,694980.0,Dal totale dei positivi è stato eliminato un caso in quanto già seguito in altro stato.			 ,0.0,-,-,74924,0,1197387,516717,ITF,ITF1
2021-07-03T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,17.0,0.0,17.0,661.0,678.0,11.0,11.0,25711.0,590.0,-,-,26979.0,395185.0,211559.0," Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,-,-,26979,0,377460,17725,ITF,ITF5
2021-07-03T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,54.0,6.0,60.0,3320.0,3380.0,-1278.0,56.0,64450.0,1228.0,-,-,69058.0,938688.0,860032.0,-,0.0,-,-,69044,14,876570,62118,ITF,ITF6
2021-07-03T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,208.0,19.0,227.0,7366.0,7593.0,3.0,139.0,409559.0,7504.0,-,-,424656.0,5326093.0,3278308.0,-,2.0,-,-,413068,11588,4610544,715549,ITF,ITF3
2021-07-03T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,161.0,22.0,183.0,2490.0,2673.0,-34.0,65.0,371061.0,13264.0,-,-,386998.0,6781717.0,1913224.0,"Sono stati eliminati 1 casi, positivi a test antigenico ma non confermati da tampone molecolare.",0.0,-,-,386677,321,5020704,1761013,ITH,ITH5
2021-07-03T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,8.0,0.0,8.0,181.0,189.0,0.0,10.0,103009.0,3789.0,-,-,106987.0,2171553.0,684225.0,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test antigenico non confermato dal successivo tampone molecolare (nella provincia di Trieste).		,0.0,-,"Si segnala, fra i casi odierni, la presenza di 1 migrante in provincia di Trieste		",92503,14484,1808113,363440,ITH,ITH4
2021-07-03T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,155.0,40.0,195.0,2642.0,2837.0,-98.0,85.0,335002.0,8347.0,-,-,346186.0,7698300.0,4458216.0,-,0.0,-,-,337644,8542,4980762,2717538,ITI,ITI4
2021-07-03T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,14.0,6.0,20.0,108.0,128.0,3.0,7.0,98983.0,4352.0,-,-,103463.0,1775495.0,690000.0,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare ,0.0,-,-,103463,0,1382440,393055,ITC,ITC3
2021-07-03T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,208.0,45.0,253.0,9201.0,9454.0,-570.0,140.0,799005.0,33785.0,-,-,842244.0,11701986.0,4645156.0,-,0.0,-,-,788062,54182,9440289,2261697,ITC,ITC4
2021-07-03T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,5.0,2.0,7.0,1247.0,1254.0,-26.0,32.0,99455.0,3037.0,-,-,103746.0,1306605.0,765861.0,-,0.0,-,-,103746,0,1163803,142802,ITI,ITI3
2021-07-03T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,3.0,0.0,3.0,61.0,64.0,0.0,1.0,13165.0,492.0,-,-,13721.0,242175.0,208879.0,-,0.0,-,-,13721,0,229145,13030,ITF,ITF2
2021-07-03T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,6.0,2.0,8.0,113.0,121.0,-7.0,7.0,72025.0,1180.0,-,-,73326.0,1648310.0,428159.0,7 nuovi positivi di cui un test antigenico confermato da test molecolare ,0.0,-,-,60094,13232,596832,1051478,ITH,ITH1
2021-07-03T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,2.0,0.0,2.0,49.0,51.0,-10.0,3.0,44372.0,1362.0,-,-,45785.0,873336.0,234834.0,-,0.0,-,-,32792,12993,682462,190874,ITH,ITH2
2021-07-03T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,97.0,9.0,106.0,648.0,754.0,-10.0,35.0,350554.0,11696.0,-,-,363004.0,5058814.0,1999010.0,-,0.0,-,-,344272,18732,3075334,1983480,ITC,ITC1
2021-07-03T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,113.0,10.0,123.0,2541.0,2664.0,-25.0,47.0,244165.0,6642.0,-,-,253471.0,2694462.0,1243148.0,-,0.0,-,-,252568,903,2403118,291344,ITF,ITF4
2021-07-03T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,41.0,1.0,42.0,2263.0,2305.0,-7.0,8.0,53482.0,1492.0,-,-,57279.0,1392561.0,812762.0,-,0.0,-,Si segnala il decesso dei paz.:  - 1 uomo 75 aa Residente nella Provincia di Nuoro,57262,17,970737,421824,ITG,ITG2
2021-07-03T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,145.0,17.0,162.0,3513.0,3675.0,-50.0,134.0,222428.0,5979.0,-,-,232082.0,4937286.0,1870528.0,-,0.0,-,-,232082,0,2656113,2281173,ITG,ITG1
