data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-10-28T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,54.0,9.0,63.0,1594.0,1657.0,61.0,98.0,78430.0,2559.0,-,-,82646.0,2504713.0,886948.0,Per i ricoveri relativi alla ASL di Pescara sono stati riconfermati i dati di ieri in quanto non pervenuti quelli odierni.,1.0,-,-,82646,0,1480059,1024654,ITF,ITF1
2021-10-28T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,20.0,0.0,20.0,764.0,784.0,8.0,24.0,29302.0,624.0,-,-,30710.0,482259.0,242663.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,-,-,30710,0,458326,23933,ITF,ITF5
2021-10-28T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,91.0,5.0,96.0,2835.0,2931.0,101.0,174.0,82631.0,1446.0,-,-,87008.0,1288357.0,1111656.0,-,1.0,-,-,86989,19,1089262,199095,ITF,ITF6
2021-10-28T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,214.0,20.0,234.0,7567.0,7801.0,332.0,627.0,449445.0,8053.0,-,-,465299.0,7136590.0,3609950.0,-,2.0,-,-,453711,11588,5450095,1686495,ITF,ITF3
2021-10-28T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,283.0,31.0,314.0,7616.0,7930.0,-433.0,391.0,409554.0,13583.0,-,-,431067.0,9573213.0,2149389.0,-,2.0,-,-,430698,369,6130705,3442508,ITH,ITH5
2021-10-28T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,59.0,10.0,69.0,1623.0,1692.0,156.0,249.0,110877.0,3852.0,-,-,116421.0,3143743.0,854243.0,Il totale dei casi positivi è stato ridotto di 3 a seguito di 3 test positivi rimossi dopo revisione dei casi (2 casi relativi alla provincia di UD e 1 caso relativo alla provincia di PN )		,2.0,-,-,100885,15536,2229058,914685,ITH,ITH4
2021-10-28T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,357.0,47.0,404.0,8683.0,9087.0,239.0,594.0,375630.0,8780.0,-,-,393497.0,9849641.0,4750764.0,-,3.0,-,-,384004,9493,5803849,4045792,ITI,ITI4
2021-10-28T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,58.0,10.0,68.0,903.0,971.0,51.0,106.0,109125.0,4425.0,-,-,114521.0,2597306.0,909616.0,*di cui 49 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,0.0,-,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare. Si segnalano in data odierna problemi tecnici di natura informatica che non hanno consentito la completa trasmissione dei dati ad A.Li.Sa. I dati potrebbero risultare parziali e saranno integrati quanto prima. Si comunica inoltre che 20 casi presentano una positività antecedente al 25/10.,114521,0,1705914,891392,ITC,ITC3
2021-10-28T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,300.0,45.0,345.0,8558.0,8903.0,126.0,570.0,849974.0,34148.0,-,-,893025.0,17162108.0,5783327.0,-,1.0,-,-,825880,67145,11234476,5927632,ITC,ITC4
2021-10-28T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,44.0,17.0,61.0,1987.0,2048.0,2.0,91.0,110713.0,3103.0,-,-,115864.0,1619621.0,938248.0,-,1.0,-,-,115864,0,1396266,223355,ITI,ITI3
