data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-01-27T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,402.0,40.0,442.0,9634.0,10076.0,29.0,344.0,29933.0,1441.0,-,-,41450.0,656886.0,338909.0,"NOTA: a seguito di controlli anagrafici, dal totale dei casi positivi è stato sottratto 1 caso in quanto caso duplicato",1.0,-,-,41450,0,604877,52009,ITF,ITF1
2021-01-27T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,81.0,2.0,83.0,6867.0,6950.0,-10.0,74.0,5776.0,319.0,-,-,13045.0,208294.0,128038.0,E' IN CORSO VERIFICA E VALIDAZIONE DEL NUMERO TOTALE DEI GUARITI DELLA REGIONE BASILICATA.  IL NUMERO TOTALE DEI DECESSI NE COMPRENDE N. 10 DI SOGGETTI NON RESIDENTI DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ,0.0,-,-,13045,0,206752,1542,ITF,ITF5
2021-01-27T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,274.0,22.0,296.0,9077.0,9373.0,-473.0,263.0,21823.0,578.0,-,-,31774.0,506929.0,479987.0,-,3.0,-,-,31770,4,505130,1799,ITF,ITF6
2021-01-27T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,1447.0,107.0,1554.0,61441.0,62995.0,-238.0,1178.0,150266.0,3669.0,-,-,216930.0,2367290.0,1570291.0,-,13.0,-,-,215991,939,2350116,17174,ITF,ITF3
2021-01-27T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.341720800000001,2281.0,210.0,2491.0,45615.0,48106.0,-1036.0,923.0,156088.0,9307.0,-,-,213501.0,3013616.0,1338043.0,"Sono stati eliminati 12 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19. In seguito a verifica sui dati comunicati nei giorni passati é stato eliminato 1 decesso, in quanto non attribuibile a COVID-19; si corregge pertanto il numero dei decessi comunicato ieri: 9.269.",10.0,-,-,213453,48,2929686,83930,ITH,ITH5
2021-01-27T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,646.0,61.0,707.0,10685.0,11392.0,-98.0,584.0,51807.0,2325.0,-,-,65524.0,1115834.0,407208.0,-,3.0,-,-,63563,1961,1087473,28361,ITH,ITH4
2021-01-27T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,2508.0,283.0,2791.0,62112.0,64903.0,-1229.0,1338.0,131214.0,4827.0,-,-,200944.0,3230142.0,2308819.0,-,10.0,-,-,200076,868,3032322,197820,ITI,ITI4
2021-01-27T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,591.0,68.0,659.0,3586.0,4245.0,-172.0,268.0,60873.0,3278.0,-,-,68396.0,834479.0,367463.0,in Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare.,6.0,-,-,68396,0,804996,29483,ITC,ITC3
2021-01-27T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,3573.0,377.0,3950.0,45088.0,49038.0,70.0,2293.0,454392.0,26851.0,-,-,530281.0,5525624.0,2800749.0,-,8.0,-,-,529252,1029,5426129,99495,ITC,ITC4
2021-01-27T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,554.0,72.0,626.0,8360.0,8986.0,238.0,466.0,42965.0,1909.0,-,-,53860.0,669151.0,403378.0,-,2.0,-,-,53860,0,648794,20357,ITI,ITI3
2021-01-27T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,51.0,8.0,59.0,963.0,1022.0,3.0,63.0,6733.0,261.0,-,-,8016.0,134263.0,121741.0,-,1.0,-,-,8016,0,134065,198,ITF,ITF2
2021-01-27T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,217.0,32.0,249.0,13995.0,14244.0,238.0,548.0,22809.0,855.0,-,-,37908.0,469487.0,176748.0,-,3.0,-,-,34859,3049,414444,55043,ITH,ITH1
2021-01-27T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,201.0,35.0,236.0,1832.0,2068.0,49.0,242.0,23437.0,1143.0,-,-,26648.0,515843.0,160542.0,-,1.0,-,-,25229,1419,502949,12894,ITH,ITH2
2021-01-27T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,2280.0,163.0,2443.0,9958.0,12401.0,-333.0,821.0,198732.0,8693.0,-,-,219826.0,1995478.0,1078695.0,-,3.0,-,-,218371,1455,1855437,140041,ITC,ITC1
