data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-10-29T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,64.0,10.0,74.0,1705.0,1779.0,122.0,167.0,78475.0,2559.0,-,-,82813.0,2516781.0,888239.0,-,1.0,-,-,82813,0,1483040,1033741,ITF,ITF1
2021-10-29T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,22.0,0.0,22.0,777.0,799.0,15.0,32.0,29319.0,624.0,-,-,30742.0,482978.0,242875.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,-,-,30742,0,458965,24013,ITF,ITF5
2021-10-29T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,95.0,4.0,99.0,2898.0,2997.0,66.0,197.0,82761.0,1447.0,-,-,87205.0,1292143.0,1113823.0,"L' Asp di Catanzaro comunica che: ""oggi 11 nuovi positivi di cui 1 fuori regione"". 				",0.0,-,-,87186,19,1090924,201219,ITF,ITF6
2021-10-29T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,229.0,20.0,249.0,7908.0,8157.0,356.0,654.0,449738.0,8058.0,-,-,465953.0,7164118.0,3613033.0,-,0.0,-,-,454365,11588,5462607,1701511,ITF,ITF3
2021-10-29T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,282.0,32.0,314.0,7369.0,7683.0,-247.0,428.0,410224.0,13587.0,-,-,431494.0,9600774.0,2151929.0,"Sono stati eliminati 1 casi, positivi a test antigenico ma non confermati da tampone molecolare.",2.0,-,-,431125,369,6144051,3456723,ITH,ITH5
2021-10-29T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,61.0,13.0,74.0,1748.0,1822.0,130.0,267.0,111011.0,3853.0,-,-,116686.0,3166018.0,855820.0,Il totale dei casi positivi è stato ridotto di 2 a seguito di 2 test antigenici non confermati dai successivi tamponi molecolari (casi relativi alla provincia di PN).,3.0,-,-,101133,15553,2235094,930924,ITH,ITH4
2021-10-29T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,370.0,48.0,418.0,8823.0,9241.0,154.0,583.0,376053.0,8786.0,-,-,394080.0,9883046.0,4754159.0,-,3.0,-,-,384564,9516,5817501,4065545,ITI,ITI4
2021-10-29T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,57.0,10.0,67.0,988.0,1055.0,84.0,186.0,109226.0,4426.0,-,-,114707.0,2611420.0,911437.0,*di cui 50 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,0.0,-,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare. Si comunica che in data odierna è avvenuto il recupero dei dati non trasmessi nella giornata di ieri.,114707,0,1709678,901742,ITC,ITC3
2021-10-29T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,297.0,46.0,343.0,8722.0,9065.0,162.0,510.0,850318.0,34152.0,-,-,893535.0,17259646.0,5793740.0,-,1.0,-,-,826297,67238,11258091,6001555,ITC,ITC4
2021-10-29T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,47.0,18.0,65.0,2021.0,2086.0,38.0,122.0,110796.0,3104.0,-,-,115986.0,1623137.0,940401.0,-,1.0,-,-,115986,0,1398339,224798,ITI,ITI3
2021-10-29T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,6.0,1.0,7.0,115.0,122.0,8.0,8.0,14042.0,498.0,-,-,14662.0,285081.0,251251.0,-,0.0,-,-,14662,0,272051,13030,ITF,ITF2
2021-10-29T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,45.0,4.0,49.0,1139.0,1188.0,136.0,193.0,76392.0,1201.0,-,-,78781.0,2304860.0,504398.0,193 nuovi positivi di cui 75 test antigenici confermati da test molecolare,0.0,-,-,65549,13232,675130,1629730,ITH,ITH1
