data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-03-02T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,335.0,13.0,348.0,62603.0,62951.0,223.0,1085.0,199918.0,2972.0,-,-,265841.0,5046329.0,1167310.0,Dal totale dei positivi sono stati eliminati 6 casi in quanto: 2 non pazienti Covid e 4 duplicati. Dal totale dei decessi comunicati in data odierna un caso è avvenuto nei giorni scorsi.,1.0,-,-,157934,107907,2072252,2974077,ITF,ITF1
2022-03-02T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,93.0,3.0,96.0,19344.0,19440.0,-105.0,399.0,64023.0,763.0,-,-,84226.0,813054.0,308230.0,"Il numero totale dei decessi ne comprende n. 30 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata. ",0.0,-,-,58192,26034,616931,196123,ITF,ITF5
2022-03-02T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,277.0,17.0,294.0,45870.0,46164.0,-689.0,1566.0,171102.0,2106.0,-,-,219372.0,2304965.0,1756593.0,-,2.0,-,"L'Asp di Cosenza comunica ""Oggi si registrano 543 nuovi casi; il numero complessivo dei casi è incrementato di 542 unità anziché di 543 unità in quanto un paziente è stato trasferito dalla T.I. AO CS alla T.I. AOMD. Inoltre comunica  4 nuovi casi nel setting fuori regione. L'Asp di Catanzaro comunica 57 nuovi soggetti positivi di cui 4 nel setting fuori regione.",163345,56027,1504720,800245,ITF,ITF6
2022-03-02T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,673.0,42.0,715.0,126155.0,126870.0,-2403.0,3650.0,1077225.0,9784.0,-,-,1213879.0,13820257.0,4583948.0,-,3.0,-,"a seguito delle verifiche quotidiane si evince che 5 decessi registrati oggi, risalgono ad un periodo compreso tra il 14/02 e il 27/02 2022",848835,365044,8076642,5743615,ITF,ITF3
2022-03-02T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,1276.0,63.0,1339.0,30652.0,31991.0,-410.0,2421.0,1142154.0,15940.0,-,-,1190085.0,14553570.0,2631738.0,"Sono stati eliminati 4 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",3.0,-,-,851599,338486,8471570,6082000,ITH,ITH5
2022-03-02T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,191.0,16.0,207.0,17852.0,18059.0,-638.0,585.0,286614.0,4788.0,-,-,309461.0,5784775.0,1085560.0,"Il totale dei casi positivi è stato ridotto di 6 a seguito di 2 tamponi molecolari negativi dopo test antigenico positivo (1 caso relativo alla provincia di PN e 1 caso relativo alla provincia di UD) e a seguito di 4 test positivi rimossi dopo revisione dei casi (1 caso relativo alla provincia di TS, 1 caso relativo alla provincia di TS e 2 casi relativi alla provincia di UD).		 Si segnala che nei dati relativi agli ospedalizzati in Terapia Intensiva e Area Medica sono conteggiati tutti i pazienti risultati positivi a SARS-CoV2 ricoverati sia per Covid-19 che per altra patologia.		",4.0,-,-,182671,126790,3077343,2707432,ITH,ITH4
2022-03-02T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,1287.0,108.0,1395.0,124943.0,126338.0,-4397.0,2312.0,944740.0,10457.0,-,-,1081535.0,17812102.0,5394508.0,In conseguenza di un problema informatico il dato odierno relativo ai tamponi antigenici effettuati presso le farmacie è parziale con conseguente verosimile sottostima delle nuove positività. Si provvederà ad aggiornare il dato nei prossimi giorni. ,6.0,-,-,838851,242684,8111123,9700979,ITI,ITI4
2022-03-02T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,303.0,17.0,320.0,13159.0,13479.0,-171.0,985.0,328602.0,5113.0,-,-,347194.0,4803591.0,1231998.0,-,0.0,-,*di cui  9621 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,214457,132737,2290284,2513307,ITC,ITC3
2022-03-02T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,980.0,98.0,1078.0,115304.0,116382.0,2056.0,4713.0,2187983.0,38654.0,-,-,2343019.0,33141788.0,7825689.0,-,3.0,-,-,1324048,1018971,15068018,18073770,ITC,ITC4
2022-03-02T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,176.0,20.0,196.0,17510.0,17706.0,371.0,1092.0,308764.0,3601.0,-,-,330071.0,2735050.0,1741622.0,-,1.0,-,-,202597,127474,1921380,813670,ITI,ITI3
2022-03-02T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,28.0,3.0,31.0,6083.0,6114.0,-385.0,320.0,32863.0,569.0,-,-,39546.0,489471.0,436185.0,-,1.0,-,-,22478,17068,374033,115438,ITF,ITF2
2022-03-02T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,71.0,1.0,72.0,4778.0,4850.0,-196.0,377.0,182755.0,1413.0,-,-,189018.0,3661255.0,622545.0,-,0.0,-,-,89573,99445,845899,2815356,ITH,ITH1
2022-03-02T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,45.0,5.0,50.0,3098.0,3148.0,-175.0,244.0,134919.0,1521.0,-,-,139588.0,2391402.0,533756.0,-,1.0,-,-,42455,97133,822931,1568471,ITH,ITH2
2022-03-02T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,840.0,40.0,880.0,42960.0,43840.0,-535.0,1961.0,925070.0,13066.0,-,-,981976.0,15274850.0,3722213.0,-,4.0,-,-,475035,506941,4711223,10563627,ITC,ITC1
2022-03-02T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,581.0,33.0,614.0,74943.0,75557.0,-1823.0,3302.0,658600.0,7690.0,-,-,741847.0,8788148.0,2108705.0,-,0.0,-,-,442879,298968,3990047,4798101,ITF,ITF4
2022-03-02T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,325.0,29.0,354.0,27393.0,27747.0,-2070.0,1172.0,148530.0,2062.0,-,-,178339.0,3785834.0,1464975.0,-,3.0,-,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico, ai sensi di quando disposto con Ordinanza n. 2 del 3 febbraio 2022 del Presidente della Regione Sardegna. Pertanto si specifica che dei 1172 casi dichiarati oggi, 943 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 76 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 86 aa Residente nella Provincia di Sassari  - 1 uomo 88 aa Residente nella Provincia di Sassari  - 1 donna 84 aa Residente nella Provincia di Oristano ",141571,36768,1783680,2002154,ITG,ITG2
