data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-11-11T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,82.0,6.0,88.0,2518.0,2606.0,95.0,145.0,79074.0,2566.0,-,-,84246.0,2668436.0,905670.0,-,1.0,-,-,84246,0,1517376,1151060,ITF,ITF1
2021-11-11T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,24.0,1.0,25.0,856.0,881.0,4.0,24.0,29514.0,624.0,-,-,31019.0,490166.0,245263.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,-,-,31019,0,465336,24830,ITF,ITF5
2021-11-11T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,109.0,9.0,118.0,3507.0,3625.0,81.0,202.0,84123.0,1462.0,-,-,89210.0,1345014.0,1147056.0,"L'ASP di Reggio Calabria comunica sei soggetti positivi fuori regione (sbarco di Monasterace).	 L' ASP di Cosenza comunica che ""Oggi si registrano 4 decessi avvenuti a domicilio in data precedente, di cui si è avuta notizia tramite scheda  ISTAT 1 decesso genere maschile di anni 80 avvenuto in data 6/10/2021, 3 decessi genere femminile, rispettivamente di anni 70 data decesso 30/10/2021, anni 89 data decesso 17/10/2021, anni 97 data decesso 27/09/2021																													",0.0,-,-,89191,19,1114070,230944,ITF,ITF6
2021-11-11T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,290.0,17.0,307.0,10978.0,11285.0,326.0,959.0,454587.0,8117.0,-,-,473989.0,7451715.0,3646985.0,-,5.0,-,"a seguito delle verifiche quotidiane, si evince che 3 decessi registrati oggi risalgono al periodo compreso tra il 16/03/2021 e il 06/11/2021",462401,11588,5578733,1872982,ITF,ITF3
2021-11-11T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,363.0,40.0,403.0,8966.0,9369.0,346.0,617.0,414444.0,13644.0,-,-,437457.0,9924394.0,2184007.0,-,5.0,-,-,437054,403,6296657,3627737,ITH,ITH5
2021-11-11T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,127.0,19.0,146.0,3867.0,4013.0,364.0,650.0,112983.0,3891.0,-,-,120887.0,3424526.0,874129.0,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test antigenico non confermato dal successivo tampone molecolare (caso relativo alla provincia di TS).,2.0,-,-,104965,15922,2297913,1126613,ITH,ITH4
2021-11-11T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,535.0,68.0,603.0,10833.0,11436.0,445.0,894.0,381931.0,8864.0,-,-,402231.0,10311624.0,4809376.0,-,8.0,-,-,392383,9848,5981951,4329673,ITI,ITI4
2021-11-11T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,102.0,9.0,111.0,1680.0,1791.0,176.0,241.0,110441.0,4435.0,-,-,116667.0,2766524.0,931071.0,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,0.0,-,"*di cui 71 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. Si segnala che in data odierna è avvenuto il recupero dei dati non trasmessi in precedenza per problemi tecnici di natura informatica. In particolare, in data odierna sono stati segnalati n. 358 nuovi positivi di cui n. 16 con data di prima positività il 19/10 e il 21/10, n. 20 con data di prima positività il 22/10 e il 28/10, n. 57 con data di prima positività il 29/10 e il 04/11, n. 24 con data di prima positività il 05/11 e l’08/11.",116667,0,1746825,1019699,ITC,ITC3
2021-11-11T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,409.0,45.0,454.0,12581.0,13035.0,434.0,1066.0,854818.0,34216.0,-,-,902069.0,18481284.0,5917341.0,-,3.0,-,-,832136,69933,11491450,6989834,ITC,ITC4
2021-11-11T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,70.0,21.0,91.0,2845.0,2936.0,20.0,230.0,111887.0,3118.0,-,-,117941.0,1665614.0,964861.0,-,0.0,-,-,117941,0,1426937,238677,ITI,ITI3
