data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-05-28T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,146.0,17.0,163.0,5341.0,5504.0,-115.0,43.0,65935.0,2478.0,-,-,73917.0,1569445.0,656109.0,Del totale dei decessi comunicati in data odierna 1 caso è avvenuto nei giorni scorsi,0.0,-,-,73917,0,1109925,459520,ITF,ITF1
2021-05-28T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,69.0,3.0,72.0,3999.0,4071.0,-51.0,57.0,21600.0,574.0,-,-,26245.0,370850.0,202149.0,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 21 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA",0.0,-,-,26245,0,355068,15782,ITF,ITF5
2021-05-28T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,260.0,18.0,278.0,9796.0,10074.0,-314.0,105.0,55323.0,1162.0,-,-,66559.0,860788.0,791284.0,-,0.0,-,-,66546,13,817501,43287,ITF,ITF6
2021-05-28T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,761.0,69.0,830.0,67235.0,68065.0,-796.0,477.0,343021.0,7183.0,-,-,418269.0,4885080.0,3150757.0,-,4.0,-,-,406681,11588,4339626,545454,ITF,ITF3
2021-05-28T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,560.0,109.0,669.0,15721.0,16390.0,-967.0,258.0,353718.0,13174.0,-,-,383282.0,6209517.0,1859256.0,"Sono stati eliminati 1 casi, positivi a test antigenico ma non confermati da tampone molecolare.",6.0,-,-,382967,315,4748795,1460722,ITH,ITH5
2021-05-28T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,41.0,6.0,47.0,4905.0,4952.0,-62.0,21.0,98151.0,3785.0,-,-,106888.0,2013576.0,683922.0,-,0.0,-,-,92205,14683,1704148,309428,ITH,ITH4
2021-05-28T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,1011.0,159.0,1170.0,20589.0,21759.0,-987.0,296.0,311273.0,8155.0,-,-,341187.0,6928345.0,4303963.0,-,5.0,-,-,332853,8334,4674229,2254116,ITI,ITI4
2021-05-28T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,126.0,37.0,163.0,1106.0,1269.0,-41.0,67.0,97009.0,4317.0,-,-,102595.0,1602254.0,637635.0,-,1.0,-,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare ,102595,0,1283374,318880,ITC,ITC3
2021-05-28T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,1233.0,248.0,1481.0,31039.0,32520.0,-220.0,661.0,767807.0,33580.0,-,-,833907.0,10593480.0,4227530.0,-,4.0,-,-,781320,52587,8841050,1752430,ITC,ITC4
2021-05-28T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,128.0,30.0,158.0,4067.0,4225.0,-78.0,103.0,95231.0,3012.0,-,-,102468.0,1229465.0,728482.0,-,1.0,-,-,102468,0,1097759,131706,ITI,ITI3
