data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-06-08T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,88.0,6.0,94.0,2367.0,2461.0,-2114.0,25.0,69355.0,2498.0,-,-,74314.0,1608697.0,665720.0,"Dei deceduti comunicati in data odierna, 1 è relativo ai giorni scorsi. Il numero odierno dei guariti comprende casi non precedentemente comunicati dalle ASL relativi al periodo settembre 2020 – aprile 2021.",0.0,-,-,74314,0,1136733,471964,ITF,ITF1
2021-06-08T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,44.0,0.0,44.0,3122.0,3166.0,-113.0,35.0,22778.0,585.0,-,-,26529.0,378340.0,204973.0,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 22 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA.",0.0,-,-,26529,0,362235,16105,ITF,ITF5
2021-06-08T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,182.0,13.0,195.0,8524.0,8719.0,-116.0,61.0,57845.0,1194.0,-,-,67758.0,886934.0,813726.0,-,0.0,-,-,67745,13,838777,48157,ITF,ITF6
2021-06-08T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,553.0,42.0,595.0,61772.0,62367.0,-560.0,251.0,351905.0,7268.0,-,-,421540.0,5020098.0,3219382.0,-,2.0,-,-,409952,11588,4435160,584938,ITF,ITF3
2021-06-08T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,386.0,70.0,456.0,10503.0,10959.0,-3.0,99.0,360892.0,13219.0,-,-,385070.0,6380331.0,1877095.0,"Sono stati eliminati 2 casi, positivi a test antigenico ma non confermati da tampone molecolare.",2.0,-,-,384751,319,4833558,1546773,ITH,ITH5
2021-06-08T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,29.0,3.0,32.0,4665.0,4697.0,-19.0,45.0,98742.0,3793.0,-,-,107232.0,2063809.0,697448.0,-,1.0,-,-,92480,14752,1737206,326603,ITH,ITH4
2021-06-08T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,645.0,108.0,753.0,9202.0,9955.0,-1072.0,139.0,325390.0,8229.0,-,-,343574.0,7153659.0,4379496.0,-,0.0,-,-,335126,8448,4778528,2375131,ITI,ITI4
2021-06-08T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,76.0,21.0,97.0,546.0,643.0,-70.0,21.0,97982.0,4337.0,-,-,102962.0,1650097.0,653121.0,-,0.0,-,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,102962,0,1311823,338274,ITC,ITC3
2021-06-08T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,817.0,145.0,962.0,19445.0,20407.0,-154.0,291.0,783926.0,33686.0,-,-,838019.0,10915877.0,4349162.0,-,0.0,-,-,784599,53420,9030338,1885539,ITC,ITC4
2021-06-08T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,83.0,15.0,98.0,3146.0,3244.0,-126.0,33.0,96905.0,3024.0,-,-,103173.0,1255647.0,740819.0,-,0.0,-,-,103173,0,1121101,134546,ITI,ITI3
