data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-04-09T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,312.0,11.0,323.0,43426.0,43749.0,1231.0,2122.0,286018.0,3127.0,-,-,332894.0,5562059.0,1205841.0,Dal totale dei positivi sono stati eliminati 6 casi in quanto duplicati. Nota informativa: Dal totale dei decessi comunicati in data odierna 2 sono avvenuti nei giorni scorsi.,1.0,-,-,175640,157254,2208199,3353860,ITF,ITF1
2022-04-09T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,98.0,1.0,99.0,26620.0,26719.0,1.0,701.0,85974.0,848.0,-,-,113541.0,946368.0,332904.0,"Il numero totale dei decessi ne comprende n. 34 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,-,-,63497,50044,644787,301581,ITF,ITF5
2022-04-09T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,338.0,19.0,357.0,80837.0,81194.0,739.0,2100.0,234255.0,2375.0,-,-,317824.0,2758980.0,2090853.0,"L'ASP di Cosenza comunica che nel setting fuori regione si registrano 1 decesso in T.I. e 1 nuovo caso a domicilio. .2 dei 5 decessi comunicati ieri sono avvenuti a domicilio, rispettivamente il 14/01/2022 e il 6/04/2022. L'ASP  di Catanzaro comunica 595 positivi di cui 2 fuori regione. ",2.0,-,-,179048,138776,1609325,1149655,ITF,ITF6
2022-04-09T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,708.0,37.0,745.0,162599.0,163344.0,-616.0,6795.0,1290884.0,10102.0,-,-,1464330.0,15268409.0,4783608.0,i deceduti di oggi sono 7 di cui 6entro le 48 ore e 1 oltre le 48 ore,3.0,-,-,887393,576937,8471988,6796421,ITF,ITF3
2022-04-09T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,1239.0,36.0,1275.0,57237.0,58512.0,734.0,4717.0,1246875.0,16361.0,-,-,1321748.0,15315141.0,2694231.0,"Sono stati eliminati 2 casi, positivi a test antigenico ma non confermati da tampone molecolare.",3.0,-,-,895558,426190,8854809,6460332,ITH,ITH5
2022-04-09T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,140.0,0.0,140.0,24309.0,24449.0,259.0,1206.0,314676.0,4940.0,-,-,344065.0,6165247.0,1114852.0,Il totale dei casi positivi è stato ridotto di  2 a seguito di 1 tampone molecolare negativo dopo test antigenico positivo (1 caso relativo alla provincia di UD ) e a seguito di 1 test positivo rimosso dopo revisione del caso (1 caso fuori regione).,0.0,-,-,192631,151434,3223981,2941266,ITH,ITH4
2022-04-09T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,1115.0,71.0,1186.0,136667.0,137853.0,401.0,7255.0,1205565.0,10850.0,-,-,1354268.0,19743419.0,5555093.0,-,2.0,-,-,920935,433333,8488844,11254575,ITI,ITI4
2022-04-09T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,256.0,8.0,264.0,17154.0,17418.0,-99.0,1490.0,375327.0,5224.0,-,-,397969.0,5185197.0,1280165.0,-,1.0,-,*di cui  12277 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,225641,172328,2386614,2798583,ITC,ITC3
2022-04-09T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,1108.0,39.0,1147.0,163323.0,164470.0,-2965.0,8540.0,2407424.0,39440.0,-,-,2611334.0,35527070.0,8074680.0,-,0.0,-,-,1376012,1235322,15588734,19938336,ITC,ITC4
2022-04-09T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,225.0,10.0,235.0,10625.0,10860.0,-356.0,1885.0,394200.0,3752.0,-,-,408812.0,2928329.0,1927011.0,-,1.0,-,-,210803,198009,1958946,969383,ITI,ITI3
2022-04-09T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,30.0,2.0,32.0,7997.0,8029.0,-280.0,180.0,43572.0,600.0,-,-,52201.0,559004.0,517679.0,-,0.0,-,-,24489,27712,406303,152701,ITF,ITF2
2022-04-09T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,42.0,2.0,44.0,5390.0,5434.0,-269.0,443.0,195736.0,1453.0,-,-,202623.0,5010324.0,825549.0,"443 nuovi positivi di cui un test antigenico confermato da test molecolare, 410 casi diagnosticati con test antigenico, e 16 nuovi positivi + 2 ripositivizzati diagnosticati con test molecolare.",1.0,-,"443 nuovi positivi di cui un test antigenico confermato da test molecolare, 410 casi diagnosticati con test antigenico, e 16 nuovi positivi + 2 ripositivizzati diagnosticati con test molecolare. ",83655,118968,866612,4143712,ITH,ITH1
2022-04-09T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,60.0,3.0,63.0,4147.0,4210.0,18.0,439.0,147498.0,1544.0,-,-,153252.0,2523481.0,548701.0,-,0.0,-,-,42945,110307,832961,1690520,ITH,ITH2
2022-04-09T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,664.0,21.0,685.0,55661.0,56346.0,129.0,3020.0,1007712.0,13241.0,-,-,1077299.0,16378193.0,3858704.0,-,2.0,-,-,489743,587556,4846422,11531771,ITC,ITC1
2022-04-09T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,673.0,38.0,711.0,108481.0,109192.0,-2122.0,5478.0,852347.0,8063.0,-,-,969602.0,10026344.0,2242350.0,-,2.0,-,-,470965,498637,4201981,5824363,ITF,ITF4
2022-04-09T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,324.0,27.0,351.0,30021.0,30372.0,-20.0,1462.0,212240.0,2267.0,-,-,244879.0,4182451.0,1555872.0,-,1.0,-,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 1462 casi dichiarati oggi, 1269 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 donna 84 aa Residente nella Provincia del Sud Sardegna  - 1 donna 95 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 94 aa Residente nella Città Metropolitana di Cagliari ",153209,91670,1908310,2274141,ITG,ITG2
