data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-02-09T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,491.0,51.0,542.0,10207.0,10749.0,-205.0,241.0,33558.0,1526.0,-,-,45833.0,777439.0,405665.0,-,5.0,-,-,45833,0,655028,122411,ITF,ITF1
2021-02-09T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,82.0,3.0,85.0,3205.0,3290.0,22.0,106.0,10173.0,344.0,-,-,13807.0,223725.0,133854.0,"IN CORSO VERIFICA E VALIDAZIONE  DEL NUMERO TOTALE DEI GUARITI DELLA REGIONE BASILICATA DA PIATTAFORMA REGIONALE Covid-19. IL NUMERO TOTALE DEI DECESSI COMPRENDE 11 SOGGETTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",2.0,-,-,13807,0,218064,5661,ITF,ITF5
2021-02-09T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,243.0,24.0,267.0,6959.0,7226.0,-338.0,188.0,26665.0,630.0,-,-,34521.0,541444.0,511647.0,-,2.0,-,-,34515,6,534467,6977,ITF,ITF6
2021-02-09T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,1540.0,112.0,1652.0,63681.0,65333.0,-375.0,1274.0,165335.0,3928.0,-,-,234596.0,2568721.0,1807945.0,-,12.0,-,-,232263,2333,2521388,47333,ITF,ITF3
2021-02-09T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,1971.0,182.0,2153.0,40731.0,42884.0,111.0,977.0,176359.0,9914.0,-,-,229157.0,3304742.0,1396803.0,"Sono stati eliminati 18 casi, positivi a test antigenico ma non confermati da tampone molecolare.",7.0,-,-,229091,66,3104741,200001,ITH,ITH5
2021-02-09T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,501.0,66.0,567.0,9979.0,10546.0,-196.0,271.0,57364.0,2605.0,-,-,70515.0,1204993.0,437096.0,-,5.0,-,-,67202,3313,1151547,53446,ITH,ITH4
2021-02-09T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,2257.0,268.0,2525.0,44521.0,47046.0,-2504.0,847.0,161679.0,5324.0,-,-,214049.0,3564258.0,2526336.0,-,10.0,-,-,212578,1471,3173904,390354,ITI,ITI4
2021-02-09T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,616.0,63.0,679.0,4051.0,4730.0,-64.0,257.0,64020.0,3476.0,-,-,72226.0,912708.0,393393.0,-,4.0,-,in Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare.,72226,0,852532,60176,ITC,ITC3
2021-02-09T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,3553.0,363.0,3916.0,43123.0,47039.0,665.0,1625.0,477407.0,27559.0,-,-,552005.0,5923079.0,2906344.0,-,27.0,-,-,549315,2690,5719228,203851,ITC,ITC4
2021-02-09T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,542.0,74.0,616.0,6989.0,7605.0,-64.0,270.0,48919.0,2058.0,-,-,58582.0,729110.0,439935.0,-,3.0,-,-,58582,0,692593,36517,ITI,ITI3
2021-02-09T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,69.0,10.0,79.0,1275.0,1354.0,-50.0,21.0,7323.0,295.0,-,-,8972.0,144666.0,130850.0,-,0.0,-,-,8972,0,144387,279,ITF,ITF2
2021-02-09T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,250.0,30.0,280.0,5376.0,5656.0,200.0,721.0,38888.0,913.0,-,-,45457.0,563445.0,186732.0,-,0.0,-,-,38416,7041,446377,117068,ITH,ITH1
