data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-12-08T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,120.0,10.0,130.0,5010.0,5140.0,179.0,338.0,81977.0,2605.0,-,-,89722.0,3048698.0,947065.0,-,3.0,-,-,89722,0,1616758,1431940,ITF,ITF1
2021-12-08T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,20.0,1.0,21.0,1192.0,1213.0,45.0,113.0,30135.0,627.0,-,-,31975.0,511891.0,251881.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.    ",1.0,-,-,31975,0,485380,26511,ITF,ITF5
2021-12-08T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,168.0,17.0,185.0,5534.0,5719.0,161.0,323.0,88217.0,1514.0,-,-,95450.0,1475994.0,1229831.0,"L' Asp di Cosenza comunica ""Oggi si registrano 127 nuovi casi; il numero totale dei casi è incrementato di 128 unità e non di 127, in quanto è stato registrato il decesso di un paziente residente in provincia di Cosenza in carico all’ASP di Catanzaro""														",1.0,-,-,95430,20,1176119,299875,ITF,ITF6
2021-12-08T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,350.0,25.0,375.0,19259.0,19634.0,126.0,1175.0,472094.0,8264.0,-,-,499992.0,8228400.0,3734849.0,-,5.0,-,-,488404,11588,5945564,2282836,ITF,ITF3
2021-12-08T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,837.0,82.0,919.0,26796.0,27715.0,817.0,1391.0,425992.0,13864.0,-,-,467571.0,10782457.0,2282152.0,"Sono stati eliminati 2 casi, positivi a test antigenico ma non confermati da tampone molecolare.",7.0,-,-,467115,456,6771414,4011043,ITH,ITH5
2021-12-08T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,300.0,27.0,327.0,7728.0,8055.0,79.0,763.0,124303.0,4043.0,-,-,136401.0,4033280.0,919866.0,"Il totale dei casi positivi è stato ridotto di 11 a seguito di 6 test antigenici non confermati dal successivo tampone molecolare (3 casi relativi alla provincia di TS e 3 casi relativi alla provincia di PN) e di 5 test positivi rimossi dopo revisione dei casi (2 casi relativi alla provincia di GO, 1 caso relativo alla provincia di TS e 2 casi Fuori Regione).  I dati odierni sono in corso di verifica.               		",2.0,-,-,118807,17594,2480744,1552536,ITH,ITH4
2021-12-08T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,760.0,113.0,873.0,24566.0,25439.0,660.0,1554.0,401451.0,9037.0,-,-,435927.0,11513994.0,4968278.0,-,8.0,-,-,424730,11197,6404131,5109863,ITI,ITI4
2021-12-08T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,195.0,27.0,222.0,6007.0,6229.0,501.0,690.0,115811.0,4483.0,-,-,126523.0,3148827.0,980875.0,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,2.0,-,*di cui 192 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,126523,0,1857320,1291507,ITC,ITC3
2021-12-08T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,1066.0,136.0,1202.0,41151.0,42353.0,2227.0,3373.0,876398.0,34504.0,-,-,953255.0,21509933.0,6267164.0,-,10.0,-,-,865045,88210,12168237,9341696,ITC,ITC4
2021-12-08T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,112.0,30.0,142.0,5521.0,5663.0,191.0,464.0,118365.0,3163.0,-,-,127191.0,1808360.0,1045408.0,-,3.0,-,-,127191,0,1526687,281673,ITI,ITI3
