data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-12-31T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,178.0,20.0,198.0,16853.0,17051.0,4337.0,4773.0,86882.0,2640.0,-,-,106573.0,3529822.0,1019465.0,-,2.0,-,-,102449,4124,1730969,1798853,ITF,ITF1
2021-12-31T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,64.0,1.0,65.0,4571.0,4636.0,527.0,571.0,31025.0,634.0,-,-,36295.0,546071.0,263618.0,"Il dato relativo al valore giornaliero dei ""Casi identificati da test antigenico"" risulta uguale a 0, in quanto, pur essendo somministrati, i test rapidi risultati positivi sono tutti ritestati con tamponi processati con test molecolare. Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.   ",0.0,-,-,36295,0,518003,28068,ITF,ITF5
2021-12-31T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,312.0,28.0,340.0,15861.0,16201.0,1624.0,2053.0,93932.0,1613.0,-,-,111746.0,1665048.0,1349284.0,-,1.0,-,L' Asp di Catanzaro comunica 320 nuovi soggetti positivi di cui 4 residenti fuori regione 		 L'Asp di Vibo Valentia comunica 625 nuovi soggetti positivi di cui 36 fuori regione 		 L'Asp di Crotone  comunica 166 di cui 27 fuori regione 		 L'Asp di Cosenza 379 di cui 3 fuori regione 		 		,109720,2026,1265038,400010,ITF,ITF6
2021-12-31T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,675.0,48.0,723.0,76806.0,77529.0,12819.0,14587.0,497266.0,8467.0,-,-,583262.0,9466920.0,3896830.0,-,9.0,-,"a seguito delle verifiche quotidiane si evince che 4 decessi registrati oggi, risalgono a un periodo compreso tra il 29/11 e il 27/12 2021",571674,11588,6477019,2989901,ITF,ITF3
2021-12-31T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,1346.0,116.0,1462.0,75996.0,77458.0,9134.0,10167.0,445248.0,14216.0,-,-,536922.0,11668964.0,2395965.0,"Sono stati eliminati 2 casi, positivi a test antigenico ma non confermati da tampone molecolare.",9.0,-,-,533348,3574,7290630,4378334,ITH,ITH5
2021-12-31T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,287.0,28.0,315.0,12205.0,12520.0,1524.0,2361.0,139359.0,4213.0,-,-,156092.0,4524202.0,964506.0,Il totale dei casi positivi è stato ridotto di 2 a seguito di due test positivi rimossi dopo revisione dei casi (1 caso relativo alla provincia di TS e 1 caso Fuori Regione).		,5.0,-,-,135185,20907,2647643,1876559,ITH,ITH4
2021-12-31T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,1162.0,154.0,1316.0,70805.0,72121.0,7390.0,8477.0,423884.0,9269.0,-,-,505274.0,12915699.0,5068530.0,-,7.0,-,-,490185,15089,6894081,6021618,ITI,ITI4
2021-12-31T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,482.0,47.0,529.0,12085.0,12614.0,367.0,2420.0,131860.0,4586.0,-,-,149060.0,3543212.0,1046131.0,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,6.0,-,*di cui 638 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,149060,0,1993041,1550171,ITC,ITC3
2021-12-31T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,1859.0,221.0,2080.0,250300.0,252380.0,37226.0,41458.0,929903.0,35081.0,-,-,1217364.0,24938879.0,6824465.0,-,23.0,-,-,971903,245461,13007625,11931254,ITC,ITC4
2021-12-31T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,220.0,42.0,262.0,7378.0,7640.0,423.0,2079.0,134580.0,3244.0,-,-,145464.0,2008528.0,1178055.0,-,0.0,-,-,145464,0,1644738,363790,ITI,ITI3
2021-12-31T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,20.0,1.0,21.0,1311.0,1332.0,433.0,435.0,14836.0,512.0,-,-,16680.0,318850.0,284527.0,-,0.0,-,casi confermati da test antigenico è a zero in quanto confermiamo tutti  casi positivi con test molecolare,16680,0,305820,13030,ITF,ITF2
2021-12-31T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,81.0,17.0,98.0,5172.0,5270.0,23.0,717.0,94322.0,1305.0,-,-,100897.0,3002155.0,563263.0,"717 nuovi positivi di cui 15 test antigenici confermati da test molecolare e 526 test antigenici. A questi sono stati sottratti 2 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3 giorni, per un totale netto di 524 positivi a test antigenico comunicati",2.0,-,-,80047,20850,779931,2222224,ITH,ITH1
2021-12-31T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,105.0,19.0,124.0,7076.0,7200.0,1064.0,1307.0,54313.0,1422.0,-,-,62935.0,1843750.0,460432.0,-,0.0,-,-,38024,24911,779249,1064501,ITH,ITH2
2021-12-31T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,1223.0,107.0,1330.0,71488.0,72818.0,8932.0,11501.0,409901.0,12050.0,-,-,494769.0,11346311.0,3081868.0,-,14.0,-,-,400067,94702,4153392,7192919,ITC,ITC1
2021-12-31T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,276.0,31.0,307.0,24203.0,24510.0,4770.0,5807.0,277660.0,6987.0,-,-,309157.0,5762521.0,1729381.0,-,3.0,-,-,306161,2996,3326679,2435842,ITF,ITF4
2021-12-31T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,146.0,16.0,162.0,7830.0,7992.0,1007.0,1209.0,78514.0,1728.0,-,-,88234.0,2686968.0,1245836.0,-,4.0,-,Si segnala il decesso dei paz.:  - 1 uomo 83 aa Residente nella Città Metropolitana di Cagliari  - un residente in Provincia di Nuoro ,88130,104,1503437,1183531,ITG,ITG2
