data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-07-15T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,24.0,1.0,25.0,903.0,928.0,-7.0,50.0,71844.0,2513.0,-,-,75285.0,1761623.0,708658.0,Dal totale dei positivi sono stati eliminati due casi in quanto già segnalati da altra regione.,0.0,-,-,75285,0,1222832,538791,ITF,ITF1
2021-07-15T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,10.0,0.0,10.0,534.0,544.0,-1.0,5.0,25924.0,591.0,-,-,27059.0,401217.0,213838.0," Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,-,-,27059,0,382484,18733,ITF,ITF5
2021-07-15T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,48.0,2.0,50.0,1936.0,1986.0,-53.0,32.0,66253.0,1236.0,-,-,69475.0,960600.0,878927.0,-,0.0,-,-,69461,14,891427,69173,ITF,ITF6
2021-07-15T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,195.0,12.0,207.0,6701.0,6908.0,116.0,234.0,412082.0,7554.0,-,-,426544.0,5462609.0,3303607.0,-,2.0,-,-,414956,11588,4686460,776149,ITF,ITF3
2021-07-15T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,140.0,14.0,154.0,2103.0,2257.0,77.0,167.0,372548.0,13268.0,-,-,388073.0,6956769.0,1929200.0,-,1.0,-,-,387751,322,5100096,1856673,ITH,ITH5
2021-07-15T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,5.0,1.0,6.0,225.0,231.0,1.0,21.0,103168.0,3789.0,-,-,107188.0,2226593.0,697551.0,-,0.0,-,"Si segnala, fra i casi odierni, la presenza di 2 migranti in provincia di Trieste		",92690,14498,1842016,384577,ITH,ITH4
2021-07-15T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,105.0,25.0,130.0,2260.0,2390.0,162.0,353.0,337228.0,8382.0,-,-,348000.0,7953073.0,4494779.0,-,0.0,-,-,339377,8623,5073915,2879158,ITI,ITI4
2021-07-15T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,7.0,5.0,12.0,218.0,230.0,22.0,31.0,99117.0,4354.0,-,-,103701.0,1827676.0,706884.0,-,0.0,-,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,103701,0,1410392,417284,ITC,ITC3
2021-07-15T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,128.0,29.0,157.0,7720.0,7877.0,-323.0,381.0,803013.0,33802.0,-,-,844692.0,12030688.0,4757739.0,-,0.0,-,-,789765,54927,9604761,2425927,ITC,ITC4
2021-07-15T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,9.0,2.0,11.0,1380.0,1391.0,17.0,40.0,99718.0,3038.0,-,-,104147.0,1330934.0,777728.0,-,0.0,-,-,104147,0,1184510,146424,ITI,ITI3
2021-07-15T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,1.0,0.0,1.0,76.0,77.0,10.0,10.0,13207.0,492.0,-,-,13776.0,245692.0,212378.0,-,0.0,-,-,13776,0,232662,13030,ITF,ITF2
2021-07-15T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,5.0,0.0,5.0,148.0,153.0,7.0,22.0,72110.0,1182.0,-,-,73445.0,1674805.0,430032.0,22 nuovi positivi di cui 9 test antigenici confermati da test molecolare.,0.0,-,-,60213,13232,602240,1072565,ITH,ITH1
2021-07-15T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,1.0,1.0,2.0,85.0,87.0,16.0,23.0,44425.0,1363.0,-,-,45875.0,887586.0,240534.0,-,1.0,-,-,32817,13058,686513,201073,ITH,ITH2
2021-07-15T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,49.0,4.0,53.0,785.0,838.0,37.0,68.0,350975.0,11699.0,-,-,363512.0,5229285.0,2041199.0,-,1.0,-,-,344723,18789,3127606,2101679,ITC,ITC1
2021-07-15T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,69.0,7.0,76.0,1575.0,1651.0,4.0,42.0,245690.0,6658.0,-,-,253999.0,2761070.0,1259104.0,-,0.0,-,-,253089,910,2440849,320221,ITF,ITF4
2021-07-15T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,42.0,3.0,45.0,1219.0,1264.0,-1417.0,112.0,55155.0,1494.0,-,-,57913.0,1428053.0,832896.0,"Nel computo dei guariti sono presenti sia i dati odierni ( totale 28 guarigioni),sia i dati provenienti dall'allineamento con il database ISS (differenza di 1500 persone guarite tra database ISS e Protezione Civile).Il calcolo dei guariti è stato fatto   sulla base del dato riportato nel documento ""qualità e completezza dei dati"" inviato in data odierna dall' ISS e verificato dall' estrazione effettuata in data odierna per un totale di 55154 guariti rispetto ai 53626 dichiarati in data 14/07.Permane un ulteriore disallineamento (179 guariti) che verrà eventualmente riallineato in seguito a più approfondite verifiche.",2.0,-,Si segnala il decesso : -1 residente nella provincia di Nuoro,57896,17,994940,433113,ITG,ITG2
2021-07-15T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,140.0,21.0,161.0,3979.0,4140.0,202.0,353.0,224129.0,6006.0,-,-,234275.0,5062086.0,1916265.0,-,1.0,"Tamponi molecolari: n.179 si riferiscono a recupero di periodi precedenti, tamponi eseguiti tra dicembre 2020 e gennaio 2021","n. 20 nuovi positivi si riferiscono a recupero di periodi precedenti, tamponi eseguiti tra dicembre 2020 e gennaio 2021",234275,0,2702471,2359615,ITG,ITG1
2021-07-15T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,62.0,15.0,77.0,1490.0,1567.0,86.0,173.0,236878.0,6897.0,-,-,245342.0,5298127.0,2422494.0,-,1.0,-,-,241824,3518,3945965,1352162,ITI,ITI1
2021-07-15T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,7.0,1.0,8.0,609.0,617.0,-9.0,20.0,54952.0,1424.0,-,-,56993.0,1512006.0,398051.0,-,0.0,-,-,56993,0,992284,519722,ITI,ITI2
2021-07-15T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,0.0,0.0,0.0,19.0,19.0,0.0,0.0,11211.0,473.0,-,-,11703.0,144928.0,68574.0,-,0.0,-,-,11023,680,101961,42967,ITC,ITC2
2021-07-15T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,42.0,10.0,52.0,5693.0,5745.0,253.0,318.0,409952.0,11625.0,-,-,427322.0,9021475.0,1870696.0,-,2.0,-,-,415210,12112,5799066,3222409,ITH,ITH3
