data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi
2021-01-12T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,478.0,38.0,516.0,10621.0,11137.0,-243.0,152.0,25597.0,1291.0,-,-,38025.0,546247.0,279653.0,-,1.0,-,-
2021-01-12T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,94.0,4.0,98.0,6622.0,6720.0,73.0,168.0,5125.0,281.0,-,-,12126.0,195667.0,123222.0,"N. 7 decessi del mese di dicembre 2020 sono da attribuire a casi positivi per SARS CoV-2 non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,-,E' IN CORSO VERIFICA E VALIDAZIONE DEL NUMERO TOTALE DEI GUARITI DELLA REGIONE BASILICATA.
2021-01-12T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,275.0,22.0,297.0,9447.0,9744.0,115.0,249.0,17189.0,520.0,-,-,27453.0,466895.0,446647.0,-,3.0,-,-
2021-01-12T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,1414.0,109.0,1523.0,71066.0,72589.0,-2128.0,662.0,125656.0,3209.0,-,-,201454.0,2166203.0,1443145.0,-,8.0,-,-
2021-01-12T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.341720800000001,2730.0,237.0,2967.0,57225.0,60192.0,-1274.0,1563.0,125749.0,8454.0,-,-,194395.0,2721570.0,1276221.0,-,11.0,-,-
2021-01-12T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,671.0,68.0,739.0,12179.0,12918.0,-1.0,647.0,42373.0,1950.0,-,-,57241.0,996728.0,358306.0,"61 casi già positivi al tampone antigenico sono risultati poi positivi al tampone molecolare e pertanto, in data odierna, vengono sottratti dal totale dei positivi al tampone antigenico ed aggiunti all'incremento dei positivi da tampone molecolare",7.0,-,-
2021-01-12T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,2871.0,326.0,3197.0,75390.0,78587.0,-294.0,1381.0,99491.0,4218.0,-,-,182296.0,2853312.0,2110984.0,-,13.0,-,-
2021-01-12T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,731.0,65.0,796.0,4232.0,5028.0,-54.0,276.0,56202.0,3046.0,-,-,64276.0,749871.0,335502.0,-,2.0,I 186488 test antigenici rapidi sono riferiti a partire dal 02/11/2020;  in Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare.,-
2021-01-12T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,3641.0,466.0,4107.0,50308.0,54415.0,-92.0,1146.0,423074.0,25903.0,-,-,503392.0,5077338.0,2685264.0,-,38.0,-,-
2021-01-12T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,588.0,79.0,667.0,13523.0,14190.0,-379.0,499.0,31734.0,1723.0,-,-,47647.0,584185.0,349670.0,-,3.0,-,-
2021-01-12T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,59.0,6.0,65.0,1087.0,1152.0,-58.0,24.0,5769.0,218.0,-,-,7139.0,122584.0,111830.0,-,0.0,-,-
2021-01-12T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,222.0,25.0,247.0,11449.0,11696.0,-14.0,99.0,19264.0,783.0,-,-,31743.0,381119.0,167793.0,-,1.0,-,-
2021-01-12T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,343.0,43.0,386.0,1587.0,1973.0,-21.0,234.0,20941.0,1029.0,-,-,23943.0,472036.0,155681.0,-,2.0,-,"Dei 234 casi odierni, 172 sono molecolari con precedente antigenico positivo"
2021-01-12T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,2653.0,171.0,2824.0,11946.0,14770.0,-215.0,901.0,185465.0,8237.0,-,-,208472.0,1751940.0,1014200.0,-,3.0,-,-
