data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-09-24T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,64.0,4.0,68.0,1779.0,1847.0,-43.0,54.0,76529.0,2541.0,-,-,80917.0,2195497.0,835773.0,-,0.0,-,-,80917,0,1393812,801685,ITF,ITF1
2021-09-24T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,48.0,3.0,51.0,1199.0,1250.0,-3.0,32.0,28057.0,611.0,-,-,29918.0,458121.0,235340.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,-,-,29918,0,435974,22147,ITF,ITF5
2021-09-24T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,158.0,13.0,171.0,4014.0,4185.0,-158.0,143.0,77458.0,1389.0,-,-,83032.0,1172301.0,1040331.0,"L'ASP di Catanzaro comunica 17 nuovi positivi - c'è un decesso in terapia intensiva del Policlinico riguarda un paziente appartenente all'ASP di Cosenza che lo inserirà nel suo report ""L'Asp di Cosenza comunica 38 nuovi casi; il numero totale dei casi è incrementato di 39 unità e non di 38, in quanto è stato registrato il decesso, avvenuto ieri pomeriggio, di un paziente ricoverato nel reparto di Terapia intensiva dell’AOMD, in precedenza in carico all’ASP di Catanzaro. Nel setting fuori regione si segnala il trasferimento di 1 ricoverato da altri Reparti AO CS in Terapia Intensiva AO CS. Nei casi a domicilio del setting fuori regione attualmente sono compresi 6 casi persi al follow-up. Il numero dei guariti fa riferimento ai dati presenti nella piattaforma nazionale Covid-19 dell’ISS; dal loro aggiornamento discende il conteggio degli attuali positivi"" L'Asp di Crotone comunica 16 nuovi positivi ma ne risultano 15 perché tolto un positivo noto per trasferimento competenza presso altra ASP. Un decesso paziente ospedalizzato.",2.0,-,-,83016,16,1030216,142085,ITF,ITF6
2021-09-24T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,268.0,18.0,286.0,7207.0,7493.0,59.0,348.0,439346.0,7897.0,-,-,454736.0,6513432.0,3510333.0,-,5.0,-,-,443148,11588,5195061,1318371,ITF,ITF3
2021-09-24T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,392.0,45.0,437.0,13203.0,13640.0,189.0,327.0,394882.0,13453.0,-,-,421975.0,8679232.0,2073046.0,"Sono stati eliminati 6 casi, positivi a test antigenico ma non confermati da tampone molecolare.",3.0,-,-,421613,362,5769832,2909400,ITH,ITH5
2021-09-24T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,46.0,10.0,56.0,1103.0,1159.0,-15.0,84.0,108393.0,3817.0,-,-,113369.0,2678328.0,793290.0,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso fuori regione).,1.0,-,-,98104,15265,2093632,584696,ITH,ITH4
2021-09-24T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,395.0,51.0,446.0,9947.0,10393.0,-10.0,361.0,363868.0,8630.0,-,-,382891.0,8985236.0,4643342.0,-,1.0,-,-,373835,9056,5462468,3522768,ITI,ITI4
2021-09-24T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,64.0,6.0,70.0,1038.0,1108.0,-84.0,69.0,106769.0,4403.0,-,-,112280.0,2280214.0,846096.0,*di cui 29 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,1.0,-,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare ,112280,0,1617140,663074,ITC,ITC3
2021-09-24T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,414.0,60.0,474.0,10261.0,10735.0,-204.0,488.0,836903.0,34004.0,-,-,881642.0,14705407.0,5399013.0,-,3.0,-,-,817376,64266,10641319,4064088,ITC,ITC4
2021-09-24T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,61.0,20.0,81.0,2573.0,2654.0,0.0,73.0,107754.0,3068.0,-,-,113476.0,1528047.0,889398.0,-,0.0,-,-,113476,0,1329693,198354,ITI,ITI3
2021-09-24T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,3.0,2.0,5.0,142.0,147.0,-4.0,10.0,13839.0,496.0,-,-,14482.0,271893.0,238158.0,-,0.0,-,-,14482,0,258863,13030,ITF,ITF2
2021-09-24T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,18.0,10.0,28.0,924.0,952.0,14.0,64.0,74464.0,1190.0,-,-,76606.0,2031730.0,475929.0,-,2.0,-,64 nuovi positivi di cui 22 test antigenici confermati da test molecolare		 ,63374,13232,647865,1383865,ITH,ITH1
2021-09-24T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,19.0,3.0,22.0,405.0,427.0,-79.0,21.0,46443.0,1370.0,-,-,48240.0,1078806.0,317022.0,-,0.0,-,-,33616,14624,717082,361724,ITH,ITH2
2021-09-24T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,181.0,23.0,204.0,3569.0,3773.0,-31.0,213.0,362431.0,11754.0,-,-,377958.0,6540076.0,2372352.0,-,3.0,-,-,357245,20713,3459744,3080332,ITC,ITC1
2021-09-24T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,168.0,19.0,187.0,2791.0,2978.0,-46.0,157.0,258109.0,6775.0,-,-,267862.0,3598335.0,1424834.0,-,2.0,-,-,266669,1193,2741302,857033,ITF,ITF4
2021-09-24T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,157.0,19.0,176.0,2639.0,2815.0,-115.0,73.0,70545.0,1631.0,-,-,74991.0,1861474.0,1025196.0,-,0.0,-,-,74887,104,1227977,633497,ITG,ITG2
2021-09-24T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,543.0,80.0,623.0,16945.0,17568.0,-848.0,464.0,271339.0,6769.0,-,-,295676.0,6200510.0,2370467.0,DECEDUTI: N. 3 IL 23/09/21 - N. 5 IL 22/09/21 - N. 1 IL 12/09/21 - N. 1 IL 05/09/21 - N. 1 IL 31/08/21 - N. 1 IL 14/08/21 - N. 1 IL 22/07/21,6.0,-,-,295676,0,3166602,3033908,ITG,ITG1
2021-09-24T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,299.0,49.0,348.0,7372.0,7720.0,-62.0,334.0,265886.0,7128.0,-,-,280734.0,6284201.0,2821772.0,-,3.0,-,-,276112,4622,4493879,1790322,ITI,ITI1
2021-09-24T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,42.0,3.0,45.0,1013.0,1058.0,-19.0,52.0,61055.0,1448.0,-,-,63561.0,1899035.0,437283.0,-,0.0,-,-,63561,0,1120973,778062,ITI,ITI2
2021-09-24T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,2.0,0.0,2.0,55.0,57.0,-4.0,2.0,11568.0,474.0,-,-,12099.0,183357.0,85065.0,-,0.0,-,-,11289,810,108559,74798,ITC,ITC2
2021-09-24T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,211.0,51.0,262.0,11335.0,11597.0,-64.0,428.0,443899.0,11755.0,-,-,467251.0,11619908.0,2082830.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  4 dimessi da TI  invece del n. 7 effettivi che include anche i negativizzati.,3.0,-,-,452937,14314,6634946,4984962,ITH,ITH3
