data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-03-03T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,638.0,82.0,720.0,12320.0,13040.0,-15.0,573.0,40708.0,1731.0,-,-,55479.0,1027262.0,516369.0,"A seguito di controlli anagrafici, dai casi positivi sono stati sottratti 4 casi in quanto casi duplicati",8.0,-,-,55479,0,758078,269184,ITF,ITF1
2021-03-03T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,101.0,10.0,111.0,4136.0,4247.0,63.0,124.0,11359.0,375.0,-,-,15981.0,255137.0,149289.0,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 12 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",1.0,-,-,15981,0,243966,11171,ITF,ITF5
2021-03-03T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,201.0,20.0,221.0,6038.0,6259.0,-6.0,230.0,31407.0,697.0,-,-,38363.0,590389.0,557211.0,-,2.0,-,-,38357,6,578961,11428,ITF,ITF6
2021-03-03T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,1356.0,137.0,1493.0,79759.0,81252.0,1967.0,2635.0,188570.0,4374.0,-,-,274196.0,2991864.0,2070744.0,-,18.0,-,-,267215,6981,2873236,118628,ITF,ITF3
2021-03-03T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.341720800000001,2528.0,251.0,2779.0,43919.0,46698.0,851.0,2456.0,210282.0,10650.0,-,-,267630.0,3945715.0,1520827.0,"Sono stati eliminati 40 casi, positivi a test antigenico ma non confermati da tampone molecolare.",28.0,-,-,267487,143,3456816,488899,ITH,ITH5
2021-03-03T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,386.0,62.0,448.0,10107.0,10555.0,349.0,693.0,64735.0,2866.0,-,-,78156.0,1370182.0,488423.0,-,7.0,-,-,72492,5664,1266399,103783,ITH,ITH4
2021-03-03T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,1828.0,237.0,2065.0,33724.0,35789.0,-6.0,1520.0,196216.0,5975.0,-,-,237980.0,4207454.0,2886524.0,-,20.0,-,-,235293,2687,3437283,770171,ITI,ITI4
2021-03-03T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,526.0,53.0,579.0,4919.0,5498.0,71.0,368.0,69835.0,3659.0,-,-,78992.0,1053405.0,447907.0,in Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare.,3.0,-,-,78992,0,940261,113144,ITC,ITC3
2021-03-03T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,4545.0,506.0,5051.0,64285.0,69336.0,1646.0,4590.0,515714.0,28518.0,-,-,613568.0,6767863.0,3151288.0,-,44.0,-,-,602818,10750,6328217,439646,ITC,ITC4
2021-03-03T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,561.0,84.0,645.0,9267.0,9912.0,140.0,759.0,57279.0,2286.0,-,-,69477.0,851158.0,518930.0,-,10.0,-,-,69477,0,781250,69908,ITI,ITI3
