data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-10-31T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,56.0,9.0,65.0,1862.0,1927.0,94.0,105.0,78512.0,2562.0,-,-,83001.0,2543172.0,891825.0,"Del totale dei decessi comunicati in data odierna, 1 caso è avvenuto nei giorni scorsi.",0.0,-,-,83001,0,1488426,1054746,ITF,ITF1
2021-10-31T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,22.0,0.0,22.0,780.0,802.0,-1.0,12.0,29345.0,624.0,-,-,30771.0,484201.0,243213.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,-,-,30771,0,460015,24186,ITF,ITF5
2021-10-31T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,98.0,5.0,103.0,3054.0,3157.0,71.0,178.0,82944.0,1449.0,-,-,87550.0,1299928.0,1118587.0,"L'Asp di Crotone comunica che:"" 2 positivi di oggi sono stati attribuiti al setting ""Altro/Fuori Regione"".					",0.0,-,-,87531,19,1094409,205519,ITF,ITF6
2021-10-31T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,244.0,16.0,260.0,8709.0,8969.0,362.0,636.0,450186.0,8063.0,-,-,467218.0,7209969.0,3618807.0,-,0.0,-,-,455630,11588,5480295,1729674,ITF,ITF3
2021-10-31T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,307.0,28.0,335.0,7094.0,7429.0,34.0,372.0,411250.0,13595.0,-,-,432274.0,9651741.0,2156942.0,-,1.0,-,-,431889,385,6165344,3486397,ITH,ITH5
2021-10-31T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,68.0,14.0,82.0,2067.0,2149.0,168.0,295.0,111224.0,3856.0,-,-,117229.0,3205244.0,859542.0,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di TS),2.0,-,-,101628,15601,2244905,960339,ITH,ITH4
2021-10-31T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,388.0,52.0,440.0,9077.0,9517.0,144.0,528.0,376833.0,8796.0,-,-,395146.0,9945683.0,4761627.0,-,3.0,-,-,385587,9559,5837568,4108115,ITI,ITI4
2021-10-31T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,67.0,10.0,77.0,1104.0,1181.0,54.0,98.0,109309.0,4426.0,-,-,114916.0,2635475.0,915083.0,*di cui 54 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,0.0,-,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,114916,0,1714334,921141,ITC,ITC3
2021-10-31T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,294.0,45.0,339.0,9281.0,9620.0,302.0,474.0,850804.0,34159.0,-,-,894583.0,17445101.0,5815612.0,-,1.0,-,-,827045,67538,11287597,6157504,ITC,ITC4
2021-10-31T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,54.0,18.0,72.0,2180.0,2252.0,84.0,118.0,110873.0,3107.0,-,-,116232.0,1630160.0,944825.0,-,1.0,-,-,116232,0,1402384,227776,ITI,ITI3
