data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-10-19T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,56.0,4.0,60.0,1233.0,1293.0,-45.0,46.0,78092.0,2555.0,-,-,81940.0,2390965.0,872917.0,è stato eliminato un caso dei giorni passati in quanto duplicato. ,0.0,-,-,81940,0,1454959,936006,ITF,ITF1
2021-10-19T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,22.0,0.0,22.0,899.0,921.0,-16.0,15.0,29013.0,623.0,-,-,30557.0,477066.0,241121.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,-,-,30557,0,453737,23329,ITF,ITF5
2021-10-19T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,82.0,8.0,90.0,2595.0,2685.0,-47.0,110.0,81640.0,1434.0,-,-,85759.0,1252412.0,1091357.0,-,0.0,-,-,85740,19,1073313,179099,ITF,ITF6
2021-10-19T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,180.0,17.0,197.0,5924.0,6121.0,-93.0,206.0,447171.0,8016.0,-,-,461308.0,6927983.0,3582439.0,-,2.0,-,Si comunica che n° 1 decesso registrato in data odierna risale ad un periodo antecedente le ultime 48 ore.,449720,11588,5376240,1551743,ITF,ITF3
2021-10-19T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,303.0,29.0,332.0,12741.0,13073.0,-611.0,161.0,401625.0,13538.0,-,-,428236.0,9332814.0,2127875.0,"Sono stati eliminati 1 casi, positivi a test antigenico ma non confermati da tampone molecolare.",0.0,-,-,427871,365,6028176,3304638,ITH,ITH5
2021-10-19T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,46.0,7.0,53.0,888.0,941.0,17.0,81.0,110226.0,3839.0,-,-,115006.0,2953843.0,839209.0,-,1.0,-,-,99592,15414,2190456,763387,ITH,ITH4
2021-10-19T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,307.0,49.0,356.0,8168.0,8524.0,-165.0,326.0,372219.0,8732.0,-,-,389475.0,9575378.0,4718540.0,"Dei 10 decessi comunicati, 5 si riferiscono ai mesi di marzo/aprile 2021. ",4.0,-,-,380143,9332,5712620,3862758,ITI,ITI4
2021-10-19T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,50.0,11.0,61.0,774.0,835.0,-61.0,66.0,108610.0,4418.0,-,-,113863.0,2475335.0,892992.0,"In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,",4.0,-,Si segnalano 41 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,113863,0,1682682,792653,ITC,ITC3
2021-10-19T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,283.0,53.0,336.0,8151.0,8487.0,138.0,412.0,846708.0,34126.0,-,-,889321.0,16229291.0,5686608.0,-,3.0,-,-,823088,66233,11065567,5163724,ITC,ITC4
2021-10-19T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,41.0,13.0,54.0,1952.0,2006.0,-15.0,63.0,109908.0,3090.0,-,-,115004.0,1596686.0,927054.0,-,0.0,-,-,115004,0,1377626,219060,ITI,ITI3
2021-10-19T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,3.0,1.0,4.0,66.0,70.0,-4.0,1.0,13998.0,498.0,-,-,14566.0,280799.0,247010.0,-,0.0,-,-,14566,0,267769,13030,ITF,ITF2
2021-10-19T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,25.0,7.0,32.0,726.0,758.0,8.0,35.0,75881.0,1199.0,-,-,77838.0,2213030.0,497298.0,35 nuovi positivi di cui 7 test antigenici confermati da test molecolare,0.0,-,-,64606,13232,666574,1546456,ITH,ITH1
2021-10-19T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,15.0,2.0,17.0,286.0,303.0,12.0,30.0,47170.0,1375.0,-,-,48848.0,1187981.0,360692.0,-,0.0,-,-,33799,15049,726066,461915,ITH,ITH2
2021-10-19T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,184.0,19.0,203.0,3181.0,3384.0,79.0,245.0,366955.0,11798.0,-,-,382137.0,7292721.0,2534826.0,-,0.0,-,-,359805,22332,3583674,3709047,ITC,ITC1
2021-10-19T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,128.0,19.0,147.0,1954.0,2101.0,-22.0,127.0,261682.0,6819.0,-,-,270602.0,3949673.0,1488019.0,-,4.0,-,-,269364,1238,2854931,1094742,ITF,ITF4
2021-10-19T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,49.0,11.0,60.0,1427.0,1487.0,-60.0,12.0,72716.0,1663.0,-,-,75866.0,1984725.0,1070068.0,-,0.0,-,Si segnala il decesso dei paz.:  - 1 donna 91 aa Residente nella Città Metropolitana di Cagliari,75762,104,1283961,700764,ITG,ITG2
2021-10-19T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,255.0,48.0,303.0,6544.0,6847.0,-697.0,264.0,290136.0,6955.0,-,-,303938.0,6559037.0,2502537.0,DECEDUTI: N. 1 IL 19/10/21 - N. 5 IL 17/10/21 - N. 1 IL 16/10/21 - N. 1 IL 12/10/21 - N. 1 IL 11/10/21 - N. 1 IL 04/09/21 - N. 1 IL 02/09/21 - N. 1 IL 30/07/21 - N. 1 IL 01/07/21,6.0,"Sul numero complessivo dei tamponi molecolari comunicati in data odierna, n. 289 sono relativi a mesi precedenti",-,303938,0,3302562,3256475,ITG,ITG1
2021-10-19T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,208.0,23.0,231.0,4994.0,5225.0,-65.0,150.0,273706.0,7237.0,-,-,286168.0,6781861.0,2987361.0,-,1.0,-,-,281382,4786,4690265,2091596,ITI,ITI1
2021-10-19T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,33.0,4.0,37.0,529.0,566.0,25.0,46.0,62338.0,1459.0,-,-,64363.0,2059888.0,449443.0,"Si fa presente che 1 dei ricoveri NON UTI, non rientra nei codici disciplina Covid e pertanto viene collocato in ""Altra Struttura"" ",0.0,-,-,64363,0,1162531,897357,ITI,ITI2
2021-10-19T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,2.0,0.0,2.0,100.0,102.0,-5.0,7.0,11679.0,474.0,-,-,12255.0,207711.0,90203.0,-,0.0,-,-,11413,842,111217,96494,ITC,ITC2
2021-10-19T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,151.0,30.0,181.0,8636.0,8817.0,-190.0,294.0,454514.0,11807.0,-,-,475138.0,12877099.0,2151471.0,Il dato sui tamponi processati con test antigenico sono elevati in quanto un laboratorio ha effettuato un caricamento del pregresso non precedentemente inviato (circa meno di 25.000 tamponi). ,2.0,-,-,460184,14954,6937510,5939589,ITH,ITH3
