data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi
2020-04-11T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,315.0,54.0,369.0,1355.0,1724.0,89.0,106.0,190.0,206.0,-,-,2120.0,19441.0,-,-,-,-,-
2020-04-11T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,60.0,12.0,72.0,209.0,281.0,2.0,4.0,14.0,17.0,-,-,312.0,4050.0,-,-,-,-,-
2020-04-11T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,169.0,15.0,184.0,608.0,792.0,6.0,14.0,57.0,66.0,-,-,915.0,17493.0,-,-,-,-,-
2020-04-11T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,582.0,85.0,667.0,2335.0,3002.0,39.0,75.0,277.0,238.0,-,-,3517.0,33781.0,-,-,-,-,-
2020-04-11T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.341720800000001,3530.0,341.0,3871.0,9624.0,13495.0,145.0,507.0,3659.0,2481.0,-,-,19635.0,91759.0,-,-,-,-,-
2020-04-11T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,172.0,28.0,200.0,1182.0,1382.0,-16.0,44.0,826.0,185.0,-,-,2393.0,29685.0,-,-,-,-,-
2020-04-11T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,1264.0,203.0,1467.0,2263.0,3730.0,97.0,140.0,720.0,273.0,-,-,4723.0,65241.0,-,-,-,-,-
2020-04-11T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,1003.0,146.0,1149.0,2184.0,3333.0,32.0,185.0,1309.0,734.0,-,-,5376.0,20888.0,-,-,-,-,-
2020-04-11T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,12026.0,1174.0,13200.0,17058.0,30258.0,728.0,1544.0,16823.0,10511.0,-,-,57592.0,196302.0,-,-,-,-,-
2020-04-11T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,960.0,118.0,1078.0,2153.0,3231.0,-85.0,127.0,1291.0,689.0,-,-,5211.0,20060.0,-,-,-,-,-
2020-04-11T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,28.0,4.0,32.0,161.0,193.0,0.0,3.0,39.0,14.0,-,-,246.0,2201.0,-,-,-,-,-
2020-04-11T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,246.0,56.0,302.0,967.0,1269.0,-48.0,2.0,488.0,200.0,-,-,1957.0,22186.0,-,-,-,-,-
2020-04-11T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,335.0,62.0,397.0,1667.0,2064.0,70.0,154.0,622.0,284.0,-,-,2970.0,16646.0,-,-,-,-,-
2020-04-11T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,3435.0,384.0,3819.0,8351.0,12170.0,594.0,996.0,2205.0,1633.0,-,-,16008.0,62577.0,-,-,-,-,-
2020-04-11T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,627.0,73.0,700.0,1702.0,2402.0,66.0,95.0,249.0,253.0,-,-,2904.0,29463.0,-,-,-,-,-
2020-04-11T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,113.0,24.0,137.0,751.0,888.0,12.0,28.0,130.0,73.0,-,-,1091.0,10120.0,-,-,-,-,-
2020-04-11T17:00:00,ITA,19.0,Sicilia,38.11569725,13.362356699999998,562.0,58.0,620.0,1381.0,2001.0,34.0,62.0,209.0,154.0,-,-,2364.0,33787.0,-,-,-,-,-
2020-04-11T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,997.0,237.0,1234.0,4758.0,5992.0,170.0,231.0,499.0,467.0,-,-,6958.0,75756.0,-,-,-,-,-
2020-04-11T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,137.0,39.0,176.0,547.0,723.0,-29.0,7.0,534.0,52.0,-,-,1309.0,17661.0,-,-,-,-,-
2020-04-11T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,118.0,17.0,135.0,455.0,590.0,-12.0,23.0,205.0,107.0,-,-,902.0,3464.0,-,-,-,-,-
2020-04-11T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,1465.0,251.0,1716.0,9033.0,10749.0,102.0,347.0,2188.0,831.0,-,-,13768.0,190912.0,-,-,-,-,-
