data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-01-13T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,349.0,37.0,386.0,60361.0,60747.0,3127.0,3610.0,92004.0,2681.0,-,-,155432.0,4011268.0,1087112.0,Dal totale dei positivi sono stati eliminati 2 casi in quanto non pazienti Covid.,7.0,-,-,116029,39403,1803465,2207803,ITF,ITF1
2022-01-13T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,79.0,1.0,80.0,12557.0,12637.0,729.0,965.0,33046.0,648.0,-,-,46331.0,581072.0,275415.0,"Alla data odierna, il dato relativo al valore giornaliero dei ""Casi identificati da test antigenico"" risulta uguale a 0, in quanto, pur essendo somministrati, i test rapidi risultati positivi sono tutti ritestati con tamponi processati con test molecolare. Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.   ",1.0,-,-,46331,0,549648,31424,ITF,ITF5
2022-01-13T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,399.0,33.0,432.0,32061.0,32493.0,1632.0,3207.0,102391.0,1700.0,-,-,136584.0,1820073.0,1441521.0,"L'Asp di Cosenza comunica nel setting fuori regione si registrano 4 nuovi casi a domicilio. L'Asp di Crotone comunica: ""Rispetto al totale di 1101 casi registrati in data odierna, 1030 si riferiscono a test antigenici eseguiti nei giorni precedenti. I positivi che rientrano nella settimana dal 2 al 6 gennaio 2021 sono pari a 292.""",3.0,-,-,130954,5630,1333119,486954,ITF,ITF6
2022-01-13T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,1154.0,79.0,1233.0,217721.0,218954.0,13552.0,24451.0,556465.0,8670.0,-,-,784089.0,10744628.0,4111380.0,-,17.0,-,"a seguito delle verifiche quotidiane si evince che 10 decessi registrati oggi, risalgono ad un periodo compreso tra il 03/01 e il 10/01 2022",728021,56068,7052760,3691868,ITF,ITF3
2022-01-13T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,2258.0,151.0,2409.0,257055.0,259464.0,16779.0,20648.0,477021.0,14486.0,-,-,750971.0,12376070.0,2474069.0,"Sono stati eliminati 7 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",14.0,-,-,631185,119786,7646878,4729192,ITH,ITH5
2022-01-13T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,369.0,41.0,410.0,42424.0,42834.0,2079.0,4039.0,148840.0,4312.0,-,-,195986.0,4810175.0,999674.0,"Il totale dei casi positivi è stato ridotto di 28 a seguito di 9 tamponi molecolari negativi dopo test antigenico positivo (3 casi relativi alla provincia di PN, 1 caso relativo alla provincia di TS e 5 casi relativi alla provincia di UD  ) e a seguito di 19 test positivi rimossi dopo revisione dei casi (2 casi relativi alla provincia di TS, 1 caso proveniente da fuori regione,  2 casi provenienti dalla provincia di GO, 3 casi relativi alla provincia di PN e 11 casi relativi alla provincia di UD ).		",7.0,-,-,151781,44205,2752505,2057670,ITH,ITH4
2022-01-13T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,1620.0,204.0,1824.0,192579.0,194403.0,6031.0,10272.0,451357.0,9472.0,-,-,655232.0,14081356.0,5126494.0,-,16.0,-,-,602644,52588,7241290,6840066,ITI,ITI4
2022-01-13T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,676.0,40.0,716.0,22020.0,22736.0,2252.0,5692.0,178209.0,4694.0,-,-,205639.0,3820122.0,1097157.0,Si precisa che nel flusso informativo degli ospedalizzati in Area Medica e in Terapia Intensiva sono conteggiati tutti i pazienti SARS-CoV2 positivi ricoverati sia per patologia Covid-19 correlata sia per altre causa.,4.0,-,*di cui 2811 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,176396,29243,2089748,1730374,ITC,ITC3
2022-01-13T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,3452.0,257.0,3709.0,574548.0,578257.0,27761.0,39683.0,1067147.0,35662.0,-,-,1681066.0,27249089.0,7196405.0,-,21.0,-,-,1127963,553103,13690844,13558245,ITC,ITC4
2022-01-13T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,266.0,59.0,325.0,10576.0,10901.0,-52.0,1955.0,153174.0,3301.0,-,-,167376.0,2185228.0,1310463.0,-,1.0,-,"Il giorno 12 è stata firmata nella Regione Marche la circolare per il conteggio della positività anche solo con il percorso antigenico, i dati in data odierna ancora non contengono il flusso antigenico che verrà inserito dalla data del 14 gennaio 2022",167376,0,1728863,456365,ITI,ITI3
2022-01-13T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,18.0,2.0,20.0,6459.0,6479.0,592.0,727.0,15284.0,513.0,-,-,22276.0,352611.0,317059.0,-,1.0,-,-,19612,2664,323507,29104,ITF,ITF2
2022-01-13T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,74.0,16.0,90.0,18524.0,18614.0,2644.0,2651.0,100292.0,1325.0,-,-,120231.0,3161268.0,578037.0,-,2.0,-,"2651 nuovi positivi di cui 15 test antigenici confermati da test molecolare e 2257 test antigenici. A questi sono stati sottratti 3 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3 giorni, per un totale netto di 2254 positivi a test antigenico comunicati ",82628,37603,799402,2361866,ITH,ITH1
2022-01-13T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,128.0,25.0,153.0,26506.0,26659.0,1132.0,2357.0,59496.0,1442.0,-,-,87597.0,2009760.0,490842.0,-,1.0,-,-,40125,47472,798158,1211602,ITH,ITH2
2022-01-13T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,1930.0,146.0,2076.0,158518.0,160594.0,3780.0,14741.0,483273.0,12225.0,-,-,656092.0,12297287.0,3297724.0,-,16.0,-,-,420368,235724,4306367,7990920,ITC,ITC1
2022-01-13T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,495.0,53.0,548.0,62353.0,62901.0,-2880.0,3218.0,300754.0,7039.0,-,-,370694.0,6589994.0,1855595.0,-,4.0,-,-,351125,19569,3513663,3076331,ITF,ITF4
2022-01-13T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,231.0,28.0,259.0,18169.0,18428.0,580.0,1296.0,82668.0,1754.0,-,-,102850.0,2907659.0,1303031.0,-,3.0,-,Si segnala il decesso dei paz.:  - 1 donna 88 aa Residente nella Città Metropolitana di Cagliari ,102746,104,1574261,1333398,ITG,ITG2
2022-01-13T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,1300.0,163.0,1463.0,149003.0,150466.0,9543.0,11354.0,336529.0,7791.0,-,-,494786.0,9027770.0,3487728.0,DECEDUTI: N. 1 IL 13/01/22 - N. 4 IL 12/01/22 - N. 17 IL 11/01/22 - N. 2 IL 08/01/22 - N. 2 IL 07/01/22,11.0,-,-,437809,56977,4034377,4993393,ITG,ITG1
2022-01-13T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,1173.0,123.0,1296.0,179618.0,180914.0,2200.0,13151.0,358819.0,7775.0,-,-,547508.0,9912470.0,3889487.0,-,7.0,-,-,427308,120200,5715108,4197362,ITI,ITI1
2022-01-13T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,214.0,12.0,226.0,34818.0,35044.0,720.0,2068.0,85337.0,1546.0,-,-,121927.0,3142570.0,587132.0,"- Si fa presente che 5 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria.  - Si fa presente che due dei ricoveri comunicati oggi, non sono riferiti alla giornata di ieri, ma sono frutto di un allineamento dei sistemi informativi ",0.0,-,-,95291,26636,1403083,1739487,ITI,ITI2
2022-01-13T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,53.0,7.0,60.0,5788.0,5848.0,307.0,574.0,16120.0,493.0,-,-,22461.0,392621.0,118621.0,-,2.0,-,-,14554,7907,129838,262783,ITC,ITC2
2022-01-13T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,1410.0,191.0,1601.0,222544.0,224145.0,8950.0,17956.0,593713.0,12659.0,-,-,830517.0,21046121.0,2539358.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  16 dimessi da TI  invece del n. 15 effettivi che include anche i negativizzati.,18.0,-,-,636441,194076,8612108,12434013,ITH,ITH3
