data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-03-13T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,272.0,13.0,285.0,30459.0,30744.0,1140.0,1446.0,244900.0,3026.0,-,-,278670.0,5171705.0,1176344.0,"Dal totale dei decessi comunicati in data odierna, 2 sono avvenuti nei giorni scorsi.",1.0,-,-,161924,116746,2109778,3061927,ITF,ITF1
2022-03-13T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,89.0,1.0,90.0,17778.0,17868.0,192.0,482.0,71627.0,796.0,-,-,90291.0,843589.0,314014.0,"Il numero totale dei decessi ne comprende n. 30 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata. ",0.0,-,-,59423,30868,624199,219390,ITF,ITF5
2022-03-13T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,313.0,15.0,328.0,51199.0,51527.0,1050.0,1838.0,188888.0,2180.0,-,-,242595.0,2423315.0,1842132.0,"L'Asp di Catanzaro comunica: ""oggi 279 positivi di cui 2 fuori regione"".  L'Asp di Cosenza comunica che nel setting fuori regione si registrano 6 nuovi casi a domicilio.",2.0,-,-,168349,74246,1535394,887921,ITF,ITF6
2022-03-13T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,557.0,32.0,589.0,122309.0,122898.0,-181.0,5190.0,1128351.0,9882.0,-,-,1261131.0,14148201.0,4629512.0,-,7.0,-,"a seguito delle verifiche quotidiane si evince che 2 decessi registrati oggi, risalgono al giorno 07/03 2022",857878,403253,8183184,5965017,ITF,ITF3
2022-03-13T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,1049.0,57.0,1106.0,29169.0,30275.0,899.0,2725.0,1169306.0,16068.0,-,-,1215649.0,14743514.0,2646801.0,"Sono stati eliminati 1 casi, positivi a test antigenico ma non confermati da tampone molecolare.",2.0,-,-,860765,354884,8568810,6174704,ITH,ITH5
2022-03-13T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,138.0,8.0,146.0,17693.0,17839.0,85.0,546.0,293614.0,4830.0,-,-,316283.0,5887914.0,1092507.0,Si segnala che nei dati relativi agli ospedalizzati in Terapia Intensiva e Area Medica sono conteggiati tutti i pazienti risultati positivi a SARS-CoV2 ricoverati sia per Covid-19 che per altra patologia.		,0.0,-,-,184914,131369,3118480,2769434,ITH,ITH4
2022-03-13T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,1035.0,73.0,1108.0,95918.0,97026.0,1207.0,6487.0,1029505.0,10577.0,-,-,1137108.0,18319411.0,5440007.0,-,6.0,-,-,862330,274778,8224716,10094695,ITI,ITI4
2022-03-13T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,243.0,13.0,256.0,13181.0,13437.0,307.0,997.0,340457.0,5153.0,-,-,359047.0,4907000.0,1244821.0,-,0.0,-,*di cui  10249 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,217257,141790,2319078,2587922,ITC,ITC3
2022-03-13T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,762.0,73.0,835.0,114954.0,115789.0,299.0,4791.0,2240556.0,38939.0,-,-,2395284.0,33764348.0,7886040.0,-,3.0,-,-,1335665,1059619,15225517,18538831,ITC,ITC4
2022-03-13T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,159.0,13.0,172.0,13451.0,13623.0,194.0,2099.0,330401.0,3635.0,-,-,347659.0,2785617.0,1782863.0,-,0.0,-,-,204227,143432,1936945,848672,ITI,ITI3
