data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-02-10T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,515.0,28.0,543.0,109092.0,109635.0,-2899.0,1745.0,126304.0,2864.0,-,-,238803.0,4764693.0,1148896.0,Dal totale dei positivi è stato sottratto 1 caso in quanto duplicato. Nota informativa: Del totale dei decessi comunicati in data odierna 1 caso appartiene ai giorni scorsi.,3.0,-,-,147209,91594,1988587,2776106,ITF,ITF1
2022-02-10T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,95.0,6.0,101.0,20076.0,20177.0,-137.0,679.0,52315.0,708.0,-,-,73200.0,744328.0,295541.0,"Il numero totale dei decessi ne comprende n. 25 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.  ",0.0,-,-,55728,17472,599742,144586,ITF,ITF5
2022-02-10T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,356.0,23.0,379.0,44156.0,44535.0,-112.0,1412.0,140564.0,1979.0,-,-,187078.0,2110597.0,1637628.0,-,2.0,-,L'Asp di Cosenza comunica 115 nuovi soggetti positivi di cui 1 fuori regione,155797,31281,1443397,667200,ITF,ITF6
2022-02-10T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,1270.0,80.0,1350.0,187260.0,188610.0,-1975.0,7362.0,923303.0,9466.0,-,-,1121379.0,13046140.0,4486046.0,-,11.0,-,"a seguito delle verifiche quotidiane si evince che sei decessi registrati oggi, risalgono ad un periodo compreso tra il 21/01 e il 27/01 2022",828881,292498,7815112,5231028,ITF,ITF3
2022-02-10T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,2180.0,135.0,2315.0,113674.0,115989.0,-8939.0,5947.0,998875.0,15463.0,-,-,1130327.0,14083450.0,2603805.0,"Sono stati eliminati 13 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",11.0,-,-,826946,303381,8263198,5820252,ITH,ITH5
2022-02-10T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,407.0,39.0,446.0,39618.0,40064.0,-1122.0,1936.0,247709.0,4613.0,-,-,292386.0,5535078.0,1070215.0,"Il totale dei casi positivi è stato ridotto di 27 a seguito di 4 tamponi molecolari negativi dopo test antigenico positivo ( 1 caso relativo alla provincia di TS e 3 casi relativi alla provincia di UD ) e a seguito di 23 test positivi rimossi dopo revisione dei casi (4 casi relativi alla provincia di UD e 17 casi relativi alla provincia di PN, 1 caso proveniente da fuori regione e 1 caso relativo alla provincia di TS).		 Si segnala che nei dati relativi agli ospedalizzati in Terapia Intensiva e Area Medica sono conteggiati tutti i pazienti risultati positivi a SARS-CoV2 ricoverati sia per Covid-19 che per altra patologia.		",2.0,-,-,177226,115160,2979112,2555966,ITH,ITH4
2022-02-10T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,1994.0,191.0,2185.0,255158.0,257343.0,-3581.0,8133.0,710377.0,10084.0,-,-,977804.0,16756292.0,5305878.0,-,7.0,-,-,787156,190648,7858223,8898069,ITI,ITI4
2022-02-10T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,648.0,31.0,679.0,29888.0,30567.0,-1334.0,2093.0,288162.0,4983.0,-,-,323712.0,4570551.0,1207463.0,"Si precisa che nel flusso informativo degli ospedalizzati in Area Medica e Terapia Intensiva sono conteggiati tutti i pazienti SARS-CoV2 positivi ricoverati sia per patologia Covid-19 correlata sia per altre causa. Inoltre, si fa presente che i pazienti attualmente ospedalizzati per patologia non Covid-19 correlata ammontano a circa il 30% del totale degli ospedalizzati positivi per SARS-CoV2. ",1.0,-,*di cui  8320 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,207688,116024,2227445,2343106,ITC,ITC3
2022-02-10T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,2272.0,182.0,2454.0,215465.0,217919.0,-18047.0,8395.0,1987696.0,37867.0,-,-,2243482.0,31806976.0,7709409.0,-,7.0,-,-,1298678,944804,14723674,17083302,ITC,ITC4
2022-02-10T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,311.0,50.0,361.0,25362.0,25723.0,1717.0,2935.0,266652.0,3486.0,-,-,295861.0,2611365.0,1654032.0,-,2.0,-,-,196449,99412,1869320,742045,ITI,ITI3
2022-02-10T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,42.0,6.0,48.0,7306.0,7354.0,-362.0,430.0,26005.0,548.0,-,-,33907.0,435564.0,399901.0,-,1.0,-,-,21609,12298,356664,78900,ITF,ITF2
2022-02-10T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,113.0,10.0,123.0,13217.0,13340.0,-643.0,989.0,161735.0,1376.0,-,-,176451.0,3532594.0,613339.0,in data odierna 1 caso viene stornato,1.0,-,-,88573,87878,833890,2698704,ITH,ITH1
2022-02-10T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,141.0,13.0,154.0,10015.0,10169.0,-454.0,641.0,120606.0,1493.0,-,-,132268.0,2305369.0,524743.0,"Nella giornata di oggi è stato modificato il dato sulle persone testate, inserito in data 8-2-2022, correggendo il valore errato di 530.574 col valore corretto 523.529",0.0,-,-,42120,90148,816998,1488371,ITH,ITH2
2022-02-10T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,1794.0,99.0,1893.0,77861.0,79754.0,-3920.0,4027.0,841727.0,12795.0,-,-,934276.0,14526004.0,3649409.0,-,4.0,-,-,466472,467804,4598260,9927744,ITC,ITC1
2022-02-10T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,748.0,68.0,816.0,100728.0,101544.0,-886.0,5778.0,556566.0,7394.0,-,-,665504.0,8190028.0,2039363.0,-,7.0,-,-,422980,242524,3851563,4338465,ITF,ITF4
2022-02-10T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,403.0,30.0,433.0,31186.0,31619.0,559.0,2365.0,113294.0,1923.0,-,-,146836.0,3566725.0,1415680.0,-,2.0,-,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico, ai sensi di quando disposto con Ordinanza n. 2 del 3 febbraio 2022 del Presidente della Regione Sardegna. Pertanto si specifica che dei 2365 casi dichiarati oggi, 1603 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 60 aa Residente nella Provincia di Sassari  - 1 uomo 94 aa Residente nella Provincia di Sassari  - 1 donna 83 aa Residente nella Provincia di Sassari  - 1 donna 67 aa Residente nella Provincia di Sassari  - 1 uomo 68 aa Residente nella Provincia del Sud Sardegna  - 1 donna 84 aa Residente nella Provincia del Sud Sardegna  - 1 donna 81 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 60 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 89 aa Residente nella Provincia di Oristano  - 1 donna 72 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 74 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 54 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 77 aa Residente nella Provincia del Sud Sardegna  - 1 Residente nella Provincia di Nuoro ",135521,11315,1717346,1849379,ITG,ITG2
