data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-03-07T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,294.0,12.0,306.0,64807.0,65113.0,5.0,462.0,202311.0,3000.0,-,-,270424.0,5095447.0,1170714.0,Dal totale dei positivi sono stati eliminati 12 casi in quanto: 2 non pazienti Covid e 10 duplicati,0.0,-,-,159464,110960,2086263,3009184,ITF,ITF1
2022-03-07T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,87.0,2.0,89.0,19734.0,19823.0,161.0,333.0,65908.0,779.0,-,-,86510.0,825087.0,310500.0,"Il numero totale dei decessi ne comprende n. 30 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata. ",1.0,-,-,58668,27842,619688,205399,ITF,ITF5
2022-03-07T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,277.0,15.0,292.0,46136.0,46428.0,-280.0,1493.0,179188.0,2146.0,-,-,227762.0,2350846.0,1789580.0,-,2.0,-,"L'ASP di Cosenza comunica 449 nuovi soggetti positivi di cui 5 fuori regione. Specifica che i quattro decessi comunicati oggi sono avvenuti a febbraio a domicilio, rispettivamente il 7/02/2022, l’11/02/2022, il 12/02/2022 ed il 20/02/2022"" L'ASP di Catanzaro comunica 140 nuovi soggetti positivi di cui 1 fuori regione.",165888,61874,1517117,833729,ITF,ITF6
2022-03-07T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,591.0,30.0,621.0,122207.0,122828.0,-2415.0,1948.0,1097699.0,9836.0,-,-,1230363.0,13947379.0,4600790.0,-,1.0,-,"a seguito delle verifiche quotidiane si evince che due decessi registrati oggi, risalgono ai giorni 01.03 e 04.03 2022",852257,378106,8118967,5828412,ITF,ITF3
2022-03-07T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,1207.0,71.0,1278.0,26524.0,27802.0,-1086.0,1853.0,1156724.0,16012.0,-,-,1200538.0,14631919.0,2637351.0,"Sono stati eliminati 4 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",8.0,-,-,855716,344822,8511510,6120409,ITH,ITH5
2022-03-07T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,162.0,9.0,171.0,16684.0,16855.0,-223.0,187.0,290259.0,4809.0,-,-,311923.0,5825320.0,1088161.0,Si segnala che nei dati relativi agli ospedalizzati in Terapia Intensiva e Area Medica sono conteggiati tutti i pazienti risultati positivi a SARS-CoV2 ricoverati sia per Covid-19 che per altra patologia.		,0.0,-,-,183443,128480,3092877,2732443,ITH,ITH4
2022-03-07T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,1142.0,99.0,1241.0,107295.0,108536.0,-4126.0,2444.0,981272.0,10501.0,-,-,1100309.0,18001591.0,5413050.0,-,3.0,-,-,846763,253546,8156900,9844691,ITI,ITI4
2022-03-07T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,253.0,16.0,269.0,12490.0,12759.0,-13.0,506.0,333638.0,5134.0,-,-,351531.0,4844958.0,1236719.0,-,1.0,-,*di cui  9866 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,215473,136058,2302384,2542574,ITC,ITC3
2022-03-07T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,821.0,82.0,903.0,109121.0,110024.0,-794.0,1614.0,2212392.0,38822.0,-,-,2361238.0,33384032.0,7848419.0,-,1.0,-,-,1328304,1032934,15129494,18254538,ITC,ITC4
2022-03-07T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,173.0,19.0,192.0,14254.0,14446.0,-861.0,783.0,318606.0,3614.0,-,-,336666.0,2750458.0,1756629.0,-,1.0,-,-,203376,133290,1924037,826421,ITI,ITI3
