data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-04-04T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,309.0,13.0,322.0,42358.0,42680.0,-593.0,762.0,275928.0,3112.0,-,-,321720.0,5481806.0,1200294.0,"Del totale dei deceduti, 1 si riferisce a periodi precedenti. ",1.0,-,-,172731,148989,2187935,3293871,ITF,ITF1
2022-04-04T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,100.0,1.0,101.0,26301.0,26402.0,243.0,505.0,82241.0,838.0,-,-,109481.0,927059.0,329649.0,"Il numero totale dei decessi ne comprende n. 33 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,-,-,62856,46625,641047,286012,ITF,ITF5
2022-04-04T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,364.0,20.0,384.0,78284.0,78668.0,802.0,1997.0,224240.0,2334.0,-,-,305242.0,2699269.0,2045701.0,-,2.0,-,L'ASP di Cosenza comunica 516 nuovi soggetti positivi di cui 2 fuori regione.,177677,127565,1596797,1102472,ITF,ITF6
2022-04-04T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,729.0,35.0,764.0,169888.0,170652.0,-1381.0,3384.0,1244795.0,10053.0,-,-,1425500.0,15050838.0,4756890.0,-,0.0,-,"a seguito delle verifiche quotidiane si evince che 2 decessi registrati oggi, risalgono ai giorni 27 e 28 marzo 2022",882658,542842,8419390,6631448,ITF,ITF3
2022-04-04T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,1239.0,27.0,1266.0,52644.0,53910.0,-998.0,3195.0,1228304.0,16303.0,-,-,1298517.0,15192959.0,2684765.0,-,2.0,-,-,888046,410471,8793693,6399266,ITH,ITH5
2022-04-04T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,144.0,7.0,151.0,23158.0,23309.0,-387.0,282.0,309584.0,4923.0,-,-,337816.0,6104042.0,1109554.0,A seguito di una verifica sui sistemi informativi il totale dei decessi associati a COVID-19 è stato ridotto di 1 (1 caso relativo alla provincia di  TS)	 Si segnala che nei dati relativi agli ospedalizzati in Terapia Intensiva e Area Medica sono conteggiati tutti i pazienti risultati positivi a SARS-CoV2 ricoverati sia per Covid-19 che per altra patologia.		,1.0,-,-,190864,146952,3201033,2903009,ITH,ITH4
2022-04-04T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,1197.0,73.0,1270.0,126360.0,127630.0,-2082.0,3834.0,1176454.0,10804.0,-,-,1314888.0,19482673.0,5535623.0,-,5.0,-,-,905915,408973,8442233,11040440,ITI,ITI4
2022-04-04T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,254.0,9.0,263.0,17216.0,17479.0,-142.0,523.0,367278.0,5207.0,-,-,389964.0,5129258.0,1273410.0,-,1.0,-,*di cui  11843 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,224104,165860,2374628,2754630,ITC,ITC3
2022-04-04T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,1107.0,45.0,1152.0,164430.0,165582.0,-1072.0,2512.0,2359074.0,39329.0,-,-,2563985.0,35164205.0,8037764.0,-,5.0,-,-,1367441,1196544,15520024,19644181,ITC,ITC4
2022-04-04T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,245.0,10.0,255.0,12995.0,13250.0,-248.0,860.0,380823.0,3724.0,-,-,397797.0,2901288.0,1899970.0,-,0.0,-,-,209765,188032,1955339,945949,ITI,ITI3
2022-04-04T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,27.0,0.0,27.0,8364.0,8391.0,106.0,166.0,41391.0,597.0,-,-,50379.0,548205.0,507202.0,-,0.0,-,-,24250,26129,402240,145965,ITF,ITF2
2022-04-04T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,61.0,4.0,65.0,5712.0,5777.0,-337.0,242.0,192526.0,1452.0,-,-,199755.0,4982131.0,824379.0,"Al dato cumulativo dei tamponi processati con test antigenico nasofaringeo, corretto a 2.636.685 sulla base del ricalcolo effettuato il 30 marzo 2022, sono stati aggiunti 1.481.764 test nasali, prima di oggi in larga parte assenti nel conteggio. Dell'incremento numerico rispetto a ieri, difatti, solo 1834 tamponi sono stati effettuati ieri, per un'aggiunta totale netta di  1.171.770 tamponi rispetto a ieri. Di conseguenza è cambiato anche il numero delle persone testate. 242 nuovi positivi di cui 10 test molecolari e 215 test antigenici. A questi sono stati aggiunti 17 casi confermati da test antigenico risalenti al venerdì precedente e sfuggiti alla comunicazione.",1.0,"Al dato cumulativo dei tamponi processati con test antigenico nasofaringeo, corretto a 2.636.685 sulla base del ricalcolo effettuato il 30 marzo 2022, sono stati aggiunti 1.481.764 test nasali, prima di oggi in larga parte assenti nel conteggio, per un'aggiunta totale netta di  1.171.770 tamponi rispetto a ieri. Dell'incremento numerico rispetto a ieri, difatti, solo 1834 tamponi sono stati effettuati ieri. Di conseguenza è cambiato anche il numero delle persone testate. ",242 nuovi positivi di cui 10 test molecolari e 215 test antigenici. A questi sono stati aggiunti 17 casi confermati da test antigenico risalenti al venerdì precedente e sfuggiti alla comunicazione.,83458,116297,863682,4118449,ITH,ITH1
2022-04-04T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,64.0,4.0,68.0,4026.0,4094.0,-41.0,163.0,145212.0,1543.0,-,-,150849.0,2502888.0,546626.0,-,0.0,-,-,42869,107980,831251,1671637,ITH,ITH2
2022-04-04T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,625.0,31.0,656.0,53196.0,53852.0,-106.0,2566.0,993374.0,13208.0,-,-,1060434.0,16224587.0,3839117.0,-,3.0,-,-,488000,572434,4829684,11394903,ITC,ITC1
2022-04-04T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,682.0,40.0,722.0,115689.0,116411.0,-230.0,2683.0,814564.0,8005.0,-,-,938980.0,9856086.0,2225457.0,-,2.0,-,-,467846,471134,4174746,5681340,ITF,ITF4
2022-04-04T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,328.0,25.0,353.0,30519.0,30872.0,-136.0,760.0,202045.0,2252.0,-,-,235169.0,4125195.0,1542771.0,-,3.0,-,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 760 casi dichiarati oggi, 622 sono stati diagnosticati da tampone antigenico. Si segnala il decesso dei paz.:  - 1 uomo 68 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 74 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 81 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 79 aa Residente nella Provincia del Sud Sardegna ",151707,83462,1890166,2235029,ITG,ITG2
2022-04-04T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,1013.0,61.0,1074.0,185874.0,186948.0,-114.0,1993.0,796767.0,10142.0,-,-,993857.0,11922510.0,6345778.0,DECEDUTI: N. 4 IL 03/04/2022 - N. 1 IL 02/04/2022,0.0,-,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 699 sono relativi a giorni precedenti al 03/04/22 (di cui n. 617 del 02/04/22, n. 71 del 01/04/22)			",494971,498886,4531610,7390900,ITG,ITG1
2022-04-04T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,891.0,43.0,934.0,47873.0,48807.0,-1874.0,1640.0,941044.0,9546.0,-,-,999397.0,13150031.0,4595247.0,-,9.0,-,-,595639,403758,6615611,6534420,ITI,ITI1
2022-04-04T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,266.0,3.0,269.0,17079.0,17348.0,-305.0,500.0,219632.0,1818.0,-,-,238798.0,4029441.0,695778.0,- Si fa presente che 6 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 52 dei ricoveri non UTI appartengono ad altri codici disciplina.,1.0,-,-,131647,107151,1594390,2435051,ITI,ITI2
2022-04-04T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,27.0,0.0,27.0,1173.0,1200.0,-50.0,15.0,31105.0,526.0,-,-,32831.0,491310.0,131260.0,-,0.0,-,-,13533,19298,136836,354474,ITC,ITC2
2022-04-04T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,569.0,32.0,601.0,80442.0,81043.0,-766.0,2048.0,1416549.0,14193.0,-,-,1511785.0,27681578.0,4679445.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  2 dimessi da TI  invece del n. 0 effettivi che include anche i negativizzati.,0.0,-,-,771890,739895,9641998,18039580,ITH,ITH3
