data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-03-29T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,285.0,16.0,301.0,37888.0,38189.0,2358.0,3171.0,268984.0,3083.0,-,-,310256.0,5399530.0,1194425.0,Dal totale dei positivi sono stati eliminati 4 casi: 2 perché non COVID e 2 perché duplicati. Dal totale dei deceduti un caso è avvenuto nei giorni passati,1.0,-,-,169641,140615,2167271,3232259,ITF,ITF1
2022-03-29T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,111.0,4.0,115.0,24460.0,24575.0,-166.0,1199.0,79269.0,822.0,-,-,104666.0,904705.0,326056.0,"Il numero totale dei decessi ne comprende n. 32 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",2.0,-,-,61946,42720,636677,268028,ITF,ITF5
2022-03-29T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,378.0,21.0,399.0,73780.0,74179.0,1434.0,4214.0,214326.0,2285.0,-,-,290790.0,2632417.0,1995705.0,-,1.0,-,L'ASP di Cosenza comunica 1.276 nuovi soggetti positivi di cui 9 fuori regione. Oggi si registrano 1279 nuovi casi; il numero complessivo dei casi è incrementato di 1276 unità e non di 1279 in quanto 2 pazienti sono stati trasferiti all’AOMD di Catanzaro e 1 paziente è stato trasferito al P.O di Crotone. L'Asp di Crotone comunica 519 nuovi soggetti positivi di cui 2 fuori regione. ,175852,114938,1582347,1050070,ITF,ITF6
2022-03-29T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,712.0,41.0,753.0,161077.0,161830.0,208.0,11755.0,1211612.0,9999.0,-,-,1383441.0,14813865.0,4726689.0,-,0.0,-,"a seguito delle verifiche quotidiane si evince che 5 decessi registrati oggi, risalgono a un periodo compreso tra il 6/03 e il 26/03 2022",876638,506803,8355243,6458622,ITF,ITF3
2022-03-29T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,1084.0,40.0,1124.0,47494.0,48618.0,1287.0,3036.0,1206712.0,16239.0,-,-,1271569.0,15064608.0,2674357.0,"Sono stati eliminati 5 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",4.0,-,-,878722,392847,8730409,6334199,ITH,ITH5
2022-03-29T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,132.0,7.0,139.0,22890.0,23029.0,801.0,1502.0,304148.0,4911.0,-,-,332088.0,6047848.0,1105485.0,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di PN)		 Si segnala che nei dati relativi agli ospedalizzati in Terapia Intensiva e Area Medica sono conteggiati tutti i pazienti risultati positivi a SARS-CoV2 ricoverati sia per Covid-19 che per altra patologia.		,3.0,-,-,189178,142910,3179625,2868223,ITH,ITH4
2022-03-29T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,1200.0,79.0,1279.0,117720.0,118999.0,1894.0,11430.0,1138981.0,10753.0,-,-,1268733.0,19185454.0,5510370.0,-,7.0,-,-,893441,375292,8385112,10800342,ITI,ITI4
2022-03-29T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,263.0,8.0,271.0,17197.0,17468.0,47.0,2290.0,359653.0,5191.0,-,-,382312.0,5073023.0,1266515.0,-,0.0,-,*di cui  11449 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,222435,159877,2360920,2712103,ITC,ITC3
2022-03-29T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,1010.0,46.0,1056.0,153359.0,154415.0,829.0,12518.0,2325014.0,39218.0,-,-,2518647.0,34799986.0,7998894.0,-,3.0,-,-,1358559,1160088,15448503,19351483,ITC,ITC4
2022-03-29T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,239.0,10.0,249.0,15884.0,16133.0,410.0,3323.0,365892.0,3697.0,-,-,385722.0,2874747.0,1870429.0,-,1.0,-,-,208408,177314,1951256,923491,ITI,ITI3
