data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi
2020-11-10T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,530.0,46.0,576.0,9852.0,10428.0,556.0,746.0,4832.0,628.0,7882.0,8006.0,15888.0,323845.0,197902.0,"Sono stati conteggiati anche 21 decessi delle scorse 3 settimane, comunicati oggi dalla ASL 201 ed il cui dettaglio é stato inserito oggi nel portale ISS. Oggi è stato sottratto 1 caso dal totale dei positivi, a seguito di controlli sui dati anagrafici. ",-,-,-
2020-11-10T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,138.0,18.0,156.0,2831.0,2987.0,210.0,224.0,826.0,66.0,1371.0,2508.0,3879.0,117676.0,116796.0,IN CORSO REVISIONE DATI PER TAMPONI TOTALI EFFETTUATI E CASI TESTATI E PER TOTALE CASI POSITIVI RESIDENTI IN REGIONE BASILICATA.,-,-,-
2020-11-10T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,283.0,19.0,302.0,5545.0,5847.0,402.0,409.0,2319.0,151.0,1333.0,6984.0,8317.0,304240.0,301133.0,-,-,-,-
2020-11-10T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,2061.0,193.0,2254.0,71974.0,74228.0,1908.0,2716.0,17665.0,862.0,90093.0,2662.0,92755.0,1153786.0,800240.0,-,-,-,-
2020-11-10T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.341720800000001,2020.0,215.0,2235.0,39545.0,41780.0,2150.0,2430.0,29230.0,4845.0,51310.0,24545.0,75855.0,1763487.0,931259.0,In seguito a verifica sui dati comunicati nei giorni passati sono stati eliminati 7 casi in quanto giudicati non casi COVID-19.,-,-,-
2020-11-10T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,336.0,47.0,383.0,7458.0,7841.0,9.0,482.0,7213.0,476.0,13482.0,2048.0,15530.0,589577.0,245027.0,-,-,-,-
2020-11-10T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,2785.0,257.0,3042.0,52547.0,55589.0,2315.0,2608.0,13521.0,1465.0,21398.0,49177.0,70575.0,1698266.0,1381230.0,-,-,-,-
2020-11-10T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,1315.0,92.0,1407.0,11929.0,13336.0,615.0,1172.0,22828.0,1976.0,26677.0,11463.0,38140.0,496323.0,253455.0,-,-,-,-
2020-11-10T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,6682.0,708.0,7390.0,128115.0,135505.0,4046.0,10955.0,122410.0,18571.0,213059.0,63427.0,276486.0,3324961.0,2039672.0,-,-,-,-
2020-11-10T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,525.0,75.0,600.0,10289.0,10889.0,438.0,504.0,7599.0,1067.0,19405.0,150.0,19555.0,349370.0,205090.0,-,-,-,-
2020-11-10T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,44.0,7.0,51.0,1641.0,1692.0,32.0,42.0,834.0,56.0,2532.0,50.0,2582.0,71289.0,66672.0,-,-,-,-
2020-11-10T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,427.0,37.0,464.0,8199.0,8663.0,249.0,375.0,5071.0,350.0,14084.0,0.0,14084.0,260395.0,132488.0,TOTALE TEST ANTIGENICI RAPIDI EFFETTUATI : 1465 - TOTALE TEST ANTIGENICI RAPIDI POSITIVI : 393 - TOTALE POSITIVI AL TEST ANTIGENICO E SINTOMATICI : 55,-,-,-
2020-11-10T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,290.0,28.0,318.0,2491.0,2809.0,-165.0,243.0,8100.0,477.0,6253.0,5133.0,11386.0,312336.0,118965.0,-,-,-,-
2020-11-10T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,4715.0,325.0,5040.0,53795.0,58835.0,2579.0,3659.0,40737.0,4742.0,44444.0,59870.0,104314.0,1178337.0,745706.0,-,-,-,-
2020-11-10T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,1029.0,131.0,1160.0,17726.0,18886.0,1073.0,1245.0,7921.0,869.0,7796.0,19880.0,27676.0,621292.0,443227.0,Per 923 casi non è disponibile la provenienza,-,-,-
2020-11-10T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,403.0,51.0,454.0,8506.0,8960.0,367.0,489.0,3838.0,279.0,5172.0,7905.0,13077.0,300600.0,254265.0,-,-,-,-
2020-11-10T17:00:00,ITA,19.0,Sicilia,38.11569725,13.362356699999998,1348.0,195.0,1543.0,21289.0,22832.0,893.0,1201.0,9928.0,735.0,20749.0,12746.0,33495.0,770408.0,535921.0,-,-,-,-
2020-11-10T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,1582.0,242.0,1824.0,44490.0,46314.0,1834.0,2223.0,19451.0,1648.0,54431.0,12982.0,67413.0,1241973.0,813816.0,effettuati  33301 tamponi rapidi antigenici di cui 1593 odierni,-,-,-
2020-11-10T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,363.0,66.0,429.0,9711.0,10140.0,144.0,485.0,5392.0,206.0,4484.0,11254.0,15738.0,336098.0,192401.0,-,-,-,-
2020-11-10T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,161.0,15.0,176.0,2123.0,2299.0,33.0,127.0,1946.0,218.0,3936.0,527.0,4463.0,46630.0,27907.0,-,-,-,-
