data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-11-14T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,74.0,11.0,85.0,2898.0,2983.0,214.0,232.0,79259.0,2567.0,-,-,84809.0,2708791.0,910397.0,-,1.0,-,-,84809,0,1527305,1181486,ITF,ITF1
2021-11-14T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,26.0,1.0,27.0,903.0,930.0,45.0,60.0,29572.0,624.0,-,-,31126.0,492129.0,245928.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,-,-,31126,0,467118,25011,ITF,ITF5
2021-11-14T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,112.0,9.0,121.0,3616.0,3737.0,41.0,139.0,84549.0,1466.0,-,-,89752.0,1358162.0,1154905.0,-,0.0,-,-,89733,19,1119230,238932,ITF,ITF6
2021-11-14T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,292.0,20.0,312.0,12226.0,12538.0,420.0,875.0,455894.0,8131.0,-,-,476563.0,7531067.0,3656645.0,-,3.0,-,"A seguito delle verifiche quotidiane, si evince che un decesso registrato oggi, risale al giorno 11/11/2021",464975,11588,5615224,1915843,ITF,ITF3
2021-11-14T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,397.0,40.0,437.0,10152.0,10589.0,379.0,676.0,415272.0,13664.0,-,-,439525.0,10000886.0,2191763.0,"Sono stati eliminati 1 casi, positivi a test antigenico ma non confermati da tampone molecolare.",2.0,-,-,439107,418,6333170,3667716,ITH,ITH5
2021-11-14T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,160.0,19.0,179.0,4593.0,4772.0,83.0,396.0,113703.0,3899.0,-,-,122374.0,3488686.0,879577.0,Il totale dei casi positivi è stato ridotto di 3 a seguito di 2 test antigenici non confermati dal successivo tampone molecolare (2 casi relativi alla provincia di UD) e di un test positivo rimosso dopo revisione del caso (caso Fuori Regione).		,4.0,-,-,106346,16028,2316156,1172530,ITH,ITH4
2021-11-14T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,558.0,70.0,628.0,12130.0,12758.0,487.0,867.0,383598.0,8882.0,-,-,405238.0,10447921.0,4824872.0,-,2.0,-,-,395202,10036,6021136,4426785,ITI,ITI4
2021-11-14T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,91.0,7.0,98.0,1994.0,2092.0,90.0,193.0,110794.0,4441.0,-,-,117327.0,2804105.0,936104.0,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,0.0,-,*di cui 81 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,117327,0,1756411,1047694,ITC,ITC3
2021-11-14T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,441.0,50.0,491.0,14681.0,15172.0,800.0,1020.0,856017.0,34240.0,-,-,905429.0,18786816.0,5953188.0,-,1.0,-,-,834384,71045,11554936,7231880,ITC,ITC4
2021-11-14T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,60.0,20.0,80.0,3265.0,3345.0,231.0,285.0,112223.0,3121.0,-,-,118689.0,1677460.0,971504.0,-,0.0,-,-,118689,0,1435268,242192,ITI,ITI3
2021-11-14T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,2.0,1.0,3.0,244.0,247.0,36.0,38.0,14107.0,503.0,-,-,14857.0,292272.0,258347.0,-,0.0,-,-,14857,0,279242,13030,ITF,ITF2
2021-11-14T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,65.0,8.0,73.0,3292.0,3365.0,54.0,256.0,77704.0,1217.0,-,-,82286.0,2430950.0,516301.0,256 nuovi positivi di cui 85 test antigenici confermati da test molecolare,1.0,-,-,69054,13232,693094,1737856,ITH,ITH1
2021-11-14T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,18.0,3.0,21.0,699.0,720.0,-1.0,52.0,48099.0,1384.0,-,-,50203.0,1398021.0,423250.0,-,0.0,-,-,34313,15890,736390,661631,ITH,ITH2
