data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-01-07T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,269.0,25.0,294.0,38689.0,38983.0,1006.0,1540.0,88798.0,2659.0,-,-,130440.0,3736939.0,1051578.0,"Dal totale dei decessi comunicati, un caso è avvenuto nei giorni scorsi.",2.0,-,-,109778,20662,1768849,1968090,ITF,ITF1
2022-01-07T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,74.0,2.0,76.0,9033.0,9109.0,830.0,963.0,31734.0,641.0,-,-,41484.0,563407.0,269938.0,"Il dato relativo al valore giornaliero dei ""Casi identificati da test antigenico"" risulta uguale a 0, in quanto, pur essendo somministrati, i test rapidi risultati positivi sono tutti ritestati con tamponi processati con test molecolare. Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.   ",0.0,-,-,41484,0,534773,28634,ITF,ITF5
2022-01-07T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,373.0,32.0,405.0,24237.0,24642.0,1346.0,1469.0,96722.0,1658.0,-,-,123022.0,1740277.0,1392444.0,-,2.0,-,L'asp di Cosenza comunica 364 nuovi soggetti positivi di cui 7 fuori regione. L'asp di Vibo Valentia comunica 244 nuovi soggetti positivi precisando che 92 soggetti positi sono della giornata di ieri ,119236,3786,1296575,443702,ITF,ITF6
2022-01-07T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,929.0,70.0,999.0,140799.0,141798.0,6704.0,9739.0,513916.0,8562.0,-,-,664276.0,10087492.0,3992039.0,-,14.0,-,"a seguito delle verifiche quotidiane, si evince che 7 decessi registrati oggi risalgono a un periodo compreso tra il 3-12-21 e il 3-01-2022",652688,11588,6759069,3328423,ITF,ITF3
2022-01-07T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,1848.0,140.0,1988.0,169906.0,171894.0,15106.0,17119.0,458112.0,14335.0,-,-,644341.0,11990542.0,2435129.0,-,7.0,-,-,586599,57742,7458079,4532463,ITH,ITH5
2022-01-07T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,323.0,34.0,357.0,27499.0,27856.0,1474.0,1994.0,141789.0,4269.0,-,-,173914.0,4653511.0,981569.0,"Il totale dei casi positivi è stato ridotto di 7 a seguito di 6 tamponi molecolari negativi dopo test antigenico positivo (3 casi relativi alla provincia di PN, 2 casi relativi alla provincia di UD e 1 caso relativo alla provincia di TS) e a seguito di 1 test positivo rimosso dopo revisione del caso (caso relativo alla provincia di PN).		",5.0,-,-,144522,29392,2698558,1954953,ITH,ITH4
2022-01-07T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,1373.0,190.0,1563.0,139014.0,140577.0,10264.0,11905.0,433097.0,9353.0,-,-,583027.0,13499897.0,5101135.0,-,8.0,-,-,551834,31193,7087075,6412822,ITI,ITI4
2022-01-07T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,644.0,40.0,684.0,15049.0,15733.0,288.0,1946.0,142500.0,4650.0,-,-,162883.0,3652328.0,1066243.0,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,0.0,-,*di cui 1128 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,162883,0,2041960,1610368,ITC,ITC3
2022-01-07T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,2624.0,234.0,2858.0,441697.0,444555.0,12986.0,18667.0,971631.0,35345.0,-,-,1451531.0,26009712.0,7014985.0,-,16.0,-,-,1056503,395028,13346545,12663167,ITC,ITC4
2022-01-07T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,243.0,52.0,295.0,9825.0,10120.0,-28.0,1033.0,142806.0,3276.0,-,-,156202.0,2092875.0,1240868.0,-,3.0,-,-,156202,0,1686054,406821,ITI,ITI3
2022-01-07T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,23.0,2.0,25.0,3280.0,3305.0,198.0,207.0,14933.0,512.0,-,-,18750.0,328343.0,293644.0,-,0.0,-,-,18750,0,315313,13030,ITF,ITF2
2022-01-07T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,75.0,17.0,92.0,8559.0,8651.0,390.0,827.0,97541.0,1318.0,-,-,107510.0,3072428.0,569698.0,"827 nuovi positivi di cui 17 test antigenici confermati da test molecolare e 641 test antigenici. A questi sono stati sottratti 3 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3 giorni, per un totale netto di 638 positivi a test antigenico comunicati",2.0,-,-,81040,26470,788496,2283932,ITH,ITH1
2022-01-07T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,106.0,24.0,130.0,15724.0,15854.0,634.0,972.0,56490.0,1430.0,-,-,73774.0,1926652.0,477975.0,-,1.0,-,-,39292,34482,790045,1136607,ITH,ITH2
2022-01-07T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,1593.0,137.0,1730.0,122978.0,124708.0,3944.0,7652.0,431722.0,12136.0,-,-,568566.0,11771307.0,3187348.0,-,12.0,-,-,409591,158975,4231127,7540180,ITC,ITC1
2022-01-07T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,408.0,34.0,442.0,50222.0,50664.0,5016.0,5581.0,281829.0,7006.0,-,-,339499.0,6154353.0,1793461.0,-,1.0,-,-,327653,11846,3417034,2737319,ITF,ITF4
2022-01-07T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,180.0,22.0,202.0,13533.0,13735.0,1376.0,1562.0,80086.0,1742.0,-,-,95563.0,2789125.0,1275634.0,-,3.0,-,Si segnala il decesso dei paz.:  - 1 uomo 58 aa Residente nella Provincia di Oristano  - 1 uomo 51 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 98 aa Residente nella Provincia di Oristano ,95459,104,1540677,1248448,ITG,ITG2
2022-01-07T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,1003.0,135.0,1138.0,87246.0,88384.0,8268.0,9248.0,327949.0,7643.0,-,-,423976.0,8720595.0,3184229.0,DECEDUTI: N. 1 IL 06/01/22 - N. 8 IL 05/01/22,22.0,-,-,413505,10471,3943229,4777366,ITG,ITG1
2022-01-07T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,958.0,108.0,1066.0,150502.0,151568.0,5955.0,7567.0,311392.0,7630.0,-,-,470590.0,9507854.0,3783913.0,-,14.0,-,-,398284,72306,5590473,3917381,ITI,ITI1
2022-01-07T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,182.0,8.0,190.0,31713.0,31903.0,40.0,1084.0,73246.0,1521.0,-,-,106670.0,3007348.0,558748.0,Si fa presente che 11 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. ,3.0,-,-,90035,16635,1376470,1630878,ITI,ITI2
2022-01-07T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,42.0,5.0,47.0,4224.0,4271.0,148.0,383.0,14257.0,491.0,-,-,19019.0,375421.0,115377.0,-,0.0,-,-,14299,4720,128444,246977,ITC,ITC2
2022-01-07T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,1321.0,188.0,1509.0,154252.0,155761.0,4547.0,6846.0,560444.0,12520.0,-,-,728725.0,20265258.0,2501549.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  3 dimessi da TI  invece del n. 5 effettivi che include anche i negativizzati. ,5.0,-,-,611124,117601,8452036,11813222,ITH,ITH3
