data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-04-07T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,312.0,14.0,326.0,42381.0,42707.0,27.0,2101.0,282874.0,3120.0,-,-,328701.0,5531877.0,1203710.0,Dal totale dei positivi è stato eliminato 1 caso in quanto non COVID.,0.0,-,-,174531,154170,2200458,3331419,ITF,ITF1
2022-04-07T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,99.0,2.0,101.0,26688.0,26789.0,89.0,822.0,84475.0,845.0,-,-,112109.0,939215.0,331693.0,"Il numero totale dei decessi ne comprende n. 33 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",1.0,-,-,63269,48840,643334,295881,ITF,ITF5
2022-04-07T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,343.0,18.0,361.0,79645.0,80006.0,-210.0,2326.0,231189.0,2356.0,-,-,313551.0,2738416.0,2075169.0,-,1.0,-,-,178553,134998,1605019,1133397,ITF,ITF6
2022-04-07T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,720.0,36.0,756.0,165101.0,165857.0,555.0,7435.0,1274370.0,10084.0,-,-,1450311.0,15189237.0,4774086.0,-,7.0,-,-,885447,564864,8450865,6738372,ITF,ITF3
2022-04-07T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,1241.0,39.0,1280.0,55515.0,56795.0,439.0,4942.0,1238763.0,16340.0,-,-,1311898.0,15268587.0,2690815.0,"Sono stati eliminati 2 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",5.0,-,-,892099,419799,8831347,6437240,ITH,ITH5
2022-04-07T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,138.0,4.0,142.0,24028.0,24170.0,388.0,1223.0,312620.0,4935.0,-,-,341725.0,6142537.0,1112371.0,"Il totale dei casi positivi è stato ridotto di 7 a seguito di 7 test positivi rimossi dopo revisione dei casi (4 casi relativi alla provincia di TS, 1 caso relativo alla provincia di PN, 1 caso relativo alla provincia di GO, 1 caso fuori regione).		",1.0,-,-,191927,149798,3215213,2927324,ITH,ITH4
2022-04-07T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,1155.0,76.0,1231.0,136732.0,137963.0,2356.0,7591.0,1191363.0,10838.0,-,-,1340164.0,19649576.0,5547039.0,-,4.0,-,-,915191,424973,8470736,11178840,ITI,ITI4
2022-04-07T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,243.0,8.0,251.0,17288.0,17539.0,195.0,1537.0,372242.0,5217.0,-,-,394998.0,5164845.0,1277760.0,-,1.0,-,*di cui  12112 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,225018,169980,2382397,2782448,ITC,ITC3
2022-04-07T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,1088.0,40.0,1128.0,163697.0,164825.0,-1208.0,9368.0,2389900.0,39388.0,-,-,2594113.0,35398398.0,8061572.0,-,11.0,-,-,1372806,1221307,15564564,19833834,ITC,ITC4
2022-04-07T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,221.0,10.0,231.0,11258.0,11489.0,-943.0,2249.0,389606.0,3746.0,-,-,404841.0,2918484.0,1917166.0,-,0.0,-,-,210460,194381,1957823,960661,ITI,ITI3
2022-04-07T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,28.0,1.0,29.0,8241.0,8270.0,74.0,464.0,42781.0,600.0,-,-,51651.0,555246.0,514027.0,-,0.0,-,-,24398,27253,404862,150384,ITF,ITF2
