data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi
2020-04-18T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,321.0,41.0,362.0,1609.0,1971.0,29.0,44.0,263.0,253.0,-,-,2487.0,27016.0,-,-,-,-,-
2020-04-18T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,60.0,8.0,68.0,194.0,262.0,-4.0,2.0,54.0,23.0,-,-,339.0,6056.0,-,-,-,-,-
2020-04-18T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,152.0,7.0,159.0,673.0,832.0,13.0,20.0,106.0,73.0,-,-,1011.0,22794.0,-,-,-,-,-
2020-04-18T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,605.0,76.0,681.0,2364.0,3045.0,18.0,37.0,643.0,300.0,-,-,3988.0,46294.0,-,-,-,-,-
2020-04-18T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.341720800000001,3234.0,296.0,3530.0,10054.0,13584.0,-1.0,350.0,5635.0,2965.0,-,-,22184.0,121220.0,-,-,-,-,-
2020-04-18T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,141.0,27.0,168.0,1235.0,1403.0,-25.0,56.0,1106.0,222.0,-,-,2731.0,43293.0,-,-,-,-,-
2020-04-18T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,1376.0,186.0,1562.0,2720.0,4282.0,68.0,144.0,1046.0,340.0,-,-,5668.0,89553.0,-,-,-,-,-
2020-04-18T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,901.0,105.0,1006.0,2406.0,3412.0,-47.0,113.0,1992.0,897.0,-,-,6301.0,29322.0,-,-,-,-,-
2020-04-18T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,10042.0,947.0,10989.0,23206.0,34195.0,761.0,1246.0,19136.0,12050.0,-,-,65381.0,255331.0,-,-,-,-,-
2020-04-18T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,804.0,88.0,892.0,2280.0,3172.0,15.0,53.0,1754.0,795.0,-,-,5721.0,39909.0,-,-,-,-,-
2020-04-18T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,27.0,4.0,31.0,178.0,209.0,1.0,0.0,44.0,16.0,-,-,269.0,3082.0,-,-,-,-,-
2020-04-18T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,179.0,28.0,207.0,1349.0,1556.0,-26.0,29.0,530.0,239.0,-,-,2325.0,28888.0,-,-,-,-,-
2020-04-18T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,276.0,42.0,318.0,1667.0,1985.0,-5.0,55.0,1098.0,348.0,-,-,3431.0,23147.0,-,-,-,-,-
2020-04-18T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,3271.0,323.0,3594.0,10629.0,14223.0,225.0,661.0,3989.0,2252.0,-,-,20464.0,91844.0,-,-,-,-,-
2020-04-18T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,594.0,60.0,654.0,2040.0,2694.0,38.0,82.0,401.0,314.0,-,-,3409.0,40423.0,-,-,-,-,-
2020-04-18T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,112.0,23.0,135.0,746.0,881.0,9.0,20.0,231.0,86.0,-,-,1198.0,14087.0,-,-,-,-,-
2020-04-18T17:00:00,ITA,19.0,Sicilia,38.11569725,13.362356699999998,526.0,42.0,568.0,1603.0,2171.0,32.0,47.0,305.0,196.0,-,-,2672.0,47715.0,-,-,-,-,-
2020-04-18T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,883.0,198.0,1081.0,5389.0,6470.0,-113.0,127.0,1149.0,618.0,-,-,8237.0,99903.0,-,-,-,-,-
2020-04-18T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,109.0,32.0,141.0,290.0,431.0,-63.0,7.0,856.0,57.0,-,-,1344.0,24106.0,-,-,-,-,-
2020-04-18T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,107.0,10.0,117.0,432.0,549.0,58.0,80.0,400.0,124.0,-,-,1073.0,4521.0,-,-,-,-,-
2020-04-18T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,1287.0,190.0,1477.0,8967.0,10444.0,-174.0,318.0,4189.0,1059.0,-,-,15692.0,247329.0,-,-,-,-,-
